RGL1	4.675711747254074	4.961158190777084	4.729669558151468	4.768252254732289	4.727373331139469	4.745314866323561
ARPC5	8.702065604597179	8.676193174045551	9.014139093409488	8.493459110615872	8.696382333655862	8.886418940662745
NCF2	6.260056052188486	5.382278303359658	6.138602830334723	5.531746250354126	6.267890710457219	5.831457797228723
SMG7	5.705792177005857	5.223350637360196	5.318517123910829	6.304920742694599	5.964270845344859	5.016157729286097
LOC109495622	-0.23887652199181184	-0.5235807926148627	-0.10416026555141648	0.5485030639972301	1.1207123908919903	-0.30938389221797963
LAMC1	4.237760317913205	3.903961296174888	3.3989244561046457	4.084656313266274	5.0524810843453025	4.851759742891555
DHX9	7.709677671685116	7.496153929279859	7.451321874223953	7.248549550168102	7.259053584044971	7.628678370845772
NPL	3.6058483718729684	4.126198455346557	3.747768878672784	2.290033473538726	3.2855625611818824	3.3423153797087357
RGS16	-0.481570729984059	0.18344589634777958	0.4249649490462212	-0.3933424947335318	0.8656385610598493	-0.1024383227111981
RNASEL	5.562276945604299	6.403901619527379	5.0033261483238824	4.259158287418242	5.646755012895365	5.918645451569762
TEDDM1	-0.8856220901379847	-0.7420807372153732	-0.7137071820650357	0.38597686296964345	1.434635740675749	-1.0121447431213355
GLUL	8.619606791141905	8.710099487143802	8.95398989680845	9.651663205076455	8.49903231556372	8.932537032864518
CACNA1E	0.3615026483875526	-1.1480764254364941	-0.10416026555141648	0.5485030639972301	4.100256584117681	-0.6890091931495994
LOC109495629	-0.7735163214419223	-0.8651400455491622	-1.3930656495340867	0.8271795981602961	1.1207123908919903	-0.1024383227111981
LOC109495630	-0.8856220901379847	-0.8651400455491622	-0.7137071820650357	0.20278911147117273	0.8656385610598493	-1.6938450887884478
IER5	5.621150575876343	5.647219112315571	5.872623138635745	5.694696764397003	5.871796841021232	6.099747296468321
STX6	5.71422989157261	5.780208646402622	5.5334836019137095	5.233179279009875	5.090281512678872	5.708070686288981
XPR1	5.667820314074538	5.610160234106143	5.318517123910829	5.83716896892082	5.646755012895365	5.40320262601675
ACBD6	4.112039560625646	4.537970441174907	4.4978300651677365	4.511615161302073	4.575734238889027	4.324649890639256
LHX4	-0.09715208741362358	-0.8651400455491622	0.47336006184941365	0.8891814637769264	2.2682913922476646	-1.0121447431213355
QSOX1	3.228956206286113	3.9457504207732694	3.6405939314596316	2.9871797139474103	2.965857948690026	3.368631992777558
CEP350	7.657504667409146	7.483993220698156	7.450944285778816	7.9467779749114955	7.7960176262374565	7.486720376266833
TOR1AIP1	6.693423117599717	6.83853764271194	6.767192163663745	6.719683773582462	6.705559680933298	6.822785826852744
LOC102902503	4.663314732343113	4.961158190777084	4.541043838854673	4.7093194075746	4.617754975427824	4.497575630121028
LOC101096439	4.048634766414055	4.261044852399072	3.9235223641520953	3.878482790104251	3.7113690641562815	3.8202189545215517
CENPF	2.9392634282728958	3.291005519942891	3.46024316015921	3.8397550031528516	3.9104489044253876	3.38591343562878
LOC109495635	-0.09715208741362358	0.74270441562321865	-0.82635570406976	2.012085111117189	0.5555695713564041	-3.030378897164536
PTPN14	1.1679691917829536	2.075615659291124	0.6936190775112853	2.3791553364350904	3.5252006585949696	-0.009127998121753295
SMYD2	3.2556271731189095	2.681447525926576	4.185603149359244	5.283107334540981	3.841192975161063	3.193227433182158
LOC105259661	1.0811652828622047	1.0794699718152996	0.8112519112465489	0.6233789039537554	0.7189182196110732	1.202034772111988
LOC102899347	3.4643880060514567	3.347525119788281	3.211918116334125	2.9729338755933683	3.568696985925699	3.394477144204974
PROX1	0.5017915889269494	-0.3338619797822824	0.7730968327795068	2.4006013803037134	2.678817855006888	-0.5510668452579875
RPS6KC1	5.395415941401187	5.662615758930111	5.420775232615941	5.6925249206723585	5.6669088340493134	5.415877074976531
ANGEL2	6.149740850045175	6.132553189611223	6.0556061972993245	5.766658930627605	5.706391026419102	5.9980560654599255
VASH2	2.2314812038548117	1.953473590215798	1.6455688989855222	1.8025105046214724	2.2682913922476646	1.8757097286099573
FLVCR1	3.7767085045935995	3.9639417778627406	3.592106925018864	3.257820210915176	3.311398818337906	3.2030106661397846
TATDN3	1.3273234024741267	1.9715684303704586	1.7863065749748188	1.1645820422586237	1.6114256238798716	1.2405431729995826
NSL1	2.045300693201926	2.4034520050004167	2.0642260679185527	2.0396856379593973	2.100616630630981	2.037547341816815
BATF3	1.3273234024741267	1.324422471134028	1.9996026736219998	0.6945596751092727	2.6385630839523433	1.7478786235706174
LOC111558349	1.7955821644852867	1.3796724235662505	2.0954836982343203	-0.12471272751491963	0.8656385610598493	0.8502032859603562
ATF3	3.0424275367889373	2.5789489336741966	3.2190315361881403	3.0963489650539135	3.177326121705365	2.5479593299581014
TMEM206	5.830781409053427	5.380586450074683	5.656478508864279	6.102242729606057	5.671903603919493	5.753715135786645
NENF	5.417728966496277	5.291560125957838	5.607176474287924	5.729008839463249	5.2390414289952245	5.353558772929969
PPP2R5A	7.750977804762526	7.753432577034548	7.6213595643906515	7.76080603876801	7.445599176246476	7.671587405722599
DTL	0.03188681143027694	0.5634279078371838	0.9545169181940208	1.0057219431385234	2.158700637618048	0.5153508470280092
INTS7	3.720378256056144	3.702019304791562	3.4722002448206535	3.901230074204305	3.927255606302194	3.651855712092423
LPGAT1	6.326819356259621	5.810683064094245	6.445766485286977	6.495116269086779	6.274473239227321	5.921611011698815
NEK2	2.2043558381755277	2.0587872454912164	2.3756455808450627	3.1479843310099063	2.965857948690026	2.333138295640509
SLC30A1	5.237132222949655	5.662615758930111	5.271394280359415	4.678924929319258	5.26571659941923	5.311219645208665
RD3	-0.481570729984059	-0.166217072930528	0.32301410557393745	0.2972885937276185	0.9988053986304972	-0.5510668452579875
TRAF5	6.791235438737896	6.819931813362686	6.538955781911027	6.874268390255212	6.382011888321618	6.727716917035591
RCOR3	4.700190701429868	5.105390541943113	4.666027423179007	5.57247110210566	5.278871478763094	4.857965337516231
KCNH1	1.2761364266642972	1.5091938879735627	1.2043441519495162	1.1645820422586237	2.158700637618048	-0.8415488085406612
HHAT	0.03188681143027694	0.74270441562321865	0.8484238446036757	0.2972885937276185	1.976924246832791	0.4511252755253596
DIEXF	4.617782157726044	4.600353398212307	4.491969178289971	4.5360456652803975	4.607363975733976	4.469480716457553
IRF6	3.1880018364288145	3.4861426180318906	2.61014860767373	3.001286256651081	3.0904627961953746	3.0269381014600487
CF1H1orf74	6.326819356259621	6.090739833963423	5.882736997070424	5.369929498061611	5.563200504737227	5.894698927412866
TRAF3IP3	7.0023218780925625	7.151908248910087	6.88815042500177	6.38376314457051	6.400184325390257	6.8116389158007715
LOC109495659	0.9237691927015983	1.8398626019186253	1.4417588688097016	0.5485030639972301	1.1207123908919903	0.7995178860771354
G0S2	1.2761364266642972	4.497955484668007	3.0774873074036964	1.8655586443776664	-0.7642589848846665	1.0368177436108295
LAMB3	0.3115351021091565	0.699930281813139	0.7730968327795068	0.6945596751092727	2.465273684927052	1.4522200881141194
CD34	-1.2861403420502238	-0.6286981637184318	-1.0820613534727435	0.46952741934825853	2.0400956600686677	-0.30938389221797963
LOC109495671	1.7399983292388046	2.0070911635443176	2.599285997570397	2.219382294422373	2.100616630630981	2.037547341816815
LOC102899196	2.52251254193483	2.5551475702780473	2.9635183932469285	3.1606094909706397	3.361723383788685	2.3683420440676275
LOC102899273	7.824079228724311	7.653295196629101	7.892796943270613	8.180529705692267	8.113973306228578	7.714112448987792
LOC111558338	2.7458842907443413	2.2782006371040464	2.2141523365115634	3.5919827573861363	2.756106806921778	2.297053995753543
LOC101094152	0.8556655950118804	0.41264749916790566	0.47336006184941365	0.8891814637769264	0.5555695713564041	0.6924703289390002
CR1L	6.780370322707892	6.015335144427389	6.386977444320794	7.500233523898649	6.806662783805593	6.702075420734243
LOC109495673	-0.39605533347103744	-0.9996832591301195	-0.17698926846451085	0.6233789039537554	0.9988053986304972	-0.6890091931495994
CR2	8.139456095721274	7.467750635336992	8.10301225487626	9.422542052345097	8.525487390432696	8.46122476961211
CD55	7.55922689538691	6.397223355419571	7.711123849902008	7.471388345774525	8.342599228887417	7.166914070620159
LOC101094897	3.9127986086155224	1.7795158155277704	4.17100504277122	3.8708199552820557	4.811252126040666	3.813848491591435
PFKFB2	4.362628987275558	2.590703965050528	4.346903290851061	3.901230074204305	4.2413377203448235	3.9594742557814464
YOD1	5.389407053897517	4.889209328359457	5.027837580723352	5.939615233806182	5.170112433098241	4.5749573965320165
PIGR	1.1679691917829536	0.7842467817348397	0.6095063288740998	1.2615342382802792	1.9108595704699523	0.6924703289390002
FCMR	8.209340527149307	7.300672903929487	7.374164666782478	8.946602077592324	8.054977973699414	7.769479008392047
IL24	4.643255230824986	3.4283579353504714	3.5866174943636504	5.551054163042749	4.838161925032993	3.563484790716832
IL10	-2.385583253050482	0.11996659697137128	-0.948550717310032	0.6945596751092727	-0.7642589848846665	0.3134026895243927
LOC102900348	-0.5724762035902541	0.18344589634777958	0.03131737892161028	0.8891814637769264	0.8656385610598493	0.7469867420734547
MAPKAPK2	6.121018398201059	5.738548141904343	6.098665758054844	6.21245305759557	5.7353093756576845	5.829880161578428
LOC111558423	0.9237691927015983	0.699930281813139	0.8484238446036757	0.20278911147117273	-0.3865545149453288	0.6924703289390002
DYRK3	4.140939544421723	3.903961296174888	3.570022755431836	4.616144737314289	3.2592551697900536	4.096995278843487
ASPM	3.4586601890209128	3.504901051255106	3.59757554763091	3.733909574090803	3.6109202164127345	3.0596125157016223
ZBTB41	5.814055945490515	6.253029901378444	5.575657782686906	5.6326140611824815	5.686784989517949	5.657381224444826
DENND1B	5.25541809160484	5.390707936508629	5.224448550194314	5.092017004743679	5.2723090327528626	5.002217639895037
CF1H1orf53	0.4097973525470629	-0.166217072930528	-0.17698926846451085	-0.7237045328804849	0.7189182196110732	0.5153508470280092
NEK7	7.610494516681719	7.871064479331391	7.5259959497576725	7.387948666929139	7.245715909337428	7.708542962847192
PTPRC	10.283197449709347	10.349510421499424	10.276372495426644	10.178948473767752	9.938306450266435	10.264467357747655
LOC109495683	0.15032570274750534	-0.8651400455491622	-0.2536911414231181	-0.2527842657816249	1.5257369997907846	0.07851210242186292
LOC111558402	0.4097973525470629	1.1447161245531778	0.9545169181940208	0.8271795981602961	1.5257369997907846	0.946525766053367
ZNF281	5.24380847682128	5.348058422371309	4.984665350016413	5.121376084411915	5.067720310539113	5.158705548628008
KIF14	2.828150197513466	2.9050476637211755	3.161117210009658	2.740418097915299	3.876236474879721	2.970780444034175
DDX59	4.541260239341157	4.482264675709295	4.518157675545767	4.481741761271342	4.5103151688556435	4.373116316278266
CAMSAP2	2.258105959838413	2.4034520050004167	3.0134685253667852	2.2433191872449547	3.120002172554388	1.8757097286099573
GPR25	1.1679691917829536	1.4587719174290004	1.4417588688097016	1.213872411461026	0.8656385610598493	0.635812677464504
KIF21B	7.4421980909324095	7.090102962551968	6.9234162853648025	7.499612548409626	7.369243648476478	7.180595098655308
LOC109495691	1.0811652828622047	0.46467836487274305	0.7730968327795068	1.9839462363238387	1.434635740675749	0.3134026895243927
TMEM9	2.1485254064079804	2.8276887359844203	2.400887239237609	2.012085111117189	1.976924246832791	2.888295814143421
LOC109495693	0.456527604377262	-0.4256050551236853	0.5201843155460828	0.5485030639972301	0.9988053986304972	0.3839067684576171
CSRP1	8.025905241116185	7.254771532965913	8.163257681199683	7.896245814386636	7.744792637693296	8.129901610938536
NAV1	3.0424275367889373	2.6704118451744643	3.386341648335466	3.515415109824748	4.294121223979395	2.98218821503482
IPO9	5.703372309529769	5.662615758930111	5.665619326363437	5.675031454731666	5.568566852823731	5.507544222827846
SHISA4	0.5882697420462495	0.6103784554392259	0.1551578524432365	-0.3933424947335318	-1.2773343557268841	0.23927526736192034
TIMM17A	2.3099252481690185	2.3628978736546844	2.792866364095967	2.671518391494264	2.7179798405304787	2.679915748265697
RNPEP	6.407079969115706	6.095904382146297	6.485390853979168	6.522273168677293	6.354316694970665	6.3850902128795886
ELF3	1.1679691917829536	-2.2736233451643577	-0.7137071820650357	-2.211010963676089	1.5257369997907846	-0.30938389221797963
ARL8A	4.1970586610445695	3.3265888899645315	4.17832256010309	4.241439773785694	3.8233467618853405	3.741851484200964
PTPN7	6.1744123105061215	6.502869136984376	6.301601047915097	6.345571725064577	5.89761053523162	6.191058158904459
LOC101101103	2.7552600514126264	2.4558096009312966	2.0483395669403612	1.6316674826094106	3.0904627961953746	2.402707194810266
UBE2T	0.7470744714444858	0.6103784554392259	1.0533396996367204	0.46952741934825853	0.5555695713564041	1.3146071204844783
PPP1R12B	4.048634766414055	3.374975700264372	3.5644484846417974	4.0168391365714955	4.294121223979395	3.3245004358036327
LOC111558397	1.6821868599190941	0.9021453142028898	1.7276631308152777	2.2433191872449547	1.3373916727910333	1.202034772111988
KDM5B	6.507588051987334	6.115362765254251	6.179288748040981	6.641904738862756	6.52135919854356	6.157490176997348
LOC109495700	-0.5724762035902541	-1.9675145570733776	-0.4205318164777966	0.1016631357136285	1.7688972000171523	-1.6938450887884478
LOC101099268	1.1106840511735574	1.7588259309976566	1.7474769928339373	1.8025105046214724	0.7189182196110732	1.6076099824625814
RABIF	5.053629490862412	5.269789500909557	5.075645397124654	4.687674603522907	4.648486335611955	4.9245211857035525
KLHL12	3.6766385445353365	3.6856701177532707	3.5644484846417974	4.259158287418242	3.7869780852852797	3.509319331882857
ADIPOR1	6.864541515804573	7.126897573069135	6.967904201976598	7.484000652689684	6.487763757286767	7.149312088350555
LOC101099773	3.288287121238737	3.6580028857474356	3.1161028451831108	3.3598823630065477	3.568696985925699	3.525003797163637
LOC101080681	-0.23887652199181184	0.5148978721562419	0.6521756144859127	0.38597686296964345	0.9988053986304972	-0.009127998121753295
TMEM183A	4.888771850584046	4.931421727898142	4.948744735172185	4.94650692541587	4.8732782375119	4.979629480474691
LOC111558347	-0.6694972148662751	0.11996659697137128	-1.0820613534727435	-1.1529091037883017	0.37133599367645215	-1.0121447431213355
PPFIA4	1.8491036886696484	2.2782006371040464	1.2605818357276275	-0.12471272751491963	2.6385630839523433	1.7478786235706174
CHI3L1	5.5078484486088435	4.329290366768878	5.744148345920744	5.1783604493171325	5.651819923966899	5.222620945179336
LOC102899274	2.6486147791647943	3.922683835763507	3.513286456915159	3.515415109824748	2.756106806921778	3.250955770223567
BTG2	5.877680265709171	5.8169516781702635	5.864707490940221	6.7481949554068414	5.541533246324051	6.468568584249716
LOC109495708	1.8665118740419457	1.1762650203321643	1.4417588688097016	1.55723184534363	1.2331161140479465	2.3683420440676275
ATP2B4	6.321306493937321	5.911371641280491	6.438928383859282	6.757574831358687	6.635698951477187	5.77682604344335
LAX1	5.730958702469739	6.472218005237208	5.934431783661255	5.507242209030307	5.754271181806368	6.166268264098866
ZC3H11A	7.759156079342921	7.5740900182382225	7.548406155239839	7.815718789512632	7.680572951997199	7.544132214317265
ZBED6	5.976187114717869	5.6401659460264595	5.799768422734658	6.622642415468235	5.952004397009827	5.725144873581812
LOC102899899	-0.39605533347103744	-0.3338619797822824	-0.5117937851820593	0.1016631357136285	0.9988053986304972	-0.6890091931495994
SNRPE	5.283229924985877	5.511576197529425	5.454316673922596	5.4569490350920296	5.291907491439745	5.344747945510016
