LOC109500945	0	0	0
PCDHB1	0	0	0
LOC111560918	5	5	0
LOC101093742	2	1	1
PCDHB3	0	0	0
LOC101093988	1	1	0
LOC111556247	3	0	3
LOC101094981	1	1	0
LOC109502212	2	2	0
PCDHB8	1	1	0
PCDHB16	1	0	1
PCDHB10	6	0	6
PCDHB12	2	0	2
LOC109500934	2	1	1
LOC101095465	0	0	0
LOC101096200	0	0	0
LOC111560924	1	0	1
LOC101096698	0	0	0
TAF7	3124	41	3085
LOC101100942	1004	22	984
LOC101098682	20	0	20
DIAPH1	4300	66	4352
LOC109501016	25	140	3
HDAC3	1151	12	1141
RELL2	674	824	105
FCHSD1	1341	27	1568
LOC109501079	8	0	17
ARAP3	177	36	149
LOC111560987	45	0	45
LOC109501084	2	0	2
PCDH1	313	10	303
KIAA0141	485	13	472
PCDH12	5	3	2
RNF14	954	4	950
LOC109501104	94	49	107
GNPDA1	359	52	369
LOC109502329	7	0	7
NDFIP1	1521	4	1517
TRNAK-CUU_3	1	1	0
SPRY4	3	1	2
FGF1	603	5	598
LOC111561271	0	0	0
LOC111557015	0	0	0
LOC109501130	0	0	0
ARHGAP26	521	6	515
LOC109501125	2	2	0
LOC111556970	0	0	0
LOC102901209	1	1	0
NR3C1	2946	29	2917
LOC111556769	0	0	0
LOC111556916	0	0	0
LOC109492825	0	0	0
YIPF5	887	2	885
KCTD16	2	0	2
LOC109501171	1	0	1
PRELID2	297	6	291
GRXCR2	3	2	1
SH3RF2	13	1	12
PLAC8L1	1	0	1
LARS	2089	16	2073
TRNAK-CUU_4	3	0	3
LOC109501256	4	4	0
RBM27	1467	32	1435
POU4F3	0	0	0
LOC111560866	3	1	2
LOC111556771	0	0	0
TCERG1	1543	16	1527
GPR151	36	36	0
PPP2R2B	14	0	14
LOC102902024	0	0	0
LOC109501324	0	0	0
STK32A	26	0	26
DPYSL3	4	1	3
LOC109501333	0	0	0
JAKMIP2	5	4	1
LOC109501341	1	0	1
SPINK1	0	0	0
SCGB3A2	1	0	1
CA1H5orf46	2	1	1
SPINK5	5	0	5
LOC109501357	0	0	0
SPINK14	1	1	0
SPINK6	1	0	1
LOC109502777	8	1	7
MARCOL	28	2	26
LOC109492841	0	0	0
GZMA	490	6	484
CDC20B	5	4	1
GPX8	0	0	0
MCIDAS	2	1	1
CCNO	0	0	0
LOC109501401	0	90	0
DHX29	1084	19	1248
LOC109501402	1	91	3
MTREX	1374	25	1432
PLPP1	184	169	98
LOC102899108	1	1	0
SLC38A9	661	5	656
DDX4	3	0	3
IL31RA	3	0	3
IL6ST	6114	56	6058
LOC111557658	0	0	0
ANKRD55	534	9	525
LOC109501434	81	2	79
LOC111556979	3	3	0
MAP3K1	14291	125	15300
LOC109501450	136	1254	34
SETD9	69	7	80
MIER3	791	10	781
LOC111557021	1	0	1
GPBP1	4259	46	4213
LOC109492844	0	0	0
LOC111557007	0	0	0
ACTBL2	2	2	0
LOC111561328	0	0	0
LOC109501462	2	0	2
LOC111560914	1	0	1
LOC111561330	0	0	0
PLK2	168	1	167
GAPT	82	1	81
RAB3C	51	57	17
LOC109501471	13	1	35
LOC109492847	1	0	1
PDE4D	1938	13	1926
LOC109501482	1	1	0
LOC111556914	0	0	0
LOC109501480	1	1	1
LOC109501486	0	0	0
DEPDC1B	35	1	34
LOC111557027	0	0	0
ELOVL7	11	0	11
ERCC8	352	5	347
NDUFAF2	93	9	84
LOC102900994	16	3	13
LOC111557011	0	0	0
SMIM15	1119	11	1108
LOC111561339	34	0	34
LOC111561340	0	0	0
LOC102901238	22	1	21
LOC111561342	6	1	5
ZSWIM6	619	7	612
LOC109501515	1	1	0
LOC109501517	1	1	0
LOC111561344	0	0	0
LOC111560927	0	0	0
LOC109501522	0	0	0
LOC109501528	79	0	79
KIF2A	20662	260	20848
DIMT1	113	446	113
LOC105260627	12	0	12
IPO11	439	7	432
LOC111561358	3	0	3
HTR1A	3	0	3
RNF180	9	0	9
RGS7BP	0	0	0
SHISAL2B	17	17	0
SREK1IP1	550	7	543
CWC27	717	16	701
ADAMTS6	401	0	401
CENPK	136	3	133
PPWD1	542	16	526
TRIM23	1514	35	1479
LOC111556767	0	0	0
TRAPPC13	885	18	867
SGTB	192	76	116
NLN	115	4	111
ERBIN	16506	135	16371
SREK1	2607	95	2512
LOC109492868	0	0	0
MAST4	722	17	705
LOC111557029	0	0	0
CD180	861	3	858
LOC111561368	0	0	0
LOC109501619	0	0	0
PIK3R1	1901	27	1916
LOC109501623	49	91	0
LOC111561372	6	1	5
LOC111561373	6	0	6
LOC111561374	3	0	3
SLC30A5	1849	16	1833
CCNB1	79	4	75
CENPH	227	1	226
MRPS36	266	2	264
CDK7	859	6	853
CCDC125	81	68	13
LOC111561378	3	3	0
LOC111556773	0	0	0
AK6	208	5	203
TAF9	797	7	790
RAD17	672	11	661
MARVELD2	38	2	36
OCLN	0	0	0
LOC101094730	340	4	336
NAIP	893	18	876
SMN	584	11	574
LOC102899837	136	4	133
BDP1	4218	75	4144
MCCC2	154	1	153
CARTPT	0	0	0
LOC109501685	2	0	2
MAP1B	43	39	4
LOC109501692	0	0	0
LOC111561391	0	0	0
MRPS27	561	0	561
PTCD2	584	12	638
LOC109501729	22	79	3
ZNF366	49	6	49
LOC109501730	0	0	0
LOC111556754	0	0	0
LOC109501734	0	0	0
LOC111561272	0	0	0
LOC101092488	1	1	0
TNPO1	3161	19	3142
FCHO2	479	5	474
LOC111561405	1	1	0
TMEM171	0	0	0
LOC111561407	2	0	2
LOC111561275	0	0	0
TMEM174	0	0	0
LOC109501746	1	1	0
LOC102900561	4	0	4
LOC109501751	0	0	0
LOC109501756	10	0	10
LOC109501767	840	2	838
FOXD1	59	3	56
LOC111556756	0	0	0
BTF3	2756	28	2728
ANKRA2	442	6	436
UTP15	565	5	560
ARHGEF28	8	1	7
LOC109501786	1	0	1
LOC109492902	0	0	0
ENC1	37	1	36
HEXB	1824	49	1924
LOC111561423	417	561	4
GFM2	348	10	339
LOC111556945	2	2	0
NSA2	1726	25	1701
FAM169A	69	48	21
LOC111561424	159	1	158
GCNT4	1561	120	1478
LOC102901186	409	28	418
ANKRD31	18	5	13
HMGCR	1986	22	1964
COL4A3BP	622	16	618
LOC111557051	0	0	0
POLK	2244	32	2224
ANKDD1B	22	7	15
POC5	420	6	414
LOC111561431	6	6	0
LOC111561429	5	0	5
LOC109501857	0	0	0
SV2C	131	5	126
LOC109501858	1	0	1
LOC111557030	2	0	2
LOC109501873	0	0	0
IQGAP2	3642	44	3598
F2RL2	27	27	0
F2R	548	2	546
F2RL1	397	2	395
S100Z	42	1	41
CRHBP	43	1	42
LOC109501895	5	0	5
AGGF1	1427	22	1405
ZBED3	103	10	100
LOC102902047	1	7	1
LOC111557045	0	0	0
PDE8B	0	0	0
WDR41	653	4	649
OTP	0	0	0
TBCA	515	11	504
LOC111561470	68	67	1
AP3B1	2691	22	2669
LOC109492903	0	0	0
SCAMP1	1336	11	1325
LOC109501924	11	11	0
LHFPL2	11219	100	11119
LOC111556753	0	0	0
ARSB	220	11	209
DMGDH	2	1	1
BHMT2	3	1	2
BHMT	0	0	0
LOC109501964	7	0	7
JMY	1353	15	1338
LOC111561510	4	0	4
HOMER1	582	3	579
LOC111557751	61	1	60
PAPD4	1983	14	1969
CMYA5	56	1	55
LOC109502016	1	1	0
LOC109502017	0	0	0
MTX3	708	0	708
THBS4	4	3	1
LOC109502022	0	0	0
LOC111561303	0	0	0
SERINC5	413	1	412
LOC109502029	3	3	0
SPZ1	0	0	0
ZFYVE16	1428	19	1409
FAM151B	296	4	292
ANKRD34B	16	8	8
DHFR	199	4	197
MSH3	1716	21	1697
RASGRF2	14	0	14
CKMT2	63	37	84
LOC102900440	72	24	106
ZCCHC9	1353	11	1349
ACOT12	220	225	2
SSBP2	369	4	367
LOC111561669	4	4	2
ATG10	143	3	140
LOC109502094	3	2	1
RPS23	10733	106	10627
ATP6AP1L	9	0	9
LOC111561306	0	0	0
LOC111556739	0	0	0
TMEM167A	2107	13	2094
LOC111557042	4	0	4
XRCC4	109	5	104
VCAN	2563	24	2539
HAPLN1	3	2	1
LOC109502153	0	0	0
EDIL3	3	2	1
LOC111561679	0	0	0
LOC109502156	1	0	1
LOC111556938	0	0	0
LOC109502801	0	0	0
LOC102899183	1657	9	1648
LOC111557017	17	0	17
LOC111561334	0	0	0
RASA1	2754	165	2590
CCNH	722	36	687
LOC109502164	0	0	0
TMEM161B	321	5	316
LOC102901986	117	0	117
LOC109502181	0	0	0
LOC109502184	1	1	0
LOC105260807	11	4	7
LOC109502218	1	1	0
MEF2C	4501	58	4443
LOC109502219	6	6	0
LOC109502222	28	5	23
LOC102902054	97	8	89
LOC111561691	20	0	20
LOC102902627	21	2	19
LOC109502228	2	0	2
CETN3	529	5	524
MBLAC2	234	0	234
POLR3G	31	0	31
LYSMD3	1194	12	1182
ADGRV1	22	6	16
LOC111556760	0	0	0
LOC102899515	162	90	72
ARRDC3	4592	34	4558
LOC111557046	0	0	0
LOC109502285	2	0	2
LOC102899982	3	1	2
NR2F1	0	0	0
LOC109502290	0	0	0
FAM172A	2169	46	2168
POU5F2	22	0	22
LOC109502347	90	53	82
KIAA0825	66	1	65
LOC111561707	4	1	3
LOC102900221	27	2	25
SLF1	652	9	643
LOC109502344	11	0	11
MCTP1	5221	47	5175
LOC109502346	4	5	0
LOC109492952	1	0	1
FAM81B	0	0	0
TTC37	1257	10	1247
ARSK	6	0	6
GPR150	2	2	0
RFESD	32	0	32
SPATA9	3	1	2
LOC102900515	1	1	1
LOC109502381	5	16	3
RHOBTB3	173	3	183
LOC111557000	0	0	0
GLRX	404	4	400
ELL2	599	11	589
LOC111561726	21	21	0
LOC111561727	40	0	41
LOC111561728	8	0	8
LOC111561729	2	0	2
LOC111561730	1	0	1
LOC111556816	0	0	0
PCSK1	0	0	0
LOC109502424	0	0	0
LOC111561377	1	1	0
LOC111561739	6	6	0
CAST	1495	165	1341
LOC111556776	2	0	2
LOC111561738	71	12	70
ERAP1	5123	94	5029
LNPEP	9425	51	9374
LOC111557020	1	0	1
LOC111556736	0	0	0
LOC109502451	14	1	13
LIX1	133	2	131
RIOK2	270	3	267
LOC109502456	2	0	2
LOC111561742	1	1	0
LOC111561381	0	0	0
LOC109502461	0	0	0
RGMB	62	2	60
CHD1	5340	45	5295
LOC109502465	0	0	0
LOC109502464	0	0	0
TRNAA-UGC_1	0	0	0
LOC111561399	0	0	0
LOC111561747	0	0	0
FAM174A	300	4	296
LOC109502479	9	0	9
ST8SIA4	1314	18	1296
LOC109502934	232	7	225
LOC111556910	0	0	0
SLCO4C1	31	0	31
SLCO6A1	6	0	6
PAM	19536	154	19383
GIN1	543	3	541
PPIP5K2	2530	25	2505
CA1H5orf30	529	8	521
LOC109502572	5	2	3
LOC109502582	6	2	4
NUDT12	173	2	171
LOC109502584	0	0	0
LOC111556743	0	0	0
LOC111556955	0	0	0
LOC111557079	0	0	0
LOC102901462	124	0	124
LOC101085346	18	1	17
LOC109502592	0	0	0
LOC109492962	0	0	0
LOC111557047	0	0	0
LOC109502593	2	1	1
LOC109502596	2	0	2
EFNA5	4	2	2
LOC109502601	2	0	2
FBXL17	1042	15	1027
LOC109502603	5	5	0
LOC111556731	0	0	0
LOC109502602	19	0	19
FER	2277	28	2249
PJA2	4114	37	4077
MAN2A1	4029	23	4006
LOC111561780	3	0	3
TMEM232	2	17	4
SLC25A46	821	14	826
TSLP	1	0	1
WDR36	1010	6	1004
LOC111561425	0	0	0
CAMK4	1238	12	1226
STARD4	458	17	441
LOC109502633	0	0	0
LOC102899657	0	0	0
LOC111561785	6	6	0
NREP	137	0	137
LOC109502642	1	1	0
LOC109502629	6	0	6
LOC109502678	357	3	354
LOC111557018	8	0	8
EPB41L4A	24	18	6
LOC111557039	0	0	0
LOC111557869	2	0	2
LOC109502682	5	0	5
APC	2289	32	2257
LOC109502685	0	0	0
SRP19	644	23	621
REEP5	6234	47	6187
LOC111556722	2	1	1
DCP2	4240	20	4220
MCC	219	123	96
LOC102900047	0	0	0
LOC111556730	0	0	0
LOC102900222	1	0	1
FAM193B	1331	24	1369
LOC109502720	18	63	18
DDX41	882	55	914
LOC105260838	4	93	14
DOK3	237	1	250
PDLIM7	533	5	529
DBN1	96	14	82
PRR7	134	2	132
GRK6	5952	50	5902
F12	55	6	49
PFN3	1	0	1
SLC34A1	1	0	1
RGS14	2746	27	2932
LOC111561827	80	290	3
LMAN2	1830	13	1817
MXD3	205	32	175
PRELID1	1650	27	1625
RAB24	487	81	457
NSD1	4164	119	4323
LOC102900662	19	226	19
FGFR4	37	1	36
ZNF346	504	8	496
UIMC1	1148	15	1134
LOC109502784	31	30	2
HK3	8	2	6
UNC5A	6	5	1
TSPAN17	394	6	388
EIF4E1B	2	0	2
LOC109502794	0	0	0
SNCB	1	1	0
GPRIN1	43	2	41
CDHR2	2	1	1
RNF44	1325	42	1283
LOC111561854	2	1	1
FAF2	753	6	747
CLTB	500	8	492
HIGD2A	471	6	465
NOP16	228	6	222
ARL10	247	11	236
KIAA1191	3269	26	3243
SIMC1	53	1	52
LOC109502841	3	0	3
THOC3	429	2	427
CPLX2	10	6	4
HRH2	118	4	114
SFXN1	837	8	829
DRD1	10	0	10
LOC109502872	0	0	0
MSX2	0	0	0
LOC111561453	0	0	0
LOC109502876	1	1	0
NSG2	1	0	1
CA1H5orf47	1	0	1
LOC102899162	0	0	0
CPEB4	2994	38	2956
LOC109502888	0	0	0
LOC109502893	23	1	22
LOC102899270	41	4	37
BOD1	188	2	186
LOC109502911	4	2	2
STC2	3	1	2
LOC102899379	2	1	1
NKX2-5	0	0	0
BNIP1	156	1	155
CREBRF	5077	65	5012
ATP6V0E1	5248	31	5217
RPL26L1	188	2	186
ERGIC1	670	4	666
LOC111561893	5	0	5
LOC111556977	0	0	0
LOC109502936	5	3	2
LOC111561894	0	0	0
LOC109502942	87	10	77
DUSP1	11495	67	11428
LOC109492978	2	1	1
NEURL1B	7	2	5
LOC111561895	4	1	3
LOC111561896	2	2	0
LOC111561897	8	0	8
SH3PXD2B	6	1	5
UBTD2	301	3	298
LOC111561898	2	2	0
EFCAB9	8	6	2
STK10	5377	75	5535
LOC105260865	16	228	21
FBXW11	2930	15	2915
SMIM23	0	0	0
FGF18	1	0	1
NPM1	8268	133	8135
LOC111561900	4	1	3
TLX3	2	1	1
RANBP17	122	3	119
GABRP	1	1	0
LOC111561905	0	0	0
LOC109503008	0	0	0
LOC109503021	1	0	1
KCNIP1	1	0	1
KCNMB1	68	0	68
LCP2	2167	33	2267
LOC109503037	242	250	5
LOC109503036	240	352	8
CA1H5orf58	33	21	12
LOC109503040	5	1	4
FOXI1	0	0	0
DOCK2	7241	60	7183
FAM196B	73	74	1
LOC111556723	1	0	1
SPDL1	82	3	79
LOC109503063	0	0	0
LOC111556738	0	0	0
LOC111556860	0	0	0
LOC109503059	0	0	0
SLIT3	35	12	26
LOC109503066	1	1	0
LOC109503064	1	1	0
LOC109503067	0	0	0
LOC111561917	4	0	4
LOC109503071	266	1	268
PANK3	2022	19	2003
LOC101085349	10	0	10
RARS	976	11	965
WWC1	43	2	41
LOC111556973	0	0	0
TENM2	10	6	4
LOC111557057	0	0	0
LOC109503242	0	0	0
LOC109503251	1	1	0
LOC109503243	0	0	0
LOC109503245	0	0	0
LOC111556714	1	0	1
LOC111557001	0	0	0
LOC111556962	0	0	0
LOC109503252	0	0	0
MAT2B	2555	12	2544
LOC109503266	33	11	23
HMMR	165	2	164
NUDCD2	252	5	248
CCNG1	3209	46	3163
LOC109503271	0	0	0
LOC111556719	0	0	0
GABRG2	0	0	0
GABRA1	3	1	2
GABRA6	0	0	0
LOC109503312	0	0	0
GABRB2	1	1	0
ATP10B	5	5	0
LOC109492990	2	2	0
PTTG1	80	0	80
SLU7	2940	46	2894
ZBED8	185	1	184
C1QTNF2	0	0	0
CCNJL	175	4	171
LOC111556849	0	0	0
FABP6	0	0	0
PWWP2A	824	96	795
LOC102902406	103	31	139
TTC1	727	12	715
ADRA1B	6	0	6
LOC109503408	7	7	0
LOC109492993	1	1	0
LOC109492996	0	0	0
LOC109492999	0	0	0
LOC111562213	3	0	3
LOC109503415	13	2	11
IL12B	5	0	5
UBLCP1	1075	5	1070
LOC102902102	39	0	39
RNF145	1779	14	1765
LOC102902013	68	7	99
LOC109503425	3	41	0
EBF1	1575	12	1563
LOC109503447	37	36	1
LOC109503443	0	0	0
LOC111556904	0	0	0
LOC111557025	0	0	0
CLINT1	1591	21	1570
LOC111556951	2	2	0
LSM11	460	9	451
THG1L	336	4	332
SOX30	0	0	0
LOC111556735	1	0	1
ADAM19	11752	95	11657
NIPAL4	97	10	87
CYFIP2	2988	25	2964
FNDC9	55	49	7
LOC111556943	2	0	2
ITK	2991	24	2967
LOC111561642	0	0	0
FAM71B	1	0	1
MED7	498	3	495
HAVCR2	46	1	45
HAVCR1	81	0	81
TIMD4	13	1	12
SGCD	2	0	2
LOC111556712	0	0	0
MRPL22	204	2	202
GEMIN5	530	10	520
CNOT8	696	19	677
FAXDC2	34	31	3
LARP1	2322	30	2292
LOC102901291	52	1	51
LOC109503513	0	0	0
LOC109503511	4	2	2
LOC109503510	1	1	0
HAND1	1	1	0
SAP30L	1109	14	1095
LOC109503524	35	34	1
GALNT10	968	5	963
LOC109503531	20	0	20
LOC109503527	0	0	0
MFAP3	1049	17	1042
FAM114A2	5998	44	5964
GRIA1	34	5	29
LOC109493004	1	0	1
NMUR2	4	1	3
GLRA1	1	1	0
G3BP1	9362	70	9292
LOC102901885	2	0	2
LOC109503556	4	0	4
ATOX1	158	0	158
LOC109503560	2	0	2
SPARC	15559	119	15440
SLC36A1	112	0	112
FAT2	10	7	3
SLC36A2	0	0	0
LOC111562261	0	0	0
SLC36A3	15	6	10
GM2A	438	1	438
CCDC69	2101	33	2355
LOC101084936	118	398	7
ANXA6	9733	101	9632
LOC102902479	291	287	4
TNIP1	2055	28	2027
GPX3	9	6	3
LOC101085183	24	3	24
ZNF300	706	4	705
LOC109491449	58	2	56
LOC111562273	74	69	5
LOC111556758	1	1	0
SMIM3	8589	1945	6644
DCTN4	8766	51	8715
LOC111556838	2	0	2
RBM22	2269	16	2253
MYOZ3	0	0	0
SYNPO	226	6	220
LOC109491472	40	2	38
NDST1	95	0	95
LOC111558042	4	1	3
RPS14	12828	205	12623
CD74	24314	213	24101
TCOF1	1748	205	1543
LOC102899983	1	1	0
ARSI	0	0	0
CAMK2A	3	0	3
SLC6A7	3	1	2
CDX1	3	2	1
PDGFRB	68	3	65
CSF1R	716	7	709
LOC109491524	11	10	1
HMGXB3	1600	17	1583
TIGD6	14	0	14
SLC26A2	470	2	468
PDE6A	2	1	1
PPARGC1B	127	3	124
LOC111556752	0	0	0
ARHGEF37	13	0	13
CSNK1A1	7611	75	7536
LOC109493011	0	0	0
LOC105260921	9	4	5
IL17B	2	2	0
PCYOX1L	70	5	65
GRPEL2	377	6	372
LOC109491570	11	5	12
AFAP1L1	56	3	58
ABLIM3	302	3	299
LOC109491585	1	0	1
LOC111562304	0	0	0
SH3TC2	2	1	1
LOC111556926	0	0	0
ADRB2	12	0	12
LOC109493018	0	0	0
LOC111562309	8	6	2
HTR4	1	0	1
FBXO38	1297	9	1288
SPINK9	1	1	0
LOC101087814	1	1	0
SPINK7	0	0	0
SPINK13	1	1	0
LOC111561695	0	0	0
GZMK	378	0	378
ESM1	2	0	2
LOC101089242	9	2	7
SNX18	1001	8	993
LOC109491653	2	0	2
HSPB3	1	1	0
ARL15	134	1	133
LOC109491654	20	0	20
NDUFS4	1043	12	1031
FST	147	1	146
MOCS2	233	2	231
ITGA2	4685	451	4234
ITGA1	168	17	151
PELO	390	3	387
ISL1	0	0	0
LOC109491688	0	0	0
PARP8	4271	51	4220
EMB	2563	41	2522
HCN1	1	0	1
LOC111556725	0	0	0
LOC111562338	0	0	0
LOC105260991	6	3	3
MRPS30	422	7	415
LOC111562346	8	2	6
FGF10	2	2	0
NNT	1532	8	1524
LOC101090993	9	9	0
LOC111557031	3	0	3
PAIP1	1473	9	1464
CA1H5orf34	688	11	677
TMEM267	111	5	106
CCL28	149	33	116
HMGCS1	486	1	485
NIM1K	3	0	3
LOC109493037	1	0	1
ZNF131	680	7	673
LOC109491789	1	0	1
SELENOP	151	3	148
CCDC152	10	5	5
GHR	5	3	2
LOC111556344	4	4	0
LOC109491814	2	2	0
LOC111556728	0	0	0
FBXO4	819	17	802
CA1H5orf51	215	1	214
OXCT1	617	9	699
LOC109491824	2	92	1
LOC109491841	1	0	1
LOC102899330	0	0	0
PLCXD3	2	0	2
LOC109491844	0	0	0
C6	0	0	0
MROH2B	8	2	6
LOC105260944	0	0	0
C7	77	1	76
CARD6	340	3	337
RPL37	13414	223	13191
LOC111557036	38	0	38
PRKAA1	2388	15	2373
TTC33	710	6	704
PTGER4	1186	13	1173
LOC102899686	83	2	81
LOC109491896	0	0	0
DAB2	2	1	1
LOC109491908	0	0	0
C9	1	0	1
FYB1	2203	40	2163
LOC111556512	16	0	16
RICTOR	3912	27	3885
OSMR	6	5	1
LOC111556514	1	0	1
LOC109491920	0	0	0
LIFR	5	2	3
LOC111557052	0	0	0
EGFLAM	5	2	3
LOC109491937	0	0	0
GDNF	3	2	1
LOC111556528	4	2	2
WDR70	565	8	557
NUP155	941	4	937
LOC111557023	3	0	3
TRNAK-CUU_5	0	0	0
LOC109491952	1	1	0
CA1H5orf42	230	2	228
NIPBL	2879	48	2831
LOC111557040	3	3	0
LOC111556705	0	0	0
LOC109491962	12	9	3
LOC109491964	2	0	2
SLC1A3	6	2	4
RANBP3L	75	1	74
LOC111556729	0	0	0
NADK2	433	6	427
SKP2	319	4	315
LMBRD2	2066	26	2040
LOC111556542	662	5	657
LOC109491980	2	1	1
LOC101099779	6	1	5
LOC101081204	7	0	7
LOC101097701	1	0	1
CAPSL	0	0	0
IL7R	6694	68	6626
SPEF2	10	4	6
LOC111556553	1	0	1
LOC109493060	0	0	0
LOC111556718	4	1	3
LOC111556893	1	0	1
PRLR	31	5	26
AGXT2	2	0	2
DNAJC21	737	17	720
BRIX1	647	13	634
RAD1	246	1	245
TTC23L	34	32	2
RAI14	5	3	2
LOC109492022	0	0	0
LOC102901355	0	0	0
C1QTNF3	13	2	11
AMACR	180	2	178
SLC45A2	3	1	2
RXFP3	1	1	0
ADAMTS12	78	3	75
TARS	1336	21	1315
LOC111556575	1	0	1
LOC111557041	0	0	0
LOC101099435	1	1	0
NPR3	9	1	8
LOC111556755	0	0	0
SUB1	7819	46	7773
ZFR	1443	22	1421
MTMR12	645	2	643
GOLPH3	4571	34	4537
PDZD2	432	24	409
LOC109492108	0	0	0
LOC111556585	1	2	0
CA1H5orf22	544	6	538
DROSHA	467	7	460
LOC111556589	4	4	0
CDH6	5	1	4
LOC109492136	0	0	0
LOC109492137	1	1	0
LOC109493089	0	0	0
LOC109493090	0	0	0
LOC111556593	33	1	32
CDH9	1	1	0
LOC111556933	0	0	0
LOC101084261	1	0	1
LOC111561773	0	0	0
LOC109493093	0	0	0
LOC111556595	0	0	0
LOC101086288	1	0	1
CDH12	11	0	11
LOC109492154	3	0	3
LOC109493097	0	0	0
LOC111561819	1	0	1
LOC111557043	0	0	0
CDH18	0	0	0
LOC109492162	0	0	0
LOC102902217	0	0	0
LOC111556993	0	0	0
LOC111556603	0	0	0
BASP1	112	19	93
LOC109492177	20	0	20
MYO10	84	58	33
LOC109492186	104	3	108
RETREG1	2516	22	2494
LOC109492196	39	0	39
ZNF622	408	13	395
LOC109492397	0	0	0
MARCH11	0	0	0
FBXL7	1	1	0
LOC109492206	0	0	0
LOC111557077	0	0	0
ANKH	987	16	971
LOC109492211	13	11	2
LOC109492208	26	9	17
OTULIN	2014	18	1996
LOC111556746	0	0	0
FAM105A	2279	40	2239
TRIO	234	5	229
DNAH5	19	4	15
LOC111556991	0	0	0
LOC109492217	2	0	2
LOC109492220	1	1	0
LOC109492223	31	0	31
CTNND2	1	0	1
LOC109492228	1	1	0
LOC109492227	0	0	0
DAP	2735	24	2715
LOC109492239	67	71	0
ANKRD33B	72	2	70
LOC109492244	4	0	4
LOC109493119	0	0	0
LOC102899551	1	1	0
LOC111556615	0	0	0
LOC111556225	1	1	0
LOC111556255	2	2	0
ROPN1L	6	1	5
MARCH6	4111	23	4088
CMBL	26	0	26
LOC109492268	1	1	0
CCT5	3480	56	3424
FAM173B	126	12	114
LOC102899766	0	0	0
LOC111556621	1	0	1
LOC111556622	2	2	0
TAS2R1	0	0	0
LOC109492283	0	0	0
LOC109492282	1	1	0
LOC109492280	1	1	0
LOC111557038	0	0	0
SEMA5A	6	1	5
LOC109493124	0	0	0
LOC109493128	1	0	1
LOC109492284	1	1	0
LOC109492287	0	0	0
LOC109492286	0	0	0
LOC102899839	0	0	0
LOC109492288	0	0	0
MTRR	802	9	793
FASTKD3	165	1	164
LOC111561861	0	0	0
LOC111556634	0	5	0
CA1H5orf49	13	0	18
ADCY2	11	7	4
LOC111556636	3	2	1
LOC109492295	185	3	182
LOC111556638	0	0	0
LOC111561866	0	0	0
PAPD7	578	4	574
LOC109492300	11	2	9
SRD5A1	2221	37	2189
NSUN2	1333	17	1321
LOC111556639	6	0	6
UBE2QL1	3	2	1
LOC111556871	0	0	0
MED10	827	7	820
LOC109492307	1	1	0
LOC109492305	37	0	37
LOC111556647	5	0	5
LOC109493149	3	1	2
ICE1	1080	10	1070
LOC102900202	129	2	127
ADAMTS16	2	0	2
LOC101094823	65	1	64
LOC109493152	0	0	0
LOC109493153	1	0	1
LOC109493154	0	0	0
LOC102900491	0	0	0
LOC109492365	2	1	1
LOC111561891	1	0	1
LOC109493156	1	0	2
LOC109493157	0	1	0
IRX1	0	0	0
LOC111556665	1	0	1
LOC109493160	1	0	1
CA1H5orf38	1	0	1
IRX2	0	0	0
LOC109492369	1	0	1
LOC109492370	1	1	0
LOC109492374	0	0	0
LOC109493161	1	1	0
LOC102900516	5	0	5
LOC109493163	0	0	0
IRX4	1	0	1
LOC111556672	0	0	0
NDUFS6	359	3	356
MRPL36	55	2	53
LPCAT1	1361	42	1319
LOC109492418	12	2	10
SLC6A3	8	7	1
LOC102900619	32	0	32
CLPTM1L	2620	20	2600
LOC111556679	4	1	3
TERT	453	11	442
LOC101081196	7	5	2
LOC111556686	17	0	17
LOC109492456	2	0	2
SLC12A7	569	11	558
NKD2	14	14	0
LOC111561902	2	1	1
LOC109492813	5	4	1
TRIP13	78	6	72
BRD9	1051	28	1023
LOC105259694	47	24	23
TPPP	27	2	25
LOC101101626	15	15	6
CEP72	121	1	126
LOC109492485	2	0	2
LOC102902236	2	0	2
SLC9A3	3	2	1
EXOC3	1679	24	1655
LOC109492498	1	0	1
AHRR	39	0	40
LOC109492505	0	1	0
PDCD6	1439	15	1424
SDHA	1887	19	1869
CCDC127	515	3	513
LRRC14B	3	2	1
PLEKHG4B	3	3	0
LOC111558916	0	0	0
LOC101081959	5	2	3
LOC111558917	0	0	0
LOC105260677	5	0	5
LOC111559571	1	0	1
PLPP2	158	2	156
MIER2	521	2	519
THEG	3	3	0
LOC111559663	0	0	0
C2CD4C	0	0	0
SHC2	17	7	10
LOC111557508	4	1	3
ODF3L2	3	1	2
LOC109493368	3	3	0
MADCAM1	1	0	1
TPGS1	185	4	181
CDC34	1570	29	1541
LOC109493394	1	0	1
LOC109493398	2	0	2
BSG	5407	62	5345
LOC109493402	29	20	9
HCN2	18	0	19
POLRMT	371	8	364
FGF22	25	30	1
RNF126	460	6	460
LOC111557538	33	2	31
FSTL3	250	3	247
PRSS57	16	3	13
PALM	1788	45	1743
MISP	33	1	32
LOC111557540	29	3	26
PTBP1	4056	31	4025
PLPPR3	53	0	53
LOC109493422	6	1	5
