LOC111562343	0	0	0
LOC111562344	0	0	0
LOC105260887	0	0	0
LOC101080730	0	0	0
LOC101080990	1	1	0
LOC101081242	0	0	0
LOC101081486	0	0	0
LOC111562345	0	0	0
LOC101082256	0	0	0
LOC101082509	0	0	0
LOC101082768	0	0	0
LOC101083025	0	0	0
LOC101083286	0	0	0
LOC101096407	0	0	0
LOC101083536	2	1	1
LOC101096663	1	0	1
CLDN8	1	0	1
CLDN17	2	0	2
LOC109503357	0	0	0
GRIK1	2	0	2
BACH1	2703	21	2682
LOC109503358	2	2	0
MAP3K7CL	126	1	125
CCT8	1902	26	1876
USP16	2442	81	2491
RWDD2B	215	164	181
LOC109503359	4	3	1
LTN1	1607	24	1583
N6AMT1	82	2	80
LOC109503360	0	0	0
LOC111556396	0	0	0
LOC109491686	1	1	0
LOC111562347	0	0	0
LOC111556492	0	0	0
ADAMTS5	2	1	1
LOC111556360	0	0	0
LOC105260886	3	0	3
ADAMTS1	1	0	1
LOC111562348	1	0	1
LOC111562349	1	1	0
CYYR1	1	1	0
LOC109503361	59	0	59
LOC111556408	0	0	0
LOC111562223	14	27	19
APP	16605	364	17501
LOC111556416	1	0	1
LOC109503362	2	1213	17
GABPA	923	98	924
ATP5PF	808	36	871
JAM2	25	9	20
LOC109503364	3	5	2
LOC109503366	3	1	2
LOC109503363	0	0	0
LOC111556405	0	0	0
MRPL39	456	13	443
LOC111562350	2	1	1
LOC109503368	2	0	2
LOC111556465	0	0	0
LOC111556466	1	1	0
LOC111556507	0	0	0
LOC111562351	0	0	0
LOC109491691	1	0	1
NCAM2	138	2	136
LOC109503369	0	0	0
LOC111556387	1	1	0
LOC111562352	0	0	0
TMPRSS15	8	3	5
CHODL	30	1	29
CC2H21orf91	3703	43	3660
LOC102900649	39	31	8
BTG3	171	3	168
CXADR	11	3	8
LOC109503373	0	0	0
LOC111556400	0	0	0
LOC109503371	3	1	2
LOC109503374	1	0	1
LOC102900968	1	0	1
USP25	4075	52	4023
LOC109491692	0	0	0
LOC111556362	2	1	1
LOC111556361	0	0	0
LOC109503375	0	0	0
NRIP1	673	21	652
LOC111556438	0	0	0
LOC109503377	1	1	0
SAMSN1	1181	27	1419
LOC111556378	0	0	0
LOC111556382	0	0	0
LOC109503376	20	275	10
HSPA13	1069	11	1058
LOC101095601	44	3	41
LOC111562353	1	0	1
RBM11	11	0	12
LIPI	6	3	4
ROBO2	2	1	1
ROBO1	7	0	7
LOC111556411	0	0	0
LOC109503379	1	0	1
LOC111556475	0	0	0
LOC109491696	0	0	0
LOC109503381	0	0	0
GBE1	626	8	619
LOC102901880	9	0	10
LOC109503386	1	1	0
LOC109503385	0	0	0
LOC109503387	1	0	1
LOC102901980	0	0	0
LOC109491703	0	0	0
LOC111556363	1	1	0
LOC109503390	0	0	0
LOC111556364	0	0	0
LOC109503389	0	0	0
LOC109503391	0	0	0
LOC102902127	0	0	0
CADM2	92	2	90
LOC109503392	0	0	0
LOC111556383	0	0	0
LOC109503394	1	0	1
VGLL3	6	1	5
LOC111556366	0	0	0
LOC111556365	1	0	1
CHMP2B	635	10	625
POU1F1	1	1	0
LOC109503395	1	0	1
LOC101100323	1	1	0
HTR1F	0	0	0
CGGBP1	4459	46	4413
ZNF654	1125	51	1111
LOC102902623	120	96	63
CC2H3orf38	1194	18	1178
LOC109503398	1	1	0
LOC111562354	6	1	5
LOC111556367	1	0	1
LOC111556368	1	0	1
EPHA3	2	1	1
LOC111556369	2	2	0
PROS1	923	9	914
ARL13B	114	3	111
STX19	6	6	0
NSUN3	82	3	79
LOC111556455	1	0	1
LOC111556456	0	0	0
LOC102899323	0	0	0
LOC111556373	0	0	0
LOC111556452	0	0	0
LOC109491375	1	0	1
LOC109503406	0	0	0
LOC111562355	0	0	0
LOC109491384	0	0	0
LOC111556370	0	0	0
EPHA6	1	1	0
LOC111556477	0	0	0
ARL6	26	1	25
CRYBG3	568	14	558
RIOX2	108	3	109
GABRR3	2	1	1
LOC101088100	0	0	0
LOC101088354	0	0	0
LOC101083026	0	0	0
LOC101088606	0	0	0
LOC101088869	0	0	0
LOC101089133	0	0	0
LOC101089384	0	0	0
LOC101089637	1	1	0
LOC111556446	0	0	0
LOC101090130	0	0	0
LOC101083287	0	0	0
LOC101090380	0	0	0
LOC101083537	1	1	0
CLDND1	2710	28	2682
GPR15	330	8	322
LOC101091302	9	0	9
CPOX	554	3	551
LOC111556372	2	1	1
LOC109503414	24	1	23
LOC109503413	9	68	18
ST3GAL6	1406	34	1499
DCBLD2	633	565	118
LOC109503411	3	3	0
LOC111556450	0	0	0
COL8A1	0	0	0
CMSS1	90	1	89
FILIP1L	183	35	148
LOC101098325	17	0	17
TBC1D23	1813	21	1792
NIT2	916	50	866
LNP1	4	1	3
TOMM70	948	19	929
LOC109503416	1	1	0
TMEM45A	600	3	597
ADGRG7	4	3	1
TFG	543	5	538
ABI3BP	36	32	4
IMPG2	666	14	652
SENP7	4734	75	4724
LOC101099826	150	64	151
LOC102902573	3	33	4
TRMT10C	122	5	151
PCNP	2296	29	2267
ZBTB11	2482	79	2405
LOC111562214	93	18	79
RPL24	6325	147	6180
LOC102899117	4	2	2
CEP97	520	4	516
NXPE3	372	6	366
NFKBIZ	1148	24	1124
LOC111556395	0	0	0
LOC109503418	2	0	2
LOC111556454	0	0	0
ZPLD1	3	0	3
LOC109491699	1	1	0
LOC109503420	1	1	0
ALCAM	1210	18	1192
CBLB	623	10	613
LOC109491700	0	0	0
LOC109503421	0	0	0
CCDC54	0	0	0
BBX	2112	48	2064
LOC111562215	1	0	1
LOC109503427	87	2	85
CD47	5631	63	5568
IFT57	1250	25	1225
LOC109503428	18	2	16
HHLA2	3	0	3
LOC109503429	9	2	7
MYH15	3	2	1
CIP2A	77	2	75
DZIP3	519	9	510
RETNLB	3	1	2
LOC109503430	5	0	5
LOC101084050	4696	73	4623
GUCA1C	0	0	0
MORC1	2	0	2
DPPA2	1	1	0
DPPA4	0	0	0
LOC109503432	0	0	0
LOC111556381	0	0	0
LOC109503435	0	0	0
LOC102900940	0	0	0
NECTIN3	17	0	17
LOC111562216	0	0	0
LOC111562217	0	0	0
CD96	342	8	334
ZBED2	7	3	4
PLCXD2	214	4	210
LOC111562218	0	0	0
PHLDB2	7	0	7
ABHD10	64	2	62
TAGLN3	4	0	4
TMPRSS7	1	0	1
CC2H3orf52	1	0	1
GCSAM	38	1	37
SLC9C1	2	0	2
LOC109491644	4	1	3
LOC101096094	457	7	450
LOC109503439	37	1	36
LOC109503440	63	3	60
BTLA	3319	41	3278
ATG3	816	17	801
SLC35A5	906	20	888
CCDC80	7	1	6
LOC109503441	27	0	27
LOC101096593	103	6	97
LOC111562227	0	0	0
LOC109503442	1	0	1
LOC111562219	3	0	3
LOC101095726	28	2	26
LOC101097085	130	0	130
GTPBP8	40	4	36
NEPRO	266	11	255
LOC109503444	2	1	1
LOC111562220	0	0	0
LOC111562228	8	2	6
BOC	70	2	68
CFAP44	5	2	3
SPICE1	829	26	803
SIDT1	2501	32	2557
LOC102902525	42	123	7
USF3	913	66	847
NAA50	1796	34	1762
ATP6V1A	2014	30	2086
LOC109503450	4	98	8
LOC111562221	6	6	0
GRAMD1C	15	15	0
ZDHHC23	449	9	440
CCDC191	93	15	78
LOC111562222	11	3	8
QTRT2	119	6	113
DRD3	4	0	4
TIGIT	136	1	135
ZBTB20	545	26	519
LOC111556437	0	0	0
LOC109503454	57	56	1
GAP43	3	1	2
LSAMP	101	1	100
LOC101098816	1	0	1
LOC109503458	0	0	0
LOC109503456	0	0	0
LOC109503459	0	0	0
IGSF11	2	1	1
LOC111562229	0	0	0
CC2H3orf30	130	0	130
UPK1B	4	1	3
B4GALT4	299	3	296
LOC111556468	0	0	0
ARHGAP31	635	7	628
LOC111556451	0	0	0
LOC111556417	0	0	0
TMEM39A	365	4	361
POGLUT1	582	16	566
TIMMDC1	192	4	188
CD80	579	22	558
ADPRH	2313	28	2286
LOC109503462	15	2	13
POPDC2	14	3	11
LOC101080819	494	8	486
MAATS1	53	11	44
LOC102901087	13	1	14
LOC111556444	0	0	0
NR1I2	6	5	1
GSK3B	1760	25	1932
LOC111556502	2	0	2
LOC109503463	99	277	19
GPR156	1	1	0
LRRC58	271	3	268
LOC109503464	4	4	0
LOC102901288	3	1	2
LOC109503465	5	4	1
FSTL1	89	2	87
LOC109503466	2	2	0
NDUFB4	227	3	224
HGD	16	2	17
LOC111562246	0	3	0
RABL3	313	9	320
GTF2E1	559	26	549
STXBP5L	6	4	2
LOC111556384	0	0	0
POLQ	857	18	839
LOC109503469	7	3	5
FBXO40	347	313	35
HCLS1	5576	96	5480
GOLGB1	3115	87	3029
LOC111562247	11	10	2
IQCB1	292	4	288
EAF2	139	3	136
SLC15A2	10	2	8
ILDR1	181	8	173
CD86	1986	40	1946
CASR	11	5	6
LOC101086085	1086	22	1064
CSTA	0	1	0
CCDC58	130	1	130
FAM162A	442	21	421
WDR5B	226	10	216
LOC109503470	981	455	935
KPNA1	1139	214	1335
PARP9	2332	68	2270
DTX3L	831	19	818
PARP15	2400	38	2362
PARP14	4480	91	4390
HSPBAP1	606	28	579
DIRC2	269	2	267
LOC109503472	0	0	0
SEMA5B	23	1	22
LOC109503473	0	0	0
PDIA5	152	1	151
SEC22A	314	3	311
LOC109503475	4	0	8
ADCY5	16	16	4
LOC109503476	0	0	0
LOC102900198	1	1	0
LOC109503477	5	0	5
HACD2	459	1	458
LOC109503479	1	12	1
MYLK	2267	24	2255
LOC109503478	2	1	1
CCDC14	152	12	140
ROPN1	2	1	1
LOC109503480	1	1	0
KALRN	1931	37	1894
UMPS	438	2	436
ITGB5	864	17	854
LOC102900615	32	9	30
MUC13	1423	24	1399
HEG1	545	10	535
SLC12A8	7	0	7
LOC109503483	2	2	0
LOC111562248	2	1	1
ZNF148	3753	76	3677
LOC109503484	1	1	0
SNX4	992	11	981
OSBPL11	2018	29	1989
LMLN	1013	17	996
LOC109503486	1	0	1
RPL35A	13401	200	13201
IQCG	12	15	4
LRCH3	1065	16	1056
LOC111562249	15	15	0
FYTTD1	4771	56	4715
RUBCN	4688	45	4643
MUC20	0	0	0
MUC4	10	7	3
TNK2	1414	27	1522
LOC111562231	61	193	3
TFRC	1806	15	1791
ZDHHC19	43	2	41
LOC109503490	0	0	0
SLC51A	10	7	3
PCYT1A	594	5	589
LOC109503493	0	9	0
TCTEX1D2	25	1	26
TM4SF19	1	0	1
UBXN7	1455	20	1435
LOC109503494	4	0	4
RNF168	587	14	573
SMCO1	1	0	1
WDR53	128	2	126
FBXO45	220	3	217
NRROS	2057	7	2050
CEP19	182	7	181
PIGX	274	12	268
PAK2	2601	35	2566
SENP5	1505	110	1395
NCBP2	298	16	282
LOC111562251	110	2	108
PIGZ	26	6	20
MELTF	18	2	16
DLG1	1257	25	1232
LOC111556404	0	0	0
LOC102899975	4	1	3
LOC102899942	5	5	0
BDH1	268	3	265
APOD	3620	65	3555
PPP1R2	5588	91	5497
ACAP2	4874	68	4806
LOC111556467	4	0	4
XXYLT1	122	1	121
LOC109503497	0	0	0
LOC109503499	1	1	0
LOC109503498	1	0	1
FAM43A	487	14	473
LSG1	598	7	591
TMEM44	33	5	28
LOC109503500	1	0	1
ATP13A3	2079	18	2061
GP5	1633	14	1619
LRRC15	8	1	7
CPN2	3	1	2
LOC111562252	5	3	2
LOC109503501	0	0	0
LOC109491707	4	1	3
HES1	52	2	50
LOC109503504	21	0	21
LOC109503503	334	8	326
LOC111562360	3	0	3
LOC109503502	2	0	2
LOC109503505	2	1	1
LOC109503507	29	0	29
OPA1	1632	30	1602
LOC109503509	354	1	353
LOC101091472	0	0	0
LOC109491645	2	1	1
LOC101091724	4	2	2
HRASLS	1	1	0
LOC109491709	0	0	0
LOC109491710	1	1	0
MB21D2	27	2	25
LOC111556433	0	0	0
FGF12	149	5	144
LOC111556503	1	0	1
CCDC50	7552	108	7444
UTS2B	0	0	0
OSTN	0	0	0
LOC111562361	0	0	0
GMNC	0	0	0
IL1RAP	214	2	212
TMEM207	2	2	0
CLDN16	2	2	0
CLDN1	1	1	0
P3H2	5	3	2
LOC111562253	0	0	0
LOC109491646	0	0	0
TP63	3	0	3
LOC109491711	0	0	0
TPRG1	26	1	25
LOC109503518	1	1	0
LPP	587	7	582
LOC102901680	6	6	0
LOC109503516	15	15	0
LOC111562254	7	9	0
LOC109503515	34	27	7
LOC109503521	2	1	1
LOC109503522	0	0	0
LOC102901789	2	1	1
BCL6	1292	15	1277
LOC109503525	35	33	2
RTP2	0	0	0
SST	0	0	0
RTP4	308	6	302
LOC109503529	5	2	3
LOC109503528	24	0	24
MASP1	10	10	0
RTP1	5	1	4
LOC102902203	116	55	61
ST6GAL1	4812	69	4743
LOC111562255	200	192	8
ADIPOQ	1	0	1
RFC4	198	950	149
EIF4A2	11172	110	11963
LOC111556448	44	1	43
LOC111556439	969	2	967
LOC111556469	322	2	320
LOC111556474	200	6	194
LOC111562256	4	3	1
LOC101099143	19	3	16
LOC111562257	0	0	0
HRG	1	0	1
FETUB	1	1	0
AHSG	1	0	1
LOC109503532	0	0	0
DNAJB11	697	16	681
TBCCD1	568	2	566
CRYGS	21	0	21
LOC109503533	0	0	0
DGKG	4	2	2
ETV5	4	1	3
LOC111556376	0	0	0
TRA2B	3420	44	3376
IGF2BP2	73	5	68
SENP2	1119	7	1112
LOC102900126	7	4	7
LIPH	4	3	1
TMEM41A	233	12	237
MAP3K13	240	36	216
LOC109503535	7	3	4
EHHADH	37	0	37
CC2H3orf70	166	3	163
VPS8	1754	12	1742
LOC109491712	0	0	0
MAGEF1	27	0	27
LOC109503537	0	0	0
LOC111562258	0	0	0
LOC111562259	1	0	1
LOC109503538	0	0	0
EPHB3	11	0	11
LOC109503539	0	0	0
LOC101084135	0	0	0
LINC02054	0	0	0
CHRD	3	0	3
THPO	8	8	0
POLR2H	227	1	226
CLCN2	55	33	26
FAM131A	322	5	321
EIF4G1	3388	53	3335
LOC111556458	15	0	15
LOC111556460	1	0	1
LOC111556459	1	0	1
PSMD2	3601	41	3560
ECE2	27	2	25
CAMK2N2	5	3	2
ALG3	122	1	121
VWA5B2	140	4	136
ABCF3	957	17	941
LOC109503541	14	15	0
AP2M1	5549	87	5462
DVL3	310	11	299
EIF2B5	2924	34	2890
LOC109503542	0	0	0
LOC101089387	4	4	0
LOC101089793	0	0	0
LOC101090040	1	1	0
LOC101090286	0	0	0
ABCC5	1536	23	1513
PARL	1021	7	1014
MAP6D1	12	3	9
YEATS2	2289	30	2259
KLHL24	3283	23	3260
KLHL6	713	17	696
LOC111556463	7	0	7
LOC102901697	64	8	56
LOC111556449	12	0	12
LOC111556440	14	0	14
LOC111556471	4	0	4
LOC101092708	5974	62	5912
MCF2L2	79	5	74
LOC111562263	2	0	2
B3GNT5	84	5	79
LAMP3	115	6	109
MCCC1	454	4	450
DCUN1D1	4292	43	4249
ATP11B	4682	46	4636
LOC111562362	0	0	0
LOC109503550	0	0	0
LOC111562265	1	1	0
LOC111562266	0	0	0
SOX2	0	0	0
LOC111562267	0	0	0
LOC109503549	0	0	0
DNAJC19	351	24	328
FXR1	2364	48	2317
LOC111556427	0	0	0
CCDC39	42	20	22
TTC14	2609	48	2561
LOC111562268	0	0	0
PEX5L	17	14	3
USP13	430	6	424
LOC111556470	1	1	0
NDUFB5	353	1	352
MRPL47	143	6	138
ACTL6A	562	9	554
LOC109503554	0	0	0
GNB4	924	16	908
MFN1	1275	39	1236
ZNF639	411	2	409
KCNMB3	71	68	3
PIK3CA	2691	28	2663
ZMAT3	567	6	561
KCNMB2	21	3	18
LOC109503557	10	0	10
LOC111562363	4	0	4
LOC109503559	4	0	4
TBL1XR1	5878	34	5847
LOC109503562	20	23	0
LOC111562365	0	0	0
LOC111562269	1	1	0
LOC109503563	0	0	0
LOC111556399	0	0	0
NAALADL2	10	2	8
NLGN1	6	2	4
SPATA16	0	0	0
ECT2	101	3	98
NCEH1	100	9	91
LOC111562271	0	0	0
LOC109503565	1	0	1
TNFSF10	761	9	752
GHSR	2	1	1
FNDC3B	519	11	508
LOC111556397	0	0	0
TMEM212	6	0	6
PLD1	218	3	215
TNIK	2202	35	2167
LOC109503570	17	16	1
LOC109503571	90	90	0
SLC2A2	0	0	0
LOC109503569	0	0	0
EIF5A2	565	4	561
LOC111556445	1	1	0
RPL22L1	1972	23	1949
LOC111556379	0	0	0
SLC7A14	13	4	9
CLDN11	0	0	0
SKIL	1691	16	1675
LOC109491392	1	0	1
PRKCI	277	2	275
PHC3	3001	30	2974
LOC111562272	47	45	3
GPR160	32	21	21
LOC109491393	21	3	25
LOC101087774	2	0	2
LOC109491718	8	3	5
SEC62	1455	48	1407
SAMD7	0	0	0
LRRC31	2	2	0
LRRIQ4	3	2	1
LRRC34	24	22	2
MYNN	870	12	858
TRNAV-AAC_8	0	0	0
ACTRT3	2	1	1
LOC102901543	0	0	0
LOC109491395	2	2	2
MECOM	12	2	12
LOC109491397	0	0	0
LOC101098571	0	0	0
LOC109491398	0	0	0
LOC109491399	2	1	1
LOC109499785	1	1	0
LOC109491400	0	0	0
LOC111562274	0	0	0
GOLIM4	441	13	428
LOC101099321	1	0	1
SERPINI1	1555	20	1535
PDCD10	1906	27	1879
WDR49	22	1	21
LOC111556504	0	0	0
SERPINI2	0	0	0
ZBBX	4	0	4
LOC111562275	0	0	0
LOC109491403	0	0	0
BCHE	3	2	1
LOC105260917	2	1	1
SLITRK3	4	2	2
SI	5	3	2
LOC111562367	1	1	0
LOC111556380	0	0	0
LOC111556489	1	0	1
LOC111556375	0	0	0
LOC111562368	0	0	0
LOC111556321	0	0	0
OTOL1	3	1	2
SPTSSB	1	1	0
LOC111562276	15	1	14
NMD3	883	21	862
LOC111556441	0	0	0
B3GALNT1	12	1	11
PPM1L	170	3	167
LOC109491409	0	0	0
LOC109491410	16	0	16
ARL14	0	0	0
LOC111562278	45	1	44
KPNA4	2148	30	2118
LOC111556473	37546	386	37160
TRIM59	462	102	364
SMC4	3091	92	3003
IFT80	221	2	219
CC2H3orf80	0	0	0
LOC111562279	0	0	0
LOC109491412	2	0	2
LOC102901165	818	10	808
IL12A	11	9	3
LOC102899529	2	1	2
LOC101094201	1	0	1
LOC109491414	0	0	0
LOC109491415	0	0	0
LOC111562280	74	1	73
MFSD1	468	1	467
LOC111562281	8	0	8
RARRES1	22	3	19
GFM1	887	8	884
LXN	672	26	651
MLF1	4	0	4
LOC105260916	0	0	0
LOC101084215	139	5	134
LOC109491416	37	37	0
RSRC1	475	17	459
SHOX2	9	1	9
LOC109491720	0	0	0
LOC111556461	1	0	1
LOC111556385	0	0	0
PQLC2L	0	0	0
VEPH1	12	6	6
PTX3	0	0	0
LOC109491417	0	0	0
LOC102901603	604	17	587
CCNL1	5930	127	5803
LOC109491419	4	3	1
LEKR1	44	2	42
LOC109491421	0	0	0
TIPARP	3095	26	3070
LOC102901904	6	3	4
LOC111562282	11	0	11
LOC109491422	1	0	1
SSR3	861	5	856
KCNAB1	33	32	1
LOC111562283	1	0	1
GMPS	1110	16	1094
LOC111556398	1	0	1
SLC33A1	597	2	595
CC2H3orf33	78	0	78
LOC111562284	0	0	0
PLCH1	1	1	0
LOC109491423	0	0	1
LOC102902215	0	1	0
LOC109491424	8	0	8
LOC109491425	0	0	0
MME	5	2	4
LOC111562285	2	2	1
LOC111556506	0	0	0
LOC111562286	1	0	1
LOC111556374	0	0	0
LOC111556389	0	0	0
LOC111562287	1	0	1
GPR149	1	1	0
DHX36	2002	22	1980
LOC109491426	24	3	26
ARHGEF26	103	36	77
LOC109491428	18	4	19
LOC109491427	6	0	6
LOC101095606	0	0	0
RAP2B	4503	46	4457
LOC109491431	1	0	1
P2RY1	2413	42	2919
LOC111562288	2	537	13
LOC109491722	0	0	0
TRNAK-CUU_53	0	0	0
MBNL1	43291	471	43651
LOC109491433	88	880	39
LOC102899395	148	1	147
SUCNR1	13	1	12
AADAC	0	0	0
LOC101096595	0	0	0
LOC101091891	0	0	0
LOC101092136	4	0	4
IGSF10	7	7	0
MED12L	702	74	655
P2RY12	1185	9	1202
P2RY13	30	1	29
GPR87	1	1	0
P2RY14	68	5	63
GPR171	337	9	329
LOC111556457	0	0	0
CLRN1	1	0	1
MINDY4B	2	2	0
LOC111556453	0	0	0
SIAH2	810	9	801
ERICH6	10	11	0
SELENOT	2370	11	2360
EIF2A	2067	38	2029
SERP1	5637	60	5577
TSC22D2	1199	12	1187
LOC109491443	0	0	0
LOC111562289	0	0	0
LOC109491444	0	0	0
LOC102900558	1	0	1
PFN2	132	5	127
RNF13	1354	13	1341
ANKUB1	5	4	1
LOC109491445	2	0	2
COMMD2	199	2	197
WWTR1	160	2	158
TM4SF4	2	2	0
TM4SF1	40	1	39
TM4SF18	30	1	29
LOC101080399	3	2	1
LOC101081158	274	313	178
HPS3	1861	42	2036
LOC105259604	5	0	5
HLTF	1295	16	1279
GYG1	528	6	522
LOC109491451	0	0	0
CPA3	15	1	14
CPB1	0	0	0
AGTR1	0	0	0
LOC111556413	0	0	0
LOC111562291	0	0	0
LOC111562290	0	0	0
LOC111562292	1	0	1
LOC109491454	1	1	0
ZIC1	2	0	2
ZIC4	2	2	0
LOC109491456	0	0	0
LOC109491457	0	0	0
LOC109491458	2	1	1
LOC109491459	0	0	0
LOC111556325	0	0	0
PLSCR5	0	0	0
LOC111562293	310	1	309
LOC101086249	0	0	0
PLSCR4	103	2	101
PLOD2	19	0	19
LOC111556402	0	0	0
LOC109491464	1	1	0
LOC109491463	0	0	0
LOC111556326	1	0	1
LOC109491462	0	0	0
CC2H3orf58	332	11	322
SLC9A9	522	11	512
LOC109491467	2	2	0
LOC109491469	0	0	0
LOC111562294	5	4	1
LOC109491468	10	10	0
LOC109491466	809	13	796
LOC102899057	103	4	99
CHST2	748	14	734
U2SURP	3904	73	3831
LOC102899180	0	0	0
PAQR9	2	1	1
LOC109491470	0	0	0
PCOLCE2	3	2	1
TRPC1	425	5	420
PLS1	26	2	24
ATR	1673	19	1654
XRN1	4530	64	4466
GK5	640	9	631
TFDP2	1133	15	1118
ATP5S	10	8	2
ATP1B3	1425	14	1411
GRK7	17	0	17
LOC109491475	7	0	7
RNF7	744	2	742
LOC101098082	0	0	0
LOC109491476	0	0	0
LOC111556327	1	1	0
RASA2	3125	33	3092
ZBTB38	1568	33	1535
PXYLP1	104	2	102
LOC109491478	0	0	0
LOC109491477	5	0	5
SPSB4	1	1	0
LOC111562296	0	0	0
SLC25A36	1004	7	997
TRIM42	0	0	0
LOC102899943	2	0	2
CLSTN2	4	3	1
LOC109491481	2	0	2
LOC102899976	4	0	4
NMNAT3	1314	18	1296
LOC109491483	52	7	45
RBP1	134	2	132
RBP2	167	5	162
COPB2	1315	135	1180
MRPS22	369	8	361
LOC101100079	0	0	0
LOC101091647	1	1	0
FOXL2NB	0	0	0
FOXL2	1	1	0
LOC111556328	1	0	1
LOC101100587	2	0	2
PIK3CB	3542	51	3491
LOC111556462	0	0	0
FAIM	115	18	97
CEP70	659	12	647
ESYT3	19	3	16
MRAS	484	5	479
NME9	1	1	0
ARMC8	845	7	838
DBR1	378	9	369
A4GNT	1	0	1
LOC109491486	0	0	0
DZIP1L	4	2	2
CLDN18	0	0	0
SOX14	2	2	0
LOC109491726	0	0	0
LOC111556505	0	0	0
IL20RB	92	2	90
NCK1	2168	21	2147
LOC101081405	17	16	1
SLC35G2	1	1	0
STAG1	2265	35	2230
LOC111556386	0	0	0
PCCB	452	7	445
MSL2	1949	21	1932
PPP2R3A	140	98	46
LOC111562298	1	0	1
LOC109491489	0	0	0
EPHB1	13	0	13
LOC109491491	1	0	1
LOC109491492	0	0	0
LOC111562299	2	0	2
LOC109491494	0	0	0
KY	5	0	5
CEP63	610	12	610
ANAPC13	574	38	548
LOC111562300	0	0	0
LOC111562301	7	1	7
AMOTL2	91	1	91
LOC109491496	0	0	0
LOC102899367	0	0	0
RYK	454	5	449
SLCO2A1	2	0	2
RAB6B	115	113	2
SRPRB	338	1	337
LOC101085148	1	0	1
LOC109491497	0	0	0
LOC101087599	3	0	3
TOPBP1	1790	26	1764
CDV3	2954	54	2900
LOC109491499	0	0	0
LOC109491498	0	0	0
BFSP2	4	1	3
LOC109491501	2	0	2
LOC109491502	0	0	0
TMEM108	6	2	4
LOC109491503	6	3	3
LOC111556472	0	0	0
LOC111556388	0	0	0
LOC109491504	2	1	1
NPHP3	420	26	394
UBA5	859	15	847
ACAD11	173	10	166
ACKR4	6	1	5
DNAJC13	3715	48	3667
LOC111556508	3	0	3
ACPP	1228	10	1218
TRNAC-GCA_15	0	0	0
TRNAC-GCA_16	0	0	0
CPNE4	5	2	3
TRNAK-CUU_54	0	0	0
MRPL3	1147	19	1134
LOC109491505	28	23	11
NUDT16	55	2	53
NEK11	13	1	12
LOC111556421	0	0	0
LOC102900724	0	0	0
ASTE1	413	52	449
ATP2C1	10770	159	10699
PIK3R4	1125	16	1109
COL6A6	44	1	43
COL6A5	5	2	3
LOC109491509	0	0	0
LOC101096163	4	1	3
CAPN7	833	70	763
SH3BP5	3275	63	3212
LOC109491511	43	43	0
METTL6	467	11	559
EAF1	1927	129	1901
COLQ	149	30	119
LOC111562302	24	13	11
HACL1	363	5	358
BTD	130	12	118
LOC109491514	13	11	3
ANKRD28	1934	27	1908
LOC109491516	6	0	6
LOC102902008	4	0	5
GALNT15	8	6	3
LOC109491518	7	7	0
LOC105260930	2	2	0
DPH3	402	12	390
OXNAD1	131	3	128
RFTN1	1171	15	1156
LOC109491519	11	11	0
LOC109491520	74	1	73
DAZL	1	1	0
LOC111562241	16	8	8
PLCL2	5423	65	5358
LOC111562303	534	485	49
TBC1D5	3541	47	3494
LOC111556414	0	0	0
SATB1	4768	91	4677
LOC102899105	916	33	883
LOC111556329	0	0	0
LOC109491525	28	1	27
LOC109491527	5	1	4
KCNH8	2	0	2
LOC109491529	2	1	1
LOC109491528	0	0	0
EFHB	63	1	62
RAB5A	1949	25	1924
PP2D1	24	24	0
KAT2B	3600	43	3557
LOC109491531	26	24	2
LOC111556377	2	0	2
SGO1	21	6	15
LOC102899771	1	1	0
LOC111556330	0	0	0
LOC111562305	0	0	0
ZNF385D	54	0	54
LOC109491533	1	1	0
LOC109491536	4	0	4
LOC101082513	96	0	96
LOC111562307	4	0	4
LOC111556394	0	0	0
LOC111556331	0	0	0
LOC109491537	2	2	0
UBE2E1	1476	22	1603
NKIRAS1	33	23	10
LOC109491540	7	152	4
TRNAK-CUU_55	0	0	0
RPL15	27972	268	27704
NR1D2	2315	37	2278
LOC102900408	3	2	1
LOC109491541	9	1	8
THRB	24	1	23
LOC111562308	7	3	4
RARB	74	95	2
LOC109491548	1	1	0
LOC109491546	2	1	1
LOC109491544	0	0	0
LOC109491545	192	4	208
TOP2B	7078	120	6961
NGLY1	1207	33	1265
OXSM	255	79	267
LOC109491549	0	0	0
LOC111556393	0	0	0
LOC109491550	2	0	2
LRRC3B	0	0	0
LOC109491730	1	1	0
LOC101086839	0	0	0
NEK10	104	6	99
LOC109491553	0	0	0
LOC111556419	0	0	0
LOC109491552	5	4	2
SLC4A7	7108	96	7012
LOC102901468	0	0	0
LOC109491732	1	0	1
EOMES	370	2	368
LOC109491733	9	1	8
LOC111556434	0	0	0
CMC1	310	7	303
AZI2	2798	142	2672
LOC109491554	97	68	45
ZCWPW2	61	2	59
RBMS3	3	2	1
LOC109491555	0	0	0
LOC109491556	5	5	0
LOC111562310	2	1	1
LOC102902097	1	1	0
LOC102902128	0	0	0
LOC109491558	0	0	0
LOC109491559	0	0	0
TGFBR2	4142	43	4099
GADL1	4	1	3
LOC111556391	0	0	0
LOC109491562	0	0	0
LOC111562311	0	0	0
LOC111562312	0	0	0
LOC109491564	1	1	0
LOC111556332	1	1	0
