LOC102901288	130	87	43
LOC109503465	75	61	14
FSTL1	105	42	63
LOC109503466	20	8	12
NDUFB4	55	13	42
HGD	84	34	56
LOC111562246	36	33	9
RABL3	133	77	77
GTF2E1	110	50	81
STXBP5L	146	74	72
LOC111556384	2	2	0
POLQ	328	118	210
LOC109503469	11	11	0
FBXO40	127	58	69
HCLS1	1034	148	886
GOLGB1	1231	92	1139
LOC111562247	9	5	4
IQCB1	60	21	40
EAF2	26	18	9
SLC15A2	158	96	62
ILDR1	86	24	62
CD86	93	40	53
CASR	146	88	58
LOC101086085	406	5	401
CSTA	7	1	6
CCDC58	34	9	25
FAM162A	94	26	68
WDR5B	66	25	42
LOC109503470	94	63	55
KPNA1	175	30	168
PARP9	224	75	162
DTX3L	101	7	107
PARP15	195	82	113
PARP14	343	95	248
HSPBAP1	61	26	35
DIRC2	115	76	39
LOC109503472	17	12	5
SEMA5B	204	112	92
LOC109503473	85	22	63
PDIA5	98	51	47
SEC22A	67	35	32
LOC109503475	39	25	44
ADCY5	276	153	153
LOC109503476	39	25	14
LOC102900198	101	58	43
LOC109503477	46	17	29
HACD2	85	37	50
LOC109503479	17	5	15
MYLK	419	154	266
LOC109503478	80	18	62
CCDC14	107	43	64
ROPN1	105	39	66
LOC109503480	20	17	3
KALRN	775	490	285
UMPS	135	51	84
ITGB5	113	65	50
LOC102900615	29	9	22
MUC13	174	63	111
HEG1	464	166	298
SLC12A8	130	74	56
LOC109503483	38	16	22
LOC111562248	71	27	44
ZNF148	449	43	406
LOC109503484	85	47	38
SNX4	121	27	94
OSBPL11	182	43	139
LMLN	173	80	93
LOC109503486	14	11	3
RPL35A	143	14	131
IQCG	60	42	31
LRCH3	439	163	288
LOC111562249	23	11	13
FYTTD1	177	17	160
RUBCN	451	97	354
MUC20	37	10	27
MUC4	369	196	173
TNK2	378	156	252
LOC111562231	63	56	37
TFRC	433	71	362
ZDHHC19	105	36	69
LOC109503490	27	18	9
SLC51A	94	65	29
PCYT1A	234	65	169
LOC109503493	3	2	4
TCTEX1D2	26	10	19
TM4SF19	83	64	19
UBXN7	269	61	208
LOC109503494	31	11	20
RNF168	218	81	137
SMCO1	13	1	12
WDR53	61	17	44
FBXO45	58	17	41
NRROS	107	37	70
CEP19	60	24	40
PIGX	38	18	24
PAK2	612	31	581
SENP5	365	74	294
NCBP2	92	34	70
LOC111562251	25	12	22
PIGZ	115	66	49
MELTF	234	116	118
DLG1	192	59	133
LOC111556404	7	0	7
LOC102899975	28	7	21
LOC102899942	104	84	20
BDH1	140	51	89
APOD	63	21	42
PPP1R2	167	38	129
ACAP2	276	93	183
LOC111556467	0	0	0
XXYLT1	86	38	48
LOC109503497	16	31	6
LOC109503499	134	22	133
LOC109503498	19	9	10
FAM43A	87	31	56
LSG1	121	27	94
TMEM44	98	39	59
LOC109503500	82	43	39
ATP13A3	206	81	125
GP5	96	68	28
LRRC15	128	67	61
CPN2	56	46	10
LOC111562252	64	37	27
LOC109503501	37	9	28
LOC109491707	78	24	54
HES1	20	10	10
LOC109503504	19	13	6
LOC109503503	146	84	62
LOC111562360	30	25	5
LOC109503502	18	13	5
LOC109503505	13	0	13
LOC109503507	92	37	55
OPA1	249	75	174
LOC109503509	30	12	18
LOC101091472	172	77	95
LOC109491645	204	98	106
LOC101091724	303	173	130
HRASLS	73	46	27
LOC109491709	33	15	18
LOC109491710	21	11	10
MB21D2	49	8	41
LOC111556433	19	13	6
FGF12	91	37	54
LOC111556503	2	1	1
CCDC50	268	75	193
UTS2B	24	10	14
OSTN	48	3	45
LOC111562361	5	4	1
GMNC	62	43	19
IL1RAP	102	46	56
TMEM207	41	15	26
CLDN16	46	38	8
CLDN1	45	28	17
P3H2	74	35	39
LOC111562253	3	10	4
LOC109491646	11	6	16
TP63	231	84	147
LOC109491711	14	3	11
TPRG1	96	73	23
LOC109503518	18	8	10
LPP	237	156	94
LOC102901680	42	25	17
LOC109503516	61	24	37
LOC111562254	47	25	35
LOC109503515	103	57	46
LOC109503521	56	22	34
LOC109503522	51	19	32
LOC102901789	91	41	50
BCL6	203	27	176
LOC109503525	64	48	16
RTP2	13	2	11
SST	39	24	15
RTP4	57	27	30
LOC109503529	26	7	19
LOC109503528	85	38	50
MASP1	358	195	166
RTP1	58	24	34
LOC102902203	98	62	36
ST6GAL1	356	73	283
LOC111562255	168	127	41
ADIPOQ	47	21	26
RFC4	42	20	29
EIF4A2	519	34	492
LOC111556448	7	0	7
LOC111556439	9	0	9
LOC111556469	16	0	16
LOC111556474	30	0	30
LOC111562256	6	5	1
LOC101099143	85	24	61
LOC111562257	57	13	44
HRG	55	32	23
FETUB	130	56	74
AHSG	60	17	49
LOC109503532	36	28	14
DNAJB11	309	66	244
TBCCD1	178	78	101
CRYGS	52	39	13
LOC109503533	27	7	20
DGKG	427	163	264
ETV5	105	56	49
LOC111556376	0	0	0
TRA2B	482	27	455
IGF2BP2	180	56	124
SENP2	258	87	171
LOC102900126	47	17	33
LIPH	121	35	86
TMEM41A	91	61	42
MAP3K13	195	75	130
LOC109503535	30	10	21
EHHADH	63	17	46
CC2H3orf70	100	26	74
VPS8	284	117	167
LOC109491712	27	14	13
MAGEF1	54	27	27
LOC109503537	5	9	1
LOC111562258	0	1	4
LOC111562259	20	8	12
LOC109503538	34	15	19
EPHB3	173	51	122
LOC109503539	47	37	10
LOC101084135	4	1	3
LINC02054	23	10	13
CHRD	144	63	81
THPO	121	49	72
POLR2H	53	12	42
CLCN2	284	193	106
FAM131A	126	92	48
EIF4G1	1511	143	1368
LOC111556458	2	0	2
LOC111556460	0	0	0
LOC111556459	0	0	0
PSMD2	586	86	500
ECE2	126	66	60
CAMK2N2	21	11	10
ALG3	68	31	39
VWA5B2	160	100	62
ABCF3	245	100	146
LOC109503541	11	2	10
AP2M1	490	70	420
DVL3	217	56	161
EIF2B5	378	90	290
LOC109503542	29	27	4
LOC101089387	90	46	44
LOC101089793	76	48	28
LOC101090040	92	70	22
LOC101090286	70	39	31
ABCC5	509	232	277
PARL	92	29	63
MAP6D1	50	15	35
YEATS2	329	91	238
KLHL24	162	81	81
KLHL6	192	95	97
LOC111556463	4	3	1
LOC102901697	80	32	48
LOC111556449	5	0	5
LOC111556440	4	0	4
LOC111556471	0	0	0
LOC101092708	655	3	652
MCF2L2	303	97	206
LOC111562263	41	30	11
B3GNT5	120	56	64
LAMP3	161	38	123
MCCC1	228	65	163
DCUN1D1	108	16	92
ATP11B	422	42	380
LOC111562362	11	3	8
LOC109503550	31	3	28
LOC111562265	35	29	6
LOC111562266	42	25	17
SOX2	5	0	5
LOC111562267	33	27	6
LOC109503549	21	14	7
DNAJC19	55	25	30
FXR1	416	19	397
LOC111556427	1	1	0
CCDC39	55	22	33
TTC14	199	31	168
LOC111562268	1	0	1
PEX5L	153	96	57
USP13	233	108	125
LOC111556470	6	3	3
NDUFB5	57	25	34
MRPL47	40	10	32
ACTL6A	104	19	85
LOC109503554	29	11	18
GNB4	119	13	106
MFN1	254	61	193
ZNF639	84	15	69
KCNMB3	160	66	94
PIK3CA	228	69	159
ZMAT3	170	26	144
KCNMB2	106	41	65
LOC109503557	17	12	5
LOC111562363	6	1	5
LOC109503559	36	11	25
TBL1XR1	495	41	457
LOC109503562	27	29	1
LOC111562365	21	6	15
LOC111562269	37	17	20
LOC109503563	6	0	6
LOC111556399	3	0	3
NAALADL2	121	70	51
NLGN1	104	58	46
SPATA16	62	31	31
ECT2	226	45	181
NCEH1	114	57	57
LOC111562271	48	18	30
LOC109503565	25	6	19
TNFSF10	275	4	271
GHSR	43	36	7
FNDC3B	282	148	134
LOC111556397	4	1	3
TMEM212	86	40	48
PLD1	238	103	137
TNIK	906	146	765
LOC109503570	75	51	24
LOC109503571	81	57	29
SLC2A2	65	71	22
LOC109503569	18	18	28
EIF5A2	65	29	36
LOC111556445	4	4	0
RPL22L1	58	8	50
LOC111556379	6	5	1
SLC7A14	173	62	111
CLDN11	24	6	18
SKIL	397	21	376
LOC109491392	25	11	14
PRKCI	112	40	72
PHC3	356	91	265
LOC111562272	7	4	3
GPR160	20	10	30
LOC109491393	18	25	13
LOC101087774	9	4	5
LOC109491718	55	37	18
SEC62	382	18	364
SAMD7	79	40	39
LRRC31	63	21	42
LRRIQ4	58	17	43
LRRC34	37	22	17
MYNN	121	44	77
TRNAV-AAC_8	1	0	1
ACTRT3	23	10	28
LOC102901543	0	14	1
LOC109491395	37	29	8
MECOM	116	65	51
LOC109491397	19	9	10
LOC101098571	96	50	46
LOC109491398	5	2	3
LOC109491399	33	14	19
LOC109499785	3	2	1
LOC109491400	16	8	8
LOC111562274	25	0	25
GOLIM4	219	31	188
LOC101099321	44	26	18
SERPINI1	64	26	38
PDCD10	145	18	127
WDR49	108	47	61
LOC111556504	2	0	2
SERPINI2	33	10	23
ZBBX	121	56	65
LOC111562275	6	5	1
LOC109491403	10	5	5
BCHE	26	17	9
LOC105260917	27	21	6
SLITRK3	89	57	32
SI	74	35	39
LOC111562367	13	13	0
LOC111556380	8	6	2
LOC111556489	1	1	0
LOC111556375	1	0	1
LOC111562368	35	27	8
LOC111556321	15	9	6
OTOL1	45	12	33
SPTSSB	34	20	14
LOC111562276	65	44	21
NMD3	76	11	65
LOC111556441	2	2	0
B3GALNT1	76	52	24
PPM1L	237	118	119
LOC109491409	12	6	6
LOC109491410	4	1	3
ARL14	22	18	4
LOC111562278	55	27	28
KPNA4	231	36	195
LOC111556473	96	1	95
TRIM59	82	35	47
SMC4	735	54	687
IFT80	99	31	74
CC2H3orf80	10	6	4
LOC111562279	22	13	9
LOC109491412	42	9	33
LOC102901165	112	46	66
IL12A	17	10	8
LOC102899529	13	7	7
LOC101094201	129	80	49
LOC109491414	20	11	9
LOC109491415	32	8	24
LOC111562280	74	26	48
MFSD1	71	35	47
LOC111562281	12	8	15
RARRES1	68	26	42
GFM1	190	59	131
LXN	80	17	63
MLF1	38	23	15
LOC105260916	33	16	17
LOC101084215	24	11	13
LOC109491416	27	13	14
RSRC1	173	58	115
SHOX2	51	17	34
LOC109491720	5	0	5
LOC111556461	3	0	3
LOC111556385	2	1	1
PQLC2L	13	1	12
VEPH1	145	34	114
PTX3	36	20	16
LOC109491417	24	12	15
LOC102901603	94	27	70
CCNL1	211	37	177
LOC109491419	71	58	13
LEKR1	161	43	118
LOC109491421	25	6	19
TIPARP	245	61	184
LOC102901904	26	3	23
LOC111562282	51	21	30
LOC109491422	22	3	19
SSR3	81	15	66
KCNAB1	154	66	88
LOC111562283	19	8	11
GMPS	211	51	160
LOC111556398	2	0	2
SLC33A1	115	43	72
CC2H3orf33	18	6	12
LOC111562284	16	7	15
PLCH1	208	114	100
LOC109491423	8	6	7
LOC102902215	25	4	27
LOC109491424	8	2	7
LOC109491425	18	14	4
MME	67	54	15
LOC111562285	14	12	4
LOC111556506	3	1	2
LOC111562286	31	16	15
LOC111556374	4	4	0
LOC111556389	3	0	3
LOC111562287	42	10	39
GPR149	74	45	32
DHX36	212	86	130
LOC109491426	7	6	1
ARHGEF26	261	183	85
LOC109491428	7	2	11
LOC109491427	46	20	27
LOC101095606	38	3	35
RAP2B	194	20	174
LOC109491431	10	10	1
P2RY1	79	43	46
LOC111562288	0	5	4
LOC109491722	16	9	7
TRNAK-CUU_53	2	0	2
MBNL1	689	38	680
LOC109491433	50	49	30
LOC102899395	24	7	17
SUCNR1	29	20	9
AADAC	28	12	16
LOC101096595	4	0	4
LOC101091891	7	4	3
LOC101092136	17	10	7
IGSF10	217	72	145
MED12L	306	141	170
P2RY12	35	23	17
P2RY13	21	9	12
GPR87	58	44	14
P2RY14	28	5	23
GPR171	96	18	78
LOC111556457	1	0	1
CLRN1	80	37	43
MINDY4B	93	36	57
LOC111556453	11	8	3
SIAH2	65	37	28
ERICH6	69	41	28
SELENOT	126	26	100
EIF2A	123	30	96
SERP1	80	8	75
TSC22D2	212	43	169
LOC109491443	25	11	14
LOC111562289	38	16	22
LOC109491444	13	8	5
LOC102900558	70	22	48
PFN2	37	22	15
RNF13	69	19	50
ANKUB1	37	21	19
LOC109491445	30	6	27
COMMD2	36	6	30
WWTR1	66	50	16
TM4SF4	41	18	23
TM4SF1	81	53	28
TM4SF18	43	30	13
LOC101080399	105	61	44
LOC101081158	178	77	115
HPS3	168	73	109
LOC105259604	31	15	16
HLTF	119	17	102
GYG1	54	26	28
LOC109491451	2	2	0
CPA3	39	27	12
CPB1	60	20	40
AGTR1	39	23	16
LOC111556413	3	0	3
LOC111562291	51	36	15
LOC111562290	13	5	8
LOC111562292	6	1	5
LOC109491454	56	17	39
ZIC1	12	7	7
ZIC4	160	97	65
LOC109491456	36	18	18
LOC109491457	7	5	2
LOC109491458	6	6	0
LOC109491459	6	2	4
LOC111556325	16	11	5
PLSCR5	32	15	17
LOC111562293	32	3	29
LOC101086249	14	11	3
PLSCR4	129	83	46
PLOD2	83	37	46
LOC111556402	0	0	0
LOC109491464	21	12	9
LOC109491463	4	0	4
LOC111556326	10	7	3
LOC109491462	17	7	10
CC2H3orf58	72	38	34
SLC9A9	297	137	160
LOC109491467	14	10	7
LOC109491469	23	22	4
LOC111562294	85	78	7
LOC109491468	91	46	45
LOC109491466	41	3	38
LOC102899057	22	6	16
CHST2	85	22	63
U2SURP	605	86	519
LOC102899180	5	1	4
PAQR9	108	26	82
LOC109491470	7	5	2
PCOLCE2	100	26	74
TRPC1	40	9	31
PLS1	118	18	100
ATR	269	135	134
XRN1	367	110	257
GK5	107	49	58
TFDP2	122	35	87
ATP5S	24	22	2
ATP1B3	246	36	210
GRK7	165	81	84
LOC109491475	3	0	3
RNF7	67	12	55
LOC101098082	49	18	31
LOC109491476	10	3	7
LOC111556327	4	1	3
RASA2	218	68	150
ZBTB38	758	155	603
PXYLP1	191	89	104
LOC109491478	14	4	10
LOC109491477	12	7	7
SPSB4	55	22	36
LOC111562296	7	5	5
SLC25A36	57	20	37
TRIM42	60	23	37
LOC102899943	34	15	19
CLSTN2	405	150	255
LOC109491481	53	42	11
LOC102899976	92	14	78
NMNAT3	71	24	50
LOC109491483	29	14	18
RBP1	18	15	3
RBP2	91	17	74
COPB2	411	95	316
MRPS22	84	16	68
LOC101100079	11	9	2
LOC101091647	5	3	2
FOXL2NB	24	15	9
FOXL2	40	9	31
LOC111556328	5	2	3
LOC101100587	6	3	3
PIK3CB	220	100	120
LOC111556462	2	1	1
FAIM	106	30	76
CEP70	133	12	121
ESYT3	116	54	62
MRAS	120	57	63
NME9	66	21	45
ARMC8	142	72	70
DBR1	82	26	56
A4GNT	34	28	6
LOC109491486	36	27	9
DZIP1L	131	75	56
CLDN18	44	26	18
SOX14	34	15	19
LOC109491726	27	21	6
LOC111556505	2	2	0
IL20RB	99	54	45
NCK1	160	27	133
LOC101081405	0	0	0
SLC35G2	28	8	20
STAG1	287	40	247
LOC111556386	0	0	0
PCCB	181	66	115
MSL2	140	13	127
PPP2R3A	154	81	73
LOC111562298	10	4	6
LOC109491489	15	8	7
EPHB1	271	140	131
LOC109491491	25	8	17
LOC109491492	26	5	21
LOC111562299	15	7	8
LOC109491494	35	11	24
KY	110	56	54
CEP63	179	27	158
ANAPC13	39	12	33
LOC111562300	133	52	81
LOC111562301	121	44	81
AMOTL2	148	103	49
LOC109491496	20	15	5
LOC102899367	31	2	29
RYK	66	39	27
SLCO2A1	155	69	86
RAB6B	136	92	44
SRPRB	82	36	46
LOC101085148	145	96	53
LOC109491497	4	5	3
LOC101087599	102	60	42
TOPBP1	384	66	318
CDV3	305	31	274
LOC109491499	35	21	14
LOC109491498	7	2	5
BFSP2	52	18	37
LOC109491501	18	7	14
LOC109491502	29	23	6
TMEM108	131	54	77
LOC109491503	66	25	41
LOC111556472	15	11	4
LOC111556388	3	0	3
LOC109491504	5	0	5
NPHP3	188	65	123
UBA5	120	25	100
ACAD11	65	27	43
ACKR4	38	15	23
DNAJC13	355	113	242
LOC111556508	1	1	0
ACPP	101	62	39
TRNAC-GCA_15	12	12	0
TRNAC-GCA_16	6	2	4
CPNE4	154	76	78
TRNAK-CUU_54	3	3	0
MRPL3	100	56	49
LOC109491505	54	24	35
NUDT16	9	2	7
NEK11	124	58	89
LOC111556421	12	2	10
LOC102900724	8	31	0
ASTE1	89	57	56
ATP2C1	155	47	132
PIK3R4	203	108	95
COL6A6	378	145	233
COL6A5	415	203	212
LOC109491509	9	8	1
LOC101096163	352	200	152
CAPN7	113	40	73
SH3BP5	111	40	71
LOC109491511	133	66	67
METTL6	56	11	55
EAF1	174	28	156
COLQ	211	119	92
LOC111562302	25	17	8
HACL1	184	37	152
BTD	93	57	41
LOC109491514	34	21	16
ANKRD28	195	42	156
LOC109491516	62	34	28
LOC102902008	34	11	27
GALNT15	170	54	119
LOC109491518	78	17	61
LOC105260930	32	20	15
DPH3	84	31	56
OXNAD1	53	11	43
RFTN1	368	80	288
LOC109491519	32	17	15
LOC109491520	74	42	32
DAZL	41	26	15
LOC111562241	12	10	2
PLCL2	277	39	238
LOC111562303	196	166	30
TBC1D5	296	104	192
LOC111556414	2	1	1
SATB1	665	113	552
LOC102899105	41	17	24
LOC111556329	9	4	5
LOC109491525	19	8	11
LOC109491527	33	18	15
KCNH8	231	128	103
LOC109491529	27	6	21
LOC109491528	33	13	21
EFHB	54	24	31
RAB5A	185	9	176
PP2D1	26	5	21
KAT2B	409	50	363
LOC109491531	53	23	34
LOC111556377	13	6	7
SGO1	88	21	67
LOC102899771	42	25	17
LOC111556330	5	5	0
LOC111562305	15	3	12
ZNF385D	57	33	24
LOC109491533	9	7	2
LOC109491536	36	11	25
LOC101082513	128	50	78
LOC111562307	28	15	13
LOC111556394	2	0	2
LOC111556331	4	2	2
LOC109491537	37	11	26
UBE2E1	78	14	78
NKIRAS1	53	17	36
LOC109491540	11	21	4
TRNAK-CUU_55	2	1	1
RPL15	550	26	524
NR1D2	82	37	45
LOC102900408	85	46	39
LOC109491541	20	8	12
THRB	260	197	63
LOC111562308	54	20	34
RARB	104	77	35
LOC109491548	0	0	0
LOC109491546	26	12	14
LOC109491544	24	7	17
LOC109491545	141	81	67
TOP2B	492	26	467
NGLY1	111	24	92
OXSM	84	25	64
LOC109491549	33	17	16
LOC111556393	2	0	2
LOC109491550	11	9	2
LRRC3B	97	49	48
LOC109491730	6	1	5
LOC101086839	3	0	3
NEK10	360	134	230
LOC109491553	11	2	9
LOC111556419	0	0	0
LOC109491552	85	60	29
SLC4A7	319	54	265
LOC102901468	23	10	13
LOC109491732	3	1	2
EOMES	140	67	73
LOC109491733	50	19	31
LOC111556434	29	13	16
CMC1	35	15	20
AZI2	99	16	85
LOC109491554	28	12	17
ZCWPW2	121	50	72
RBMS3	186	73	113
LOC109491555	52	23	29
LOC109491556	79	59	20
LOC111562310	14	13	1
LOC102902097	13	3	10
LOC102902128	36	17	19
LOC109491558	8	2	6
LOC109491559	90	67	23
TGFBR2	343	42	301
GADL1	98	39	59
LOC111556391	20	0	20
LOC109491562	16	4	12
LOC111562311	19	18	1
LOC111562312	13	8	5
LOC109491564	22	12	10
LOC111556332	9	6	3
LOC109491563	80	44	36
STT3B	227	30	197
LOC111556409	0	0	0
OSBPL10	123	54	69
LOC109491566	71	37	34
TRNAQ-CUG_11	1	0	1
GPD1L	95	38	57
LOC111562313	40	22	18
CMTM8	48	40	8
CMTM7	593	78	515
CMTM6	335	18	317
DYNC1LI1	176	13	163
LOC102902610	44	24	20
LOC111562314	28	92	22
LOC109491568	29	37	78
POMGNT2	124	102	38
LOC111562318	37	34	10
LOC111562317	18	3	21
LOC111562316	29	14	18
FAM198A	100	61	40
LOC109491571	245	108	138
ZNF662	67	37	30
LOC101082004	43	16	27
ACKR2	156	79	77
HIGD1A	57	12	45
CCDC13	160	63	97
HHATL	311	214	97
KLHL40	59	26	33
ZBTB47	82	30	52
LOC102899977	9	1	13
NKTR	485	70	423
LOC102900006	27	25	15
SS18L2	31	18	27
LOC111562319	25	11	18
SEC22C	111	64	47
LOC111556392	0	0	0
VIPR1	144	66	78
LYZL4	30	13	17
LOC109491574	26	24	2
LOC109491573	8	4	4
CCK	26	9	17
TRAK1	438	112	327
LOC102902041	13	2	12
LOC109491575	65	16	49
ULK4	188	57	131
LOC109491577	65	32	33
LOC109491576	13	11	2
CTNNB1	254	74	180
LOC109491580	10	0	10
LOC109491579	31	25	6
LOC109491583	38	7	31
LOC109491582	84	51	33
ZNF621	58	20	38
ZNF620	149	82	67
ZNF619	33	6	27
RPL14	804	23	783
LOC109491587	24	4	22
ENTPD3	133	49	84
LOC109491586	20	8	12
EIF1B	78	24	54
MYRIP	186	73	113
LOC111556401	5	1	4
LOC111556464	4	4	0
MOBP	62	13	49
LOC109491588	20	5	15
RPSA	1464	10	1454
LOC111556435	22	2	20
LOC111556436	147	6	141
LOC111562320	8	38	18
LOC101084312	163	50	161
SLC25A38	144	35	109
CCR8	77	17	60
CX3CR1	64	38	26
LOC111556333	25	17	8
XIRP1	82	25	57
CSRNP1	110	16	94
TTC21A	198	55	143
GORASP1	96	13	85
WDR48	292	133	161
SCN11A	203	117	86
SCN10A	307	164	143
SCN5A	362	190	172
LOC109491595	63	37	26
EXOG	86	29	57
ACVR2B	61	25	36
LOC109491596	19	15	4
XYLB	138	86	52
LOC111562244	21	18	3
SLC22A14	110	38	72
LOC111562321	8	7	1
SLC22A13	54	33	21
OXSR1	278	104	179
LOC102902511	93	43	55
MYD88	157	10	147
ACAA1	110	56	58
DLEC1	167	96	75
PLCD1	133	79	61
LOC109491600	39	38	8
VILL	126	90	36
CTDSPL	136	62	74
LOC109491601	20	12	8
LOC102899199	54	29	25
ITGA9	353	204	149
CC2H3orf35	1	0	1
LOC111562323	55	23	32
GOLGA4	759	75	684
LOC102899266	5	8	0
LRRFIP2	397	139	263
MLH1	282	94	190
EPM2AIP1	81	23	58
TRANK1	737	149	588
DCLK3	158	79	79
LOC111562324	45	33	14
LOC102899760	72	53	19
STAC	72	45	29
LOC109491604	14	11	3
LOC102899814	23	9	14
ARPP21	229	132	97
LOC111556334	5	2	3
LOC111556423	1	1	0
LOC109491606	28	1	27
LOC111562325	3	0	3
LOC111562326	10	3	7
LOC109491608	14	2	12
PDCD6IP	199	24	175
LOC109491610	13	5	8
LOC111562327	1	0	1
CNOT10	166	55	111
LOC111556422	9	1	8
TRNAR-CCU_2	18	15	3
TRIM71	128	35	93
LOC111562328	49	36	14
CCR4	107	55	62
LOC101096757	62	28	43
GLB1	142	83	59
TMPPE	58	25	33
CRTAP	85	26	59
SUSD5	67	43	24
FBXL2	95	61	34
UBP1	310	79	231
CLASP2	380	116	264
LOC109491615	19	9	10
LOC109491614	17	6	11
LOC109491617	30	25	5
LOC109491619	56	41	15
LOC109491620	59	26	33
SNRK	206	53	154
LOC111562330	27	13	14
ANO10	144	93	56
LOC109491622	49	24	26
LOC109491623	13	6	10
LOC111562329	17	1	16
ABHD5	111	50	61
LOC109491626	12	4	9
LOC109491627	2	1	2
TOPAZ1	95	32	63
TCAIM	136	54	82
ZNF445	218	66	152
LOC111562332	0	0	0
LOC105259958	60	12	48
LOC102901724	11	5	8
LOC101099651	104	47	59
LOC101099396	148	57	91
ZNF35	81	42	39
LOC111559069	0	0	0
LOC111559070	21	20	1
LOC101085233	48	25	23
LOC101090887	122	9	113
LOC111559072	24	8	16
LOC101080820	18	12	6
LOC111559073	2	2	0
LOC101091040	71	4	91
LOC109503342	33	40	17
LOC111559074	0	0	0
LOC111559076	6	2	4
LOC111556547	0	0	0
TRPC6	148	44	104
LOC109491750	75	29	46
ANGPTL5	50	35	15
CEP126	105	52	53
CD1H11orf70	31	25	6
LOC111556534	12	6	6
YAP1	128	84	44
LOC109491752	58	39	19
LOC109491753	75	39	36
LOC101083444	1011	107	904
BIRC2	204	20	192
LOC111556535	0	7	1
TMEM123	259	14	245
LOC109491756	88	57	31
LOC111556549	35	28	8
LOC109491755	12	6	7
MMP7	75	55	20
MMP20	72	29	43
MMP27	85	34	51
MMP8	136	81	55
LOC101083957	34	16	18
MMP10	21	9	12
MMP1	56	24	32
LOC101081492	87	38	49
MMP12	61	28	33
MMP13	160	99	61
DCUN1D5	136	19	117
DYNC2H1	611	257	354
LOC109491759	7	1	6
LOC111556550	21	4	17
PDGFD	40	22	18
DDI1	42	25	17
LOC109492315	27	21	6
LOC109491761	20	7	13
LOC109491760	54	40	14
CASP12	229	42	187
CASP4	123	11	112
LOC109491762	30	10	20
LOC111556543	15	8	7
GRIA4	122	47	75
LOC111556780	8	6	2
MSANTD4	96	29	67
LOC109491765	61	34	27
KBTBD3	86	44	42
AASDHPPT	79	12	67
LOC109491766	25	16	9
LOC109491767	5	2	3
LOC109491768	7	4	3
LOC111556520	0	0	0
LOC111556521	0	0	0
LOC111556551	58	36	24
LOC111556552	8	3	7
LOC111556868	4	4	0
LOC111556899	0	0	0
GUCY1A2	86	37	49
LOC101096214	18	4	14
LOC111556867	0	0	0
LOC105260942	11	5	6
LOC109492316	15	2	13
CWF19L2	249	61	188
ALKBH8	162	68	94
LOC111556554	34	7	27
ELMOD1	108	54	54
SLN	33	12	21
SLC35F2	135	35	101
LOC109491771	38	18	20
RAB39A	42	29	14
CUL5	124	31	93
ACAT1	151	32	119
LOC101089038	175	58	122
ATM	481	190	297
LOC109491773	0	0	1
CD1H11orf65	26	11	15
LOC109491775	4	0	4
KDELC2	69	30	39
EXPH5	164	68	96
DDX10	222	60	162
TRNAK-CUU_56	22	2	20
LOC102901289	15	4	11
CD1H11orf87	15	5	10
LOC111556555	108	42	66
ZC3H12C	202	68	134
RDX	298	38	260
LOC111556852	1	1	0
LOC111556556	160	78	82
FDX1	24	21	3
LOC111556557	16	7	24
LOC109491780	16	27	4
LOC109491781	47	22	25
LOC111556559	25	18	7
LOC109491782	24	17	8
ARHGAP20	194	113	82
LOC111556558	109	48	61
LOC109491783	57	23	34
CD1H11orf53	44	22	22
LOC111556561	119	59	61
COLCA2	94	36	59
LOC109491784	10	4	6
POU2AF1	30	15	15
BTG4	51	6	45
CD1H11orf88	51	20	31
LAYN	86	30	56
SIK2	179	64	115
LOC111556562	41	11	37
PPP2R1B	271	44	234
LOC111556797	1	0	1
ALG9	197	102	95
FDXACB1	52	15	38
CD1H11orf1	66	32	35
CRYAB	22	13	9
HSPB2	15	4	11
CD1H11orf52	14	6	8
DIXDC1	303	175	139
LOC111556563	25	10	15
LOC109491791	28	8	20
LOC102902204	21	6	29
DLAT	235	53	185
PIH1D2	26	25	14
NKAPD1	191	20	184
TIMM8B	58	10	52
SDHD	68	28	44
TEX12	15	4	11
IL18	25	12	13
BCO2	75	41	34
PTS	23	13	10
PLET1	39	33	7
LOC109491792	121	62	60
LOC109491794	20	13	7
LOC109491793	9	6	3
NCAM1	387	148	239
TTC12	163	79	84
ANKK1	130	52	78
DRD2	89	27	62
LOC109491795	35	13	22
LOC109491796	26	15	11
TMPRSS5	79	45	34
LOC111556564	96	38	58
ZW10	78	18	60
CLDN25	23	15	8
LOC111556786	9	9	0
USP28	283	108	190
HTR3B	110	68	57
HTR3A	213	139	74
ZBTB16	185	107	78
LOC101094108	47	16	31
LOC101083433	38	14	24
LOC109492317	26	8	18
CD1H11orf71	5	1	5
RBM7	87	28	60
REXO2	166	33	133
LOC101100996	48	23	25
LOC109491799	23	21	2
NXPE4	24	14	10
LOC111556898	0	0	0
NXPE2	29	9	20
LOC109491802	48	8	40
CADM1	144	44	102
LOC111556565	42	24	18
LOC111556566	18	17	3
LOC105260943	331	144	187
LOC111556567	44	24	28
LOC102901587	62	23	47
LOC109491805	9	8	1
LOC111556568	37	27	10
LOC109491804	36	28	8
BUD13	337	135	202
LOC109491806	31	7	24
LOC102901651	123	46	77
ZPR1	211	90	132
LOC109491803	13	15	9
APOA5	65	36	29
APOA4	59	26	33
APOC3	33	19	14
