PIWIL4	175	160	15
FUT4	1	0	1
CD1H11orf97	0	0	0
LOC111556873	0	0	0
ANKRD49	46	26	20
MRE11	11	6	5
LOC109492336	47	38	9
GPR83	7	0	7
IZUMO1R	1	0	1
LOC109491918	0	1	0
PANX1	8	4	5
HEPHL1	90	55	35
VSTM5	1	1	0
MED17	38	1	37
LOC111556845	51	30	21
CD1H11orf54	11	7	4
TAF1D	85	40	45
LOC111556857	0	0	0
LOC111556854	0	0	0
LOC111556865	0	0	0
LOC111556843	0	0	0
LOC111556846	0	0	0
LOC111556842	0	0	0
LOC111556853	0	0	0
LOC111556844	1	0	1
CEP295	175	113	62
LOC111556855	0	0	0
LOC111556856	0	0	0
SMCO4	0	0	0
DEUP1	209	164	45
LOC102902248	1	1	0
SLC36A4	1	1	0
LOC111556597	1	0	1
MTNR1B	0	0	0
LOC101083959	3	3	0
FAT3	115	79	36
LOC109491923	31	3	28
LOC111556598	10	7	3
LOC111556599	0	0	0
LOC111556600	24	0	24
CHORDC1	36	32	4
NAALAD2	50	31	19
LOC109491927	34	14	20
LOC109491925	0	0	0
LOC109491926	8	3	5
UBTFL1	1	1	0
LOC101090384	0	0	0
LOC101090641	2	1	1
LOC101091141	0	0	0
LOC101091395	55	55	0
LOC111556896	0	0	0
FOLH1B	190	185	5
NOX4	10	2	8
TYR	2	2	0
GRM5	85	4	81
LOC111556601	20	8	12
CTSC	33	1	32
LOC111556602	0	0	0
RAB38	2	1	1
LOC109491930	0	22	0
LOC102900237	28	23	5
LOC109491931	0	0	22
TMEM135	43	42	1
FZD4	343	317	26
LOC109491934	108	7	101
PRSS23	0	0	0
ME3	136	5	131
LOC101082433	1	1	0
CCDC81	33	33	0
HIKESHI	0	0	0
EED	143	142	1
LOC109491936	0	0	0
PICALM	104	12	92
CCDC83	0	0	0
LOC109491938	178	11	167
SYTL2	329	80	249
CCDC89	3	0	3
CREBZF	136	3	133
LOC102901077	0	0	0
TMEM126A	114	33	81
TMEM126B	3	0	3
DLG2	138	20	118
LOC111556803	1	1	0
LOC109491939	0	0	0
CCDC90B	6	0	6
ANKRD42	204	202	2
PCF11	27	11	16
LOC109491941	0	0	0
RAB30	149	123	26
DDIAS	25	6	19
PRCP	4	2	2
LOC111556900	1	1	0
LOC109491942	35	35	0
FAM181B	0	0	0
TENM4	94	75	19
LOC111556513	17	2	15
LOC109491946	0	0	0
LOC111556527	9	9	0
LOC102901698	0	0	0
NARS2	80	69	11
GAB2	93	79	14
USP35	4	2	2
KCTD21	1	1	0
ALG8	3	2	1
LOC101080736	42	35	7
THRSP	0	0	0
KCTD14	1	1	0
INTS4	67	1	66
AAMDC	0	0	0
RSF1	157	118	39
LOC109491949	1	0	1
CLNS1A	3	3	0
TRNAK-CUU_57	1	0	1
AQP11	0	0	0
LOC109491950	140	1	139
LOC102902403	27	7	20
LOC109491951	4	0	4
PAK1	26	5	21
GDPD4	0	0	0
MYO7A	83	51	32
CAPN5	37	17	20
LOC109491954	0	0	0
OMP	0	0	0
LOC111556604	2	2	0
B3GNT6	2	1	1
ACER3	99	99	0
LOC102899978	3	3	0
TSKU	0	0	0
LOC109492342	0	0	0
LOC101099582	9	4	5
LRRC32	46	4	42
LOC102900354	8	1	7
LOC109492343	2	2	0
EMSY	35	22	13
GVQW3	55	27	28
THAP12	1	1	0
LOC102900652	1	1	0
TRNAP-UGG_7	0	0	0
TRNAP-AGG_9	0	0	0
LOC109491955	34	0	34
LOC109491956	0	0	0
WNT11	29	29	0
UVRAG	1	1	0
DGAT2	1	1	0
LOC102900725	12	10	2
MOGAT2	20	12	8
LOC109491959	0	0	0
MAP6	31	30	1
LOC109491957	0	0	0
LOC109491958	3	2	1
SERPINH1	21	21	0
LOC102900816	0	0	0
LOC111556605	1	0	1
GDPD5	1	0	1
KLHL35	0	0	0
RPS3	0	0	0
LOC111556821	0	0	0
LOC111556822	0	0	0
LOC109492344	34	0	34
ARRB1	54	49	5
LOC102901145	0	0	0
TPBGL	0	0	0
LOC105260964	1	0	1
LOC109491960	10	8	2
SLCO2B1	75	70	5
LOC109491961	0	0	0
LOC101092290	0	0	0
NEU3	8	6	2
SPCS2	20	19	1
LOC101092540	0	0	0
XRRA1	1	1	1
LOC111556606	0	0	1
RNF169	18	1	17
LOC109491963	87	1	86
CHRDL2	2	0	2
LOC111556607	12	1	11
LOC111556815	0	0	0
POLD3	66	66	0
LIPT2	0	0	0
KCNE3	39	25	14
PGM2L1	4	0	4
P4HA3	58	47	11
LOC111556806	8	0	8
PPME1	62	21	41
C2CD3	143	103	40
LOC109491967	0	0	0
UCP3	2	0	2
UCP2	6	6	0
LOC111556608	0	0	0
DNAJB13	39	2	37
TRNAK-CUU_58	0	0	0
PAAF1	9	3	6
LOC101096761	0	0	0
MRPL48	0	0	0
LOC111556610	27	27	0
LOC111556609	0	0	0
RAB6A	0	0	0
PLEKHB1	4	0	4
FAM168A	16	16	0
TRNAM-CAU_16	0	0	0
RELT	9	6	3
ARHGEF17	33	2	31
P2RY6	5	4	1
P2RY2	25	17	8
FCHSD2	69	12	57
LOC111556785	1	1	0
LOC111556901	0	0	0
LOC105260962	0	0	0
ATG16L2	2	1	1
STARD10	0	0	0
ARAP1	19	2	17
LOC109491971	4	1	3
PDE2A	18	14	4
LOC109491973	9	0	9
LOC111556779	0	0	0
CLPB	43	22	21
PHOX2A	0	0	0
INPPL1	149	23	126
LOC101095853	0	0	0
FOLR1	1	1	0
LOC111556611	6	0	6
LOC101084733	0	0	0
LOC109491977	14	1	14
ANAPC15	2	1	2
TOMT	32	3	29
LAMTOR1	0	0	0
LRRC51	32	23	9
NUMA1	8	1	7
IL18BP	0	0	0
RNF121	0	1	0
LOC111556811	0	0	0
LOC101086175	23	9	15
ART5	5	5	0
ART1	172	27	145
CHRNA10	1	0	1
NUP98	56	23	34
PGAP2	16	0	17
RHOG	0	0	0
STIM1	9	5	4
RRM1	46	43	3
LOC105260972	0	0	0
LOC101098084	3	2	1
LOC101088690	0	0	0
LOC101098332	0	0	0
TRIM21	1	1	0
LOC101098821	0	0	0
LOC101099074	0	0	0
LOC101099324	1	1	0
LOC101088952	0	0	0
LOC101099583	49	6	43
LOC101089391	1	1	0
LOC111556612	1	0	1
LOC101089643	0	0	0
TRIM68	2	1	1
LOC101090137	4	1	3
LOC101090385	1	0	1
LOC101099832	1	1	0
LOC101090642	2	1	1
LOC101100330	1	1	0
LOC105260971	17	15	2
LOC101100589	0	0	0
LOC101101079	0	0	0
LOC101101334	2	2	0
LOC101090892	60	60	0
LOC101080402	0	0	0
LOC101080657	0	0	0
LOC101091143	0	0	0
LOC101091397	0	0	0
LOC101091651	10	2	8
LOC101080913	1	0	1
LOC101081161	0	0	0
LOC101081408	0	0	0
LOC101091896	16	16	0
LOC101092141	8	0	8
LOC101081667	3	0	3
LOC101092395	1	1	0
LOC101081923	7	0	7
LOC101082181	1	0	1
LOC101092641	11	11	0
LOC101092885	1	0	1
LOC101093137	0	0	0
LOC101093390	0	0	0
LOC101093639	0	0	0
LOC101082688	0	0	0
LOC101082941	1	1	0
LOC101083202	33	9	24
LOC101083448	0	0	0
LOC101083703	0	0	0
LOC101083961	0	0	0
LOC101084222	0	0	0
LOC101084734	9	0	9
LOC101084988	1	1	0
LOC101085238	2	1	1
LOC101085493	0	0	0
LOC101085745	1	1	0
LOC101086252	2	1	1
LOC101086501	6	0	6
LOC101086749	9	8	1
LOC101087005	0	0	0
LOC101087266	1	1	0
LOC101089545	89	68	21
LOC101088026	2	0	2
LOC101088271	2	0	2
LOC101088517	3	1	2
LOC101088781	1	1	0
LOC101089041	6	6	0
LOC101094129	1	1	0
LOC101094372	0	0	0
LOC105260970	1	1	0
LOC101089798	23	21	2
LOC105260969	22	22	0
LOC101090290	1	1	0
LOC111556281	0	0	0
LOC101097127	13	1	12
LOC101090798	0	0	0
LOC105260968	1	0	1
LOC101090547	0	0	0
LOC105260967	2	0	2
LOC101086216	4	0	4
LOC105260961	0	0	0
LOC101085192	0	0	0
LOC101084946	2	2	0
LOC101097913	15	8	7
LOC101098159	0	0	0
LOC101091307	1	0	1
LOC101091558	0	0	0
HBE1	210	210	0
LOC101092048	0	0	0
LOC101092291	3	0	3
LOC101098399	0	0	0
LOC111556648	15	3	12
LOC101092789	0	0	0
LOC101093045	0	0	0
LOC101099146	0	0	0
LOC101099654	8	1	7
LOC101099902	0	0	0
LOC101100152	0	0	0
LOC101093295	1	1	0
LOC101100413	0	0	0
LOC101100666	0	0	0
LOC101100914	0	0	0
LOC101093544	0	0	0
LOC101101162	0	0	0
LOC101093799	0	0	0
LOC101101411	1	0	1
LOC101094046	1	0	1
LOC101101666	51	51	0
LOC102901394	1	0	1
LOC101094292	2	2	0
UBQLNL	1	1	0
LOC111556649	0	0	0
LOC101094537	2	2	0
LOC101080998	0	0	0
LOC101081249	0	0	0
LOC101081493	0	0	0
TRIM6	0	0	0
LOC101081753	32	16	16
TRIM5	37	37	0
LOC109491979	0	0	0
TRIM22	21	21	0
LOC101082260	1	0	1
LOC101095434	0	0	0
LOC101095678	0	0	0
LOC105259998	0	0	0
LOC111556529	0	0	0
LOC101095915	0	0	0
LOC101096164	0	0	0
LOC105259990	43	10	33
LOC101083291	48	8	40
LOC101096411	0	0	0
LOC101083542	0	0	0
LOC101096667	1	0	1
LOC101083797	0	0	0
LOC111556652	0	0	0
LOC111556653	0	0	0
LOC101084313	0	0	0
LOC101084569	0	0	0
LOC101084823	16	16	0
LOC101096913	7	7	0
LOC101085068	23	23	0
LOC101085313	0	0	0
LOC101097169	0	0	0
LOC101097415	0	0	0
LOC101085828	1	1	0
LOC101096456	1	0	1
LOC101086088	1	0	1
LOC101086342	0	0	0
LOC101086596	163	163	0
LOC101086841	3	2	1
LOC101097666	5	0	5
LOC101087345	0	0	0
LOC105260974	2	2	0
LOC101088105	0	0	0
LOC101096262	2	0	2
LOC101088358	0	0	0
LOC101096511	31	2	29
LOC101096762	0	0	0
LOC101097018	1	0	1
LOC101088611	135	22	113
LOC101097275	1	1	0
LOC101097517	0	0	0
LOC101097760	0	0	0
LOC101098008	1	0	1
LOC111556280	1	0	1
LOC101098255	0	0	0
LOC101098488	0	0	0
LOC111556613	0	0	0
LOC111556614	0	0	0
LOC102899190	137	126	11
CD1H11orf42	3	0	3
FAM160A2	46	3	43
CNGA4	17	12	5
CCKBR	2	1	1
LOC111556616	27	2	25
CAVIN3	1	1	0
SMPD1	1	0	1
APBB1	25	7	18
LOC109491982	0	49	0
HPX	22	20	51
TRIM3	16	16	0
ARFIP2	40	0	40
TIMM10B	0	0	0
DNHD1	33	17	16
RRP8	118	17	101
ILK	1	1	0
LOC109491983	0	0	0
TAF10	0	0	0
TPP1	0	0	0
DCHS1	10	10	0
MRPL17	240	44	196
LOC111556618	1	1	0
LOC109491989	47	27	20
LOC101094047	64	32	32
LOC101094538	0	0	0
LOC101097958	1	1	0
LOC101094789	0	0	0
LOC101095045	1	1	0
LOC101100247	1	1	0
LOC101100505	2	2	0
LOC101100753	31	1	30
LOC101100998	8	5	3
LOC101095283	15	7	8
LOC101095519	0	0	0
LOC101101252	0	0	0
LOC101095768	0	0	0
LOC101101503	29	10	19
LOC101080323	0	0	0
ZNF215	63	20	43
ZNF214	48	32	16
NLRP14	133	1	132
RBMXL2	185	1	184
SYT9	1	1	0
LOC109491987	0	0	0
OLFML1	0	0	0
PPFIBP2	11	6	5
LOC109491988	24	22	2
LOC101082689	5	2	3
OVCH2	46	28	18
LOC101087868	34	10	24
LOC101087605	0	0	0
LOC101088107	0	0	0
LOC101088359	0	0	0
LOC101088612	0	0	0
LOC101088875	11	0	11
LOC101089140	0	0	0
LOC101089393	56	56	0
NLRP10	1	0	1
EIF3F	1	0	1
TUB	35	30	5
RIC3	4	1	3
LOC109491991	1	1	0
LMO1	0	0	0
LOC109491993	0	0	0
LOC109491994	0	0	0
STK33	2	1	1
TRIM66	150	129	21
RPL27A	43	42	1
LOC111556841	0	0	0
LOC111556840	0	0	0
ST5	56	0	56
AKIP1	63	11	52
CD1H11orf16	1	0	1
ASCL3	0	0	0
TMEM9B	0	0	0
NRIP3	28	2	26
SCUBE2	132	98	34
DENND5A	90	30	60
TMEM41B	27	27	0
LOC109491995	0	0	0
LOC111556619	0	0	0
IPO7	41	26	15
LOC111556839	0	0	0
LOC105260976	0	0	0
ZNF143	24	12	12
WEE1	285	175	110
SWAP70	21	7	14
SBF2	198	57	141
LOC101086842	32	19	13
ADM	0	0	0
AMPD3	58	2	56
RNF141	0	0	0
LOC109491996	32	10	22
LYVE1	21	16	5
MRVI1	64	39	25
LOC109492346	0	0	0
CTR9	38	13	25
EIF4G2	1	1	0
LOC111556866	0	0	0
ZBED5	14	14	0
LOC109492000	3	0	3
LOC109491997	1	0	1
LOC109491998	0	0	0
LOC109492001	15	14	1
LOC109492348	0	0	0
GALNT18	3	1	2
LOC102900312	11	8	3
LOC111556531	1	0	1
LOC111556906	0	0	0
LOC109492002	0	0	0
USP47	244	186	58
LOC111556890	2	2	0
DKK3	1	1	0
LOC109492003	1	1	0
LOC109492004	0	0	0
LOC109492005	3	2	1
LOC101091046	21	1	20
PARVA	247	189	58
LOC109492006	1	1	0
TEAD1	23	9	14
LOC109492007	2	0	2
RASSF10	0	0	0
LOC109492008	12	4	8
LOC109492010	0	0	0
LOC109492349	3	1	2
ARNTL	3	2	1
LOC109492014	25	0	25
BTBD10	2	0	2
LOC111556624	0	0	0
PTH	0	0	0
LOC111556623	0	0	0
FAR1	174	80	94
LOC111556625	18	17	1
SPON1	5	5	0
RRAS2	1	0	1
LOC109492017	1	0	1
COPB1	32	19	13
PSMA1	73	0	73
LOC111556626	41	10	31
LOC109492351	0	0	0
PDE3B	379	336	43
LOC101093889	0	0	0
LOC101095582	0	0	0
LOC111556627	1	0	1
LOC111556628	0	0	0
LOC111556655	2	1	1
CALCB	0	0	0
INSC	3	2	1
LOC109492023	59	10	49
LOC109492021	1	1	0
LOC109492025	0	0	0
LOC102901424	0	0	0
LOC111556629	7	4	3
LOC111556532	38	0	38
LOC111556630	7	1	6
LOC111556631	0	0	0
LOC109492029	0	0	0
LOC109492030	1	1	0
LOC109492032	0	0	0
LOC109492031	0	0	0
SOX6	29	24	5
LOC109492033	71	6	65
LOC111556894	0	0	0
LOC109492035	0	0	0
LOC109492028	0	0	1
CD1H11orf58	0	1	0
PLEKHA7	19	17	2
LOC111556782	0	0	0
RPS13	42	0	42
LOC109492037	2	2	0
PIK3C2A	2	2	0
LOC109492038	0	0	0
LOC102901773	0	0	0
NUCB2	16	0	16
NCR3LG1	12	0	12
LOC111556832	0	0	0
KCNJ11	13	0	13
ABCC8	46	1	45
USH1C	99	96	3
OTOG	161	34	127
LOC111556859	0	0	0
LOC109492353	0	0	0
MYOD1	1	1	0
KCNC1	1	0	1
SERGEF	3	3	0
TPH1	142	1	141
SAAL1	25	0	25
LOC111556632	49	28	21
LOC101099498	0	0	0
LOC101099075	0	0	0
HPS5	227	182	45
LOC105260977	0	0	0
GTF2H1	90	0	90
LDHA	2	0	2
LDHC	23	11	12
LDHAL6A	10	7	3
TSG101	7	3	4
UEVLD	3	1	2
LOC109492042	110	110	0
SPTY2D1	81	35	46
TMEM86A	3	0	3
IGSF22	6	6	0
LOC109492043	9	1	8
PTPN5	38	12	26
LOC109492044	30	25	5
MRGPRX2	2	1	1
ZDHHC13	5	2	3
CSRP3	0	0	0
E2F8	3	1	3
LOC111556633	25	0	26
LOC102899416	14	2	12
NAV2	52	7	45
LOC109492048	52	2	50
LOC109492052	2	1	1
LOC111556847	0	0	0
LOC109492049	0	0	0
LOC111556837	13	0	13
DBX1	3	1	2
LOC111556905	0	0	0
LOC111556635	43	34	9
HTATIP2	0	0	0
PRMT3	157	116	41
LOC102899815	0	0	0
SLC6A5	235	0	235
NELL1	24	2	22
LOC101086177	100	87	13
ANO5	109	93	16
SLC17A6	2	1	1
FANCF	1	0	1
GAS2	5	1	4
SVIP	3	3	0
LOC109492057	0	0	0
LOC105260978	1	0	1
LOC109492058	1	1	0
LOC101100590	20	14	6
LUZP2	86	4	82
TRNAQ-CUG_12	0	0	0
LOC109492354	0	0	0
LOC109492063	0	0	0
ANO3	157	46	111
LOC109492062	16	2	14
MUC15	42	34	8
SLC5A12	5	2	3
LOC109492064	2	1	1
FIBIN	0	0	0
LOC109492067	4	1	3
BBOX1	1	1	0
LOC109492066	3	1	2
LOC109492065	40	14	26
LOC109492068	1	0	1
CCDC34	5	0	5
LOC109492069	101	87	14
LGR4	3	2	1
LIN7C	191	38	153
LOC111556891	0	0	0
BDNF	0	0	0
KIF18A	129	69	60
LOC111556836	0	0	0
METTL15	72	63	9
LOC111556804	0	0	0
LOC111556637	51	26	25
LOC109492071	1	0	1
LOC111556793	0	0	0
KCNA4	32	1	31
LOC111556657	0	0	0
FSHB	21	0	21
ARL14EP	0	0	0
MPPED2	0	0	0
LOC101086002	223	75	148
DNAJC24	4	4	0
LOC109492076	107	107	0
IMMP1L	3	2	1
ELP4	0	0	0
LOC109492079	10	5	5
PAX6	32	13	19
LOC111556658	0	0	0
LOC111556659	0	0	0
LOC111556317	49	49	0
LOC102900217	0	0	0
RCN1	17	0	17
LOC109492356	0	0	0
WT1	77	77	0
LOC102900289	35	0	35
EIF3M	29	15	14
CCDC73	1	1	0
PRRG4	0	0	0
QSER1	141	112	29
DEPDC7	1	0	1
TCP11L1	182	125	57
CSTF3	4	3	1
HIPK3	28	10	18
KIAA1549L	113	95	18
LOC109492081	0	0	0
CD1H11orf91	0	0	0
CD59	36	36	0
FBXO3	6	6	0
LOC109492083	4	1	3
LOC109492084	9	4	5
LMO2	2	1	1
LOC102901322	0	0	0
LOC109492085	6	3	3
CAPRIN1	10	7	3
NAT10	10	3	7
LOC111556795	0	0	0
LOC109492088	0	0	0
ABTB2	127	4	123
LOC109492087	104	103	1
LOC109492086	122	51	71
LOC102901568	0	0	0
CAT	53	48	5
ELF5	26	25	1
TRNAK-CUU_59	0	0	0
LOC109492089	1	1	0
EHF	101	12	89
APIP	30	30	0
PDHX	3	0	3
LOC109492091	2	2	0
LOC109492093	3	2	1
LOC109492094	1	1	0
CD44	186	183	3
SLC1A2	6	2	4
LOC109492096	30	7	23
PAMR1	54	11	43
FJX1	14	12	2
LOC109492359	0	0	0
TRIM44	115	114	1
LOC109492097	1	1	0
LOC102901882	1	1	0
LDLRAD3	29	0	29
COMMD9	10	1	9
PRR5L	3	3	1
LOC105260984	2	0	3
TRAF6	0	0	0
RAG1	154	139	15
RAG2	2	0	2
CD1H11orf74	2	1	1
LRRC4C	8	2	6
LOC111556671	3	1	2
LOC111556892	0	0	0
LOC111556870	0	0	0
LOC109492104	1	0	1
LOC111556536	0	0	0
LOC109492101	0	0	0
LOC109492102	16	0	16
API5	4	4	0
TTC17	74	32	42
LOC109492107	0	0	0
HSD17B12	26	16	10
LOC111556809	0	0	0
ALKBH3	1	0	1
LOC109492109	0	0	0
CD1H11orf96	0	0	0
ACCSL	4	1	3
ACCS	3	2	1
EXT2	4	2	2
ALX4	4	1	3
LOC109492362	2	0	2
LOC109492111	9	7	2
CD82	1	1	0
LOC109492112	0	0	0
LOC109492114	1	1	0
TSPAN18	4	1	3
LOC109492113	176	25	151
TP53I11	1	1	0
LOC109492117	4	3	1
PRDM11	7	3	4
LOC109492120	23	23	0
LOC111556673	80	18	62
SYT13	27	0	27
LOC109492122	1	0	1
LOC109492123	0	0	0
LOC111556674	1	0	1
LOC111556675	2	0	2
LOC109492121	72	62	10
LOC111556537	0	0	0
LOC109492124	0	0	0
CHST1	1	0	1
LOC111556676	0	0	0
LOC109492126	38	12	26
LOC109492127	1	1	0
SLC35C1	3	2	1
CRY2	1	0	1
LOC109492128	1	1	0
MAPK8IP1	8	0	8
CD1H11orf94	0	0	0
PEX16	1	1	0
LARGE2	0	0	0
PHF21A	91	33	58
LOC109492131	35	35	0
LOC111556678	0	0	0
LOC109492130	0	0	0
LOC111556677	0	0	0
CREB3L1	0	0	0
DGKZ	26	19	7
MDK	1	0	1
CHRM4	4	3	1
AMBRA1	129	125	4
LOC111556903	0	0	0
HARBI1	42	38	4
ATG13	1	1	0
ARHGAP1	1	0	1
ZNF408	0	0	0
F2	14	13	1
CKAP5	210	134	76
LOC111556858	0	0	0
LRP4	81	20	61
LOC109492138	0	0	0
CD1H11orf49	31	0	31
LOC111556788	0	0	0
ARFGAP2	22	15	7
PACSIN3	1	0	1
DDB2	1	0	1
ACP2	0	0	0
NR1H3	8	5	3
MADD	28	9	19
MYBPC3	15	0	15
SPI1	2	1	1
LOC109492140	0	0	0
SLC39A13	0	0	0
PSMC3	1	0	1
RAPSN	161	160	1
CELF1	43	18	25
PTPMT1	0	0	0
KBTBD4	7	3	4
NDUFS3	0	0	0
FAM180B	0	0	0
C1QTNF4	0	0	0
MTCH2	2	1	1
LOC111556808	0	0	0
AGBL2	74	72	2
FNBP4	18	10	8
NUP160	189	95	94
LOC111556681	51	40	11
PTPRJ	4	0	4
LOC101098160	2	0	2
LOC111556538	7	6	1
LOC101098400	0	0	0
LOC101098652	55	54	1
LOC101098890	7	0	7
LOC101086844	0	0	0
LOC101099147	0	0	0
LOC101087098	101	82	19
LOC101099399	2	0	2
LOC111556539	0	0	0
LOC105260998	0	0	0
LOC101100414	1	0	1
LOC101089645	0	0	0
LOC101089895	0	0	0
LOC101090140	16	0	16
LOC101090388	10	0	10
LOC101100668	42	42	0
LOC109492366	0	0	0
LOC109492367	0	0	0
LOC101091400	21	5	16
LOC111556789	0	0	0
LOC101091653	45	24	21
LOC101091898	21	19	2
LOC101092143	53	36	17
LOC101100916	0	0	0
LOC101092397	0	0	0
LOC101101164	4	1	3
LOC101092643	19	0	19
LOC101099903	98	0	98
LOC101092890	1	0	1
LOC105260996	36	9	27
LOC101093141	42	22	20
LOC101101667	79	0	79
LOC101093394	1	0	1
LOC101093643	3	1	2
LOC101094132	0	0	0
LOC101094374	95	75	20
LOC101094624	1	0	1
LOC101094878	1	0	1
LOC101095131	0	0	0
LOC101095613	0	0	0
LOC101095855	0	0	0
LOC101096103	0	0	0
LOC101096351	0	0	0
LOC101096601	0	0	0
LOC101080481	0	0	0
LOC101080738	0	0	0
LOC101096841	0	0	0
LOC101097093	0	0	0
LOC101097345	0	0	0
LOC101097591	0	0	0
LOC101097839	2	1	1
LOC101098086	26	8	18
LOC101098824	12	1	11
LOC101081251	16	0	16
LOC101099077	0	0	0
LOC101099325	6	5	1
LOC101099585	0	0	0
LOC101099834	0	0	0
LOC101100083	0	0	0
LOC101100332	0	0	0
LOC101100591	15	1	14
LOC101100835	3	1	2
LOC101101336	0	0	0
LOC101081495	0	0	0
LOC101101588	0	0	0
LOC101080404	154	77	77
LOC101081755	14	0	14
LOC101080916	0	0	0
LOC101081163	0	0	0
LOC105260995	0	0	0
LOC101081670	0	0	0
LOC101082261	1	0	1
LOC101081925	0	0	0
LOC101082183	3	1	2
LOC101082436	26	8	18
LOC101082692	0	0	0
LOC101083451	4	0	4
LOC101082945	2	2	0
LOC101082516	2	1	1
LOC101083205	4	4	0
LOC111556222	0	0	0
LOC101083031	0	0	0
LOC101083292	0	0	0
LOC111556662	72	72	0
LOC101083543	3	0	3
LOC101084226	16	1	15
LOC101084480	12	0	12
LOC101083798	1	0	1
LOC101084990	0	0	0
LOC101097711	75	62	13
LOC111556683	7	0	7
LOC105260993	0	0	0
LOC101084348	0	0	0
LOC101086382	23	22	1
LOC105260988	51	49	2
LOC111556682	43	13	30
LOC101085748	1	1	0
LOC101085240	0	0	0
LOC101085496	29	12	17
LOC101086255	0	0	0
LOC101086504	8	2	6
LOC101086751	15	15	0
LOC101087007	25	1	24
LOC102899058	0	0	0
LOC101087267	0	0	0
LOC101087522	2	2	0
LOC109492144	1	1	0
LOC101085660	0	0	0
LOC111556663	0	0	0
LOC105259999	0	0	0
LOC101085153	1	0	1
LOC101100549	15	14	1
LOC101085921	18	2	16
LOC101086178	0	0	0
LOC101086420	1	1	0
LOC109492146	27	0	27
LRRC55	18	9	9
APLNR	3	2	1
TNKS1BP1	88	0	88
SSRP1	52	44	8
P2RX3	25	1	24
LOC101086924	5	4	1
SLC43A3	0	0	0
RTN4RL2	1	1	0
SLC43A1	1	1	0
TIMM10	0	0	0
SMTNL1	0	0	0
UBE2L6	0	0	0
LOC111556684	3	2	1
SERPING1	28	5	23
YPEL4	3	1	2
CLP1	6	5	1
ZDHHC5	22	3	19
MED19	2	1	1
TMX2	53	52	1
SELENOH	0	0	0
BTBD18	8	0	8
LOC111556685	0	0	0
CTNND1	15	13	2
LOC101088187	3	1	2
LOC101088432	0	0	0
LOC101096352	1	1	0
LOC111556540	91	90	1
LOC101088954	1	1	0
LOC101089211	24	12	12
LOC101089463	0	0	0
LOC101089717	0	0	0
LOC101089962	0	0	0
LOC101090211	21	1	20
LOC101096602	0	0	0
LOC101090464	0	0	0
LOC101090718	28	14	14
LOC101091225	1	1	0
LOC101091477	0	0	0
LOC101092212	19	0	19
LOC101092710	3	1	2
LOC101096842	4	2	2
LOC101093208	0	0	0
LOC101097094	1	1	0
LOC101093712	0	0	0
LPXN	16	9	7
ZFP91	1	1	0
CNTF	0	0	0
GLYAT	0	0	0
LOC109492149	1	1	0
LOC101098257	57	12	45
GLYATL2	36	36	0
FAM111B	53	47	6
LOC109492151	0	0	0
FAM111A	17	0	17
DTX4	0	0	0
MPEG1	17	3	14
LOC101095681	1	1	0
LOC101095916	0	0	0
LOC101096165	2	0	2
LOC111556541	0	0	0
LOC101096915	1	0	1
LOC101097171	0	0	0
LOC101097669	0	0	0
LOC101098988	1	0	1
LOC101098161	0	0	0
LOC101098401	0	0	0
LOC101099246	0	0	0
LOC101099500	1	1	0
LOC101099751	0	0	0
LOC101100002	0	0	0
LOC111556687	1	2	1
TRNAV-UAC_3	0	0	2
TRNAR-UCU_2	0	0	0
TRNAL-UAA_3	0	0	0
TRNAK-UUU_10	0	0	0
TRNAF-GAA_10	0	0	0
TRNAK-UUU_11	0	0	0
TRNAF-GAA_11	0	0	0
OSBP	4	3	1
LOC109492152	2	1	1
PATL1	108	31	77
LOC101098891	11	1	10
LOC111556818	0	0	0
LOC101100755	2	1	1
LOC111556270	122	15	107
LOC101101000	43	12	31
LOC111556791	0	0	0
STX3	2	1	1
MRPL16	22	3	19
GIF	17	10	7
TCN1	0	0	0
OOSP2	0	0	0
MS4A3	62	41	21
LOC101101505	31	24	7
LOC102901994	52	6	46
LOC102902042	6	0	6
LOC102902084	0	0	0
LOC111556807	0	0	0
LOC102902189	1	0	1
LOC102902224	2	1	1
LOC102902259	81	81	0
LOC101100669	1	0	1
MS4A7	35	16	19
LOC101101165	168	4	164
MS4A5	35	26	9
MS4A1	24	0	24
MS4A12	1	1	0
MS4A13	0	0	0
LOC102899106	1	0	1
LOC102899200	0	0	0
LOC101081000	0	0	0
MS4A15	6	2	4
MS4A10	9	1	8
CCDC86	0	0	0
PTGDR2	48	47	1
LOC111556688	36	36	0
ZP1	0	0	0
PRPF19	0	0	0
TMEM109	1	0	1
TMEM132A	0	0	0
SLC15A3	0	0	0
CD6	35	1	34
LOC111556689	0	0	0
CD5	4	0	4
VPS37C	0	0	0
LOC493954	0	43	0
LOC109492156	0	0	43
LOC101080826	4	2	2
LOC109492377	0	0	0
VWCE	0	0	0
LOC109492157	88	14	74
DDB1	425	19	406
TKFC	336	132	204
LOC101084057	1	1	0
TMEM138	81	0	81
TMEM216	0	0	0
CPSF7	0	0	0
SDHAF2	1	1	0
PPP1R32	3	1	2
LRRC10B	0	0	0
SYT7	17	0	17
LOC102900478	0	0	0
LOC111556690	7	0	7
DAGLA	3	1	2
MYRF	45	24	21
TMEM258	0	0	0
FEN1	1	0	1
FADS1	0	0	0
LOC109492160	6	3	3
