LOC109502185	9	0	9
LOC101086663	848	8	840
LOC105260802	762	4	758
LOC111562123	10109	140	9969
LOC111562122	842	7	835
RCC1	251	6	245
TRNAU1AP	446	16	430
LOC111562180	0	0	0
LOC102901878	486	15	471
LOC111562170	33	3	30
LOC111562158	63	2	61
LOC111562156	12	2	10
LOC111562142	46	3	43
LOC109502188	2	0	2
RAB42	4	4	0
TAF12	535	12	523
LOC111562028	0	0	0
LOC111562165	160	2	158
GMEB1	1186	20	1166
LOC109502190	12	12	0
LOC109502189	1	1	0
YTHDF2	1283	24	1259
OPRD1	0	0	0
EPB41	13265	263	13002
LOC111562015	6	0	6
TMEM200B	42	39	3
SRSF4	1737	176	1561
MECR	107	1	106
LOC111562069	1	0	1
PTPRU	26	4	22
LOC111561701	2	0	2
LOC109503080	0	0	0
LOC111561942	0	0	0
LOC109502194	0	0	0
LOC109503083	9	0	9
LOC111561702	1	1	0
LOC109502195	3	3	0
LOC109502196	2	0	2
LOC109503085	0	0	0
LOC109503086	0	0	0
MATN1	3	0	3
LAPTM5	7620	55	7565
LOC109502200	2	2	0
LOC109503087	0	0	0
SDC3	2	1	1
PUM1	3020	29	2991
LOC111562139	6	0	6
LOC111562140	15	0	15
LOC111562141	24	1	23
LOC109502202	0	0	0
LOC109502203	1	1	0
NKAIN1	191	8	183
SNRNP40	772	9	763
ZCCHC17	618	28	591
FABP3	49	10	47
LOC109502204	5	6	6
SERINC2	1	0	1
LOC101101148	0	0	0
TINAGL1	3	2	1
HCRTR1	7	5	2
PEF1	990	12	978
COL16A1	117	11	106
LOC109502205	13	3	10
ADGRB2	13	4	9
LOC109502207	0	0	0
LOC109502206	7	3	4
SPOCD1	2	0	2
LOC102900721	7	0	7
PTP4A2	21464	219	21245
KHDRBS1	1460	21	1439
TMEM39B	267	4	263
KPNA6	2489	22	2467
TXLNA	2015	50	1965
CCDC28B	128	25	103
IQCC	348	109	239
DCDC2B	180	162	23
TMEM234	403	6	403
EIF3I	4660	95	4568
LOC101081743	533	27	508
FAM167B	29	2	27
LCK	5199	55	5144
HDAC1	1212	44	1168
MARCKSL1	474	19	455
FAM229A	28	1	59
TSSK3	122	153	4
BSDC1	1920	30	1893
ZBTB8B	6	4	2
LOC109502209	0	0	0
ZBTB8A	2	2	0
ZBTB8OS	409	7	403
RBBP4	4814	31	4903
SYNC	49	167	1
KIAA1522	63	33	30
YARS	950	13	940
S100PBP	420	31	392
FNDC5	16	2	14
HPCA	1	0	1
TMEM54	42	2	40
LOC111562195	0	0	0
RNF19B	1579	32	1547
LOC111562063	0	0	0
AK2	1008	15	993
AZIN2	200	4	197
LOC109502215	1	1	0
LOC109502214	14	6	8
TRIM62	514	16	499
LOC109503089	0	0	0
ZNF362	271	8	263
A3GALT2	2	1	1
PHC2	2393	42	2351
LOC109502216	2	1	1
LOC102902537	8	1	7
ZSCAN20	645	8	637
CSMD2	40	18	22
LOC111561704	2	0	2
HMGB4	0	0	0
LOC111561705	5	2	3
CC1H1orf94	2	0	2
GJB5	0	0	0
GJB4	0	0	0
GJB3	4	2	2
GJA4	416	4	412
SMIM12	528	4	524
DLGAP3	26	1	25
LOC111561626	5	2	3
TMEM35B	858	10	955
LOC109502220	11	188	2
ZMYM6	898	64	931
ZMYM1	1006	31	1000
SFPQ	8181	155	8026
ZMYM4	1986	38	1948
LOC111562157	1	1	0
LOC109502224	44	39	6
KIAA0319L	932	29	907
LOC109502223	55	3	52
NCDN	380	5	378
TFAP2E	13	10	3
PSMB2	694	9	685
CC1H1orf216	95	3	92
CLSPN	373	74	299
AGO4	2588	27	2561
LOC101086581	1264	21	1243
LOC101087079	668	14	654
TEKT2	33	29	7
LOC109502229	1	7	2
ADPRHL2	293	2	296
COL8A2	34	29	5
LOC111561706	16	1	15
TRAPPC3	582	6	576
MAP7D1	851	27	824
THRAP3	5730	151	5579
SH3D21	929	51	878
EVA1B	549	22	633
LOC109502230	58	114	50
STK40	891	69	822
LSM10	188	4	184
OSCP1	8	0	8
MRPS15	605	17	588
CSF3R	1024	8	1016
LOC111561943	0	0	0
LOC111561944	0	0	0
LOC109502233	1	0	1
LOC109502231	1	1	1
LOC111561708	2	2	0
LOC109502232	1	2	0
GRIK3	4	0	4
LOC109502236	1	1	0
LOC109502237	0	0	0
LOC109502238	3	3	0
LOC109502239	1	0	1
LOC109503090	7	1	6
ZC3H12A	767	8	759
MEAF6	574	16	558
SNIP1	891	21	870
DNALI1	4	23	2
GNL2	599	13	607
RSPO1	3	1	2
LOC111561709	5	1	4
CC1H1orf109	396	2	394
CDCA8	32	2	30
EPHA10	8	2	6
LOC109502240	0	0	0
MANEAL	269	240	44
YRDC	393	18	393
CC1H1orf122	51	5	50
MTF1	617	13	605
INPP5B	1575	19	1556
LOC111562107	5	5	0
LOC109502242	2	2	0
SF3A3	1391	34	1357
FHL3	323	1	322
UTP11	364	5	359
POU3F1	0	0	0
LOC111561628	0	0	0
LOC109502243	0	0	0
LOC109502244	0	0	0
LOC109502245	3	0	3
LOC109502246	1	0	1
LOC109502249	1	0	1
LOC109502248	0	0	0
LOC109502247	1	1	0
RRAGC	714	7	707
LOC102901732	9	1	9
MYCBP	291	31	260
GJA9	32	32	0
RHBDL2	5	2	4
AKIRIN1	3977	34	3943
LOC109502250	9	9	0
NDUFS5	1057	15	1042
MACF1	16087	225	15862
LOC111562037	0	0	0
BMP8A	55	62	3
LOC101088562	2	2	0
LOC105260819	41	2	49
PABPC4	1110	15	1095
LOC111562161	24	0	24
HEYL	2	1	1
NT5C1A	1	1	0
HPCAL4	22	5	17
LOC111561945	4	0	4
PPIE	2058	23	2035
BMP8B	25	25	0
LOC111561712	2	0	2
OXCT2	1	1	0
TRIT1	390	8	382
MYCL	38	3	36
MFSD2A	20	3	17
CAP1	13498	195	13305
PPT1	4640	67	4574
LOC111562079	0	0	0
RLF	1983	23	2011
LOC111561713	22	71	2
TMCO2	3	0	3
ZMPSTE24	1194	10	1184
COL9A2	76	20	64
LOC111561714	4	10	2
SMAP2	2280	21	2259
ZFP69B	89	2	87
ZFP69	2515	35	2480
EXO5	146	3	143
ZNF684	215	3	212
LOC101091386	145	1	144
LOC109502258	6	0	6
LOC109502259	3	3	0
RIMS3	175	0	175
NFYC	969	87	882
KCNQ4	3	1	2
LOC111561715	2	2	0
LOC111561946	1	1	0
LOC109502260	1	0	1
CITED4	28	1	27
LOC109502261	1	1	0
LOC109502262	2	1	1
CTPS1	334	4	330
SLFNL1	7	4	3
SCMH1	253	6	247
LOC111561717	3	2	1
LOC109502264	1	1	0
LOC111561718	4	2	2
LOC102899941	3	0	3
FOXO6	5	2	3
LOC109502265	1	1	0
EDN2	2	1	1
HIVEP3	398	113	285
GUCA2B	1	0	1
GUCA2A	6	2	4
FOXJ3	1771	25	1749
LOC109502268	31	32	2
LOC111561719	6	2	4
RIMKLA	8	0	8
ZMYND12	2	0	2
PPCS	779	7	772
CCDC30	3	2	1
PPIH	509	11	498
YBX1	12054	352	11702
CLDN19	7	4	3
P3H1	416	7	409
CC1H1orf50	128	1	127
TMEM269	35	7	28
SVBP	78	4	74
ERMAP	449	4	445
ZNF691	98	2	96
SLC2A1	174	14	160
LOC101095998	5	1	4
LOC111561720	4	0	4
LOC111561629	0	0	0
LOC109502270	0	0	0
LOC111561721	0	0	0
LOC101101149	1	1	0
LOC101095757	2	1	1
FAM183A	3	1	2
LOC111556297	0	0	0
LOC101101398	0	0	0
EBNA1BP2	609	11	667
CFAP57	25	74	20
TMEM125	3	2	1
CC1H1orf210	2	1	1
LOC109503093	0	0	0
TIE1	68	2	66
MPL	723	14	709
CDC20	58	6	52
ELOVL1	504	1	503
MED8	553	14	540
SZT2	1582	43	1566
HYI	474	29	471
PTPRF	44	5	39
LOC109502274	9	6	3
KDM4A	1889	18	1871
ST3GAL3	78	3	75
LOC111562135	0	0	0
LOC111561722	1	0	1
ARTN	1	1	0
IPO13	277	5	272
DPH2	335	5	330
ATP6V0B	1229	3	1226
B4GALT2	60	4	56
CCDC24	7	3	4
SLC6A9	20	4	16
LOC109502278	3	1	2
KLF17	3	0	3
LOC111561630	0	0	0
DMAP1	360	19	341
ERI3	439	5	434
LOC102901638	1	0	1
RNF220	2411	46	2574
LOC109502280	0	0	0
LOC109502279	1	0	1
LOC111562090	20	0	20
LOC105260816	206	386	29
TMEM53	14	1	13
LOC111561724	0	2	0
CC1H1orf228	16	4	14
LOC111561725	1	0	1
LOC111562013	618	7	611
KIF2C	39	2	37
RPS8	20368	382	19986
LOC111562137	408	47	361
LOC111562147	41	2	39
LOC111562145	21	0	21
LOC111562144	38	0	38
BEST4	13	12	1
PLK3	458	4	456
TCTEX1D4	51	48	5
BTBD19	90	4	86
LOC111562014	15	0	15
PTCH2	12	3	9
EIF2B3	271	5	266
HECTD3	1581	21	1560
UROD	444	7	437
ZSWIM5	18	10	8
HPDL	3	2	1
MUTYH	702	13	699
TOE1	352	36	326
TESK2	171	13	158
LOC109502284	10	5	5
LOC101080469	51	2	49
MMACHC	26	15	11
PRDX1	2584	16	2568
LOC111562022	0	0	0
AKR1A1	932	12	920
NASP	1159	64	1095
CCDC17	188	5	183
GPBP1L1	3600	40	3610
TMEM69	289	63	276
IPP	355	3	352
LOC101093034	0	0	0
MAST2	133	9	124
LOC111562060	0	0	0
PIK3R3	246	15	273
LOC109503010	0	38	4
TSPAN1	14	9	5
POMGNT1	656	10	650
LOC109502289	4	7	1
LURAP1	287	6	281
RAD54L	99	112	39
LRRC41	949	21	980
LOC101095032	1680	19	1661
NSUN4	229	3	226
LOC111561731	16	7	9
FAAH	57	4	53
LOC101081996	0	0	0
DMBX1	2	1	1
KNCN	9	2	7
MKNK1	440	6	434
MOB3C	1725	24	1701
ATPAF1	696	8	688
TEX38	3	2	1
EFCAB14	2330	30	2302
LOC101096660	147	2	147
LOC111561734	1	1	0
LOC111561733	0	0	0
LOC109502292	0	0	0
LOC101094994	4	4	0
LOC101096906	5	2	3
PDZK1IP1	214	87	127
TAL1	3942	47	3895
STIL	1376	15	1361
CMPK1	1567	18	1549
LOC111561735	15	0	15
LOC109502294	2	0	4
FOXE3	0	2	0
LOC102901203	113	2	112
FOXD2	22	2	21
LOC111562131	1	0	1
LOC105260824	3	1	2
TRABD2B	3	2	2
LOC109502299	6	0	6
LOC109502297	1	1	1
LOC109502298	0	0	0
LOC109503096	0	0	0
LOC109503097	1	1	0
SLC5A9	6	4	2
LOC102901271	0	0	0
SPATA6	798	13	785
LOC109502302	2	1	1
AGBL4	701	14	687
LOC109502305	2	2	0
LOC109502304	1	2	0
LOC109502303	0	0	1
ELAVL4	1	0	1
LOC102902450	0	0	0
LOC111561948	0	0	0
DMRTA2	1	1	0
FAF1	1704	29	1675
CDKN2C	335	1	334
CC1H1orf185	43	2	41
LOC109502309	12	0	12
RNF11	23064	152	22912
TTC39A	75	20	56
LOC109502311	2	3	0
EPS15	3262	41	3221
LOC109502310	20	19	1
LOC111562098	0	0	0
OSBPL9	4013	71	3942
NRDC	2108	70	2039
LOC109502312	3	1	3
RAB3B	61	4	57
TXNDC12	688	4	684
KTI12	372	5	367
BTF3L4	628	5	625
LOC109502314	58	59	1
LOC109502313	10	0	10
ZFYVE9	576	11	565
CC2D1B	1707	58	1649
ORC1	161	2	159
PRPF38A	803	32	771
ZCCHC11	2195	32	2163
LOC111561741	0	0	0
TRNAE-CUC_7	0	0	0
LOC101091387	1	0	1
LOC111561740	0	0	1
GPX7	1	0	1
SHISAL2A	0	1	0
LOC101091887	58	0	58
LOC109503098	0	0	0
ZYG11B	2664	17	2647
ZYG11A	7	3	4
LOC111562059	0	0	0
LOC109502316	2	1	1
ECHDC2	27	0	27
SCP2	2208	18	2190
LOC105260831	11	11	0
PODN	7	0	7
SLC1A7	5	5	0
CPT2	275	16	259
LOC109502318	204	195	14
CC1H1orf123	1438	37	1406
MAGOH	399	11	388
TRNAK-CUU_44	1	0	1
LRP8	126	11	115
LOC111561949	0	0	0
LOC109502319	1	1	0
DMRTB1	17	0	17
GLIS1	3	3	0
NDC1	446	0	446
YIPF1	314	2	312
DIO1	25	3	22
HSPB11	123	17	106
LRRC42	253	3	250
LDLRAD1	3	2	1
TMEM59	3673	79	3636
TCEANC2	315	8	349
CDCP2	92	30	62
LOC101096748	73	3	70
MRPL37	367	23	344
SSBP3	635	13	622
LOC109502324	140	138	2
LOC109502325	2	1	1
ACOT11	88	3	88
LOC109502327	20	18	2
FAM151A	35	38	3
LOC109502326	17	1	19
MROH7	3	2	1
TTC4	973	40	935
PARS2	378	24	356
TTC22	3	3	0
LEXM	3	1	2
DHCR24	1351	9	1342
LOC109502330	15	15	0
TMEM61	19	1	18
BSND	6	4	2
USP24	3846	41	3805
LOC102901879	12	2	10
LOC109502332	2	0	2
LOC109502333	1	0	1
LOC109502335	1	0	1
LOC109502334	1	0	1
LOC102901918	0	0	0
LOC102901953	0	0	0
LOC102901978	0	0	0
LOC102902007	1	1	0
LOC109502337	4	3	1
LOC111561743	0	0	0
LOC109502340	0	0	0
LOC102902095	0	0	0
LOC111561744	0	0	0
LOC111561745	0	0	0
PLPP3	28	1	27
TRNAK-CUU_45	1	0	1
LOC109502345	0	0	0
LOC111561950	0	0	0
PRKAA2	4	0	4
FYB2	1	1	0
C8A	2	0	2
C8B	2	1	1
LOC111561746	0	0	0
DAB1	7	6	1
LOC109502350	1	1	0
LOC109502352	1	0	1
LOC109502351	0	0	0
LOC111561748	6	4	2
OMA1	374	7	367
TACSTD2	1	0	1
MYSM1	1383	23	1360
JUN	2886	69	2817
LOC109502354	23	3	20
LOC109502353	1	1	0
LOC109503099	0	0	0
FGGY	261	10	251
LOC109502356	12	1	11
LOC109502358	0	0	0
HOOK1	25	11	15
LOC111562174	0	0	0
LOC101097746	466	4	463
CC1H1orf87	0	0	0
LOC111561951	1	1	0
LOC111561952	0	0	0
LOC109502359	0	0	0
NFIA	206	7	199
LOC111561749	1	0	1
TM2D1	1480	8	1472
LOC111562104	1	0	1
PATJ	659	19	659
LOC109502363	3	22	0
L1TD1	3	1	2
KANK4	3	2	1
USP1	2179	50	2129
DOCK7	374	11	363
ANGPTL3	11	11	0
ATG4C	288	3	285
LOC111561750	0	0	0
LOC109502366	0	0	0
FOXD3	3	1	2
ALG6	887	13	874
ITGB3BP	120	1	119
EFCAB7	180	4	176
PGM1	699	11	688
LOC109502369	4	1	3
LOC109502368	10	7	3
LOC111561751	2	1	1
ROR1	11	3	8
UBE2U	0	0	0
CACHD1	148	5	143
LOC109502370	0	0	0
RAVER2	244	211	57
JAK1	16320	197	16147
AK4	274	1	273
DNAJC6	1115	9	1106
LEPROT	2244	6	2238
LOC111561752	32	2	30
LEPR	96	2	94
PDE4B	3003	42	2961
LOC109502375	3	0	3
LOC109502373	1	0	1
SGIP1	12	3	9
TCTEX1D1	0	0	0
INSL5	1	0	1
WDR78	136	5	138
LOC111562117	0	0	0
MIER1	2722	102	2627
LOC111561754	72	27	45
SLC35D1	638	1	637
CC1H1orf141	20	2	18
IL23R	34	3	31
LOC111562114	0	0	0
IL12RB2	308	198	129
LOC109502378	297	12	304
SERBP1	6659	146	6522
LOC109502379	202	210	1
LOC109503100	0	0	0
LOC102901204	1	1	0
GADD45A	329	11	318
GNG12	76	1	75
WLS	317	6	311
LOC109502384	0	0	0
RPE65	2	1	1
LOC109502383	1	11	0
DEPDC1	72	1	81
LRRC7	3	3	0
LOC109502387	0	0	0
LOC111562162	0	0	0
LRRC40	415	1	414
SRSF11	5492	241	5251
LOC111561755	2214	11	2203
ANKRD13C	889	8	881
CTH	67	1	66
LOC109503101	1	1	0
LOC111562053	0	0	0
LOC109502390	113	1	112
PTGER3	470	9	461
ZRANB2	3241	31	3210
LOC111561756	2	0	2
LOC109502391	2	1	1
LOC109502392	1	0	1
NEGR1	1	0	1
LOC109502395	2	2	0
LOC109503102	0	0	0
LRRIQ3	0	0	0
FPGT	399	5	394
LOC101085560	66	0	66
LOC111562081	0	0	0
ERICH3	9	3	6
CRYZ	178	0	178
TYW3	101	6	95
LOC109502399	0	0	0
LOC109502398	1	1	0
LOC111561953	0	0	0
LHX8	1	1	0
SLC44A5	6	1	5
ACADM	1443	16	1427
RABGGTB	1481	11	1504
LOC111562150	14	0	14
LOC111562149	139	1	138
LOC111562151	103	0	103
LOC109502400	29	64	0
MSH4	134	1	134
ASB17	1	1	0
LOC109503103	1	1	0
ST6GALNAC3	15	3	12
LOC109502403	0	0	0
LOC109502404	0	0	0
LOC111562045	0	0	0
ST6GALNAC5	12	7	5
LOC111561757	3	0	3
PIGK	1180	6	1174
LOC111562200	4	1	3
AK5	51	47	4
ZZZ3	3129	56	3073
USP33	1259	20	1239
MIGA1	659	5	654
NEXN	1304	80	1277
LOC109502408	8	53	8
FUBP1	4768	57	4711
DNAJB4	520	9	511
LOC111562102	1	1	0
GIPC2	53	5	48
LOC111562062	0	0	0
LOC111562052	1	1	0
PTGFR	1	1	0
IFI44L	4221	48	4173
LOC111562017	14	0	14
IFI44	3296	27	3269
ADGRL4	1	1	0
LOC102899341	1	1	0
LOC109503104	1	1	0
LOC111561993	0	0	0
LOC109502413	0	0	0
ADGRL2	170	5	166
LOC111561759	6	1	5
LOC109502414	11	11	0
LOC109502412	2	3	0
LOC102899363	3	3	0
LOC111561954	0	0	0
LOC111561955	0	0	0
LOC109503106	1	1	0
LOC109502415	13	6	7
LOC111562021	0	0	0
LOC109502416	0	0	0
LOC109502418	2	2	0
LOC109502417	4	2	2
LOC111561760	20	0	20
LOC109502419	0	0	0
TTLL7	189	2	187
PRKACB	11141	87	11054
LOC109502423	8	1	7
SAMD13	98	0	98
DNASE2B	18	0	18
LOC101096750	9	2	7
RPF1	1110	47	1063
LOC111561762	335	10	325
GNG5	559	13	546
SPATA1	55	5	57
CTBS	4	8	3
LOC109502425	127	2	125
SSX2IP	932	13	919
LOC111562024	0	0	0
LOC109502428	3	2	1
LPAR3	3	0	3
MCOLN2	1591	12	1579
MCOLN3	8	0	8
WDR63	8	5	3
LOC109502429	6	6	0
SYDE2	9	3	6
CC1H1orf52	757	10	747
BCL10	980	8	972
DDAH1	160	3	157
LOC111561763	21	9	12
CYR61	4	2	2
ZNHIT6	201	3	198
LOC109502431	5	5	0
LOC111561765	2	1	1
COL24A1	5	3	2
LOC109502432	0	0	0
LOC111561764	47	5	42
ODF2L	94	4	90
CLCA2	7	7	2
LOC109502433	5	0	25
CLCA1	5	15	3
CLCA4	0	0	0
LOC101093450	2	2	0
SH3GLB1	5984	69	5915
SELENOF	3678	27	3651
HS2ST1	493	12	481
LOC109502434	4	2	2
LOC111561766	6	2	4
LOC109503107	2	2	0
LOC109502437	1	1	0
LOC102901024	2	2	0
LMO4	1321	11	1310
LOC111562066	0	0	0
LOC111561956	0	0	0
LOC109502441	0	0	0
LOC109503108	0	0	0
PKN2	1751	39	1712
GTF2B	2503	22	2481
KYAT3	1190	19	1171
LOC101082424	11835	225	12592
LOC109502446	8	965	25
LOC101093701	2529	62	2467
LOC101093951	91	2	89
LOC101094195	12179	163	12016
LOC102901600	909	21	888
LOC101082677	5667	115	5552
LRRC8B	687	319	416
LOC109502450	13	12	1
LOC109502452	216	23	241
LRRC8C	883	13	870
LOC102901954	5	1	4
LRRC8D	1806	15	1791
LOC109502453	31	27	4
LOC109502454	1	0	1
ZNF326	602	12	590
LOC101084379	129	126	3
LOC111561957	1	0	1
BARHL2	3	1	2
LOC111561634	0	0	0
LOC102902155	31	1	30
ZNF644	4068	63	4005
LOC111561768	3	1	2
HFM1	25	2	23
LOC111561769	1	1	0
CDC7	576	6	570
TGFBR3	114	3	111
LOC111561771	0	0	0
BRDT	5	1	4
LOC111561770	0	0	0
EPHX4	3	1	2
LOC101086076	835	27	808
CC1H1orf146	10	8	2
GLMN	515	4	511
RPAP2	451	4	447
LOC111562016	0	0	0
LOC109502463	0	0	0
LOC111562087	1	1	0
GFI1	216	1	215
EVI5	855	12	843
TCEB2	1	1	0
RPL5	28736	470	28268
LOC111562125	54	0	54
LOC111562134	36	2	34
FAM69A	214	140	76
LOC111562133	0	0	0
LOC111561772	0	0	0
MTF2	1446	21	1425
TMED5	2844	110	2734
CCDC18	846	21	825
DR1	1605	4	1601
FNBP1L	250	24	226
BCAR3	162	7	155
TRNAR-UCU_1	5	1	4
DNTTIP2	1602	41	1561
GCLM	945	17	950
LOC109502472	6	20	9
LOC109502471	24	24	0
ABCA4	25	18	9
LOC109502470	2	0	3
ARHGAP29	4	1	3
LOC111561635	1	1	0
LOC109502474	1	0	1
ABCD3	1051	8	1043
LOC102901205	0	0	0
LOC111562116	1	1	0
F3	2	1	1
LOC111562099	0	0	0
LOC109502477	3	3	0
SLC44A3	7	5	2
CNN3	70	0	70
LOC111561958	8	1	7
ALG14	52	2	50
LOC111562064	0	0	0
LOC111561774	1	1	0
LOC101080312	33	1	32
RWDD3	137	2	135
LOC111561777	9	8	1
LOC111561776	3	0	3
LOC109502482	1	0	1
LOC111561775	7	2	5
LOC109502481	0	0	0
LOC111561959	2	0	2
LOC111561778	8	0	8
LOC111561779	10	2	8
LOC109502485	2	0	2
LOC102901859	0	0	0
LOC109502486	0	0	0
PTBP2	757	5	752
DPYD	644	5	675
LOC102902108	9	45	0
LOC102902187	2	0	2
SNX7	6	1	5
LOC109502494	0	0	0
LOC111561781	1	1	0
PLPPR5	11	0	11
LOC111561782	6	4	2
LOC109502496	0	0	0
PLPPR4	32	33	0
TRNAI-UAU_10	0	0	0
LOC111561783	5	1	5
LOC111562030	0	0	0
LOC111562018	0	0	0
PALMD	316	7	309
LOC109502492	2	2	0
FRRS1	44	1	43
AGL	1073	14	1059
SLC35A3	1144	8	1136
MFSD14A	1714	46	1668
SASS6	718	12	706
TRMT13	769	11	819
LRRC39	23	80	4
DBT	493	2	491
RTCA	107	1	106
LOC109502498	4	4	0
CDC14A	2193	28	2165
GPR88	19	6	13
VCAM1	1	1	0
EXTL2	233	6	227
LOC109502503	73	1	72
SLC30A7	562	19	543
DPH5	396	5	391
S1PR1	4050	19	4031
LOC111561784	5	1	4
LOC111562153	0	0	0
LOC109502504	2	0	2
LOC111562167	0	0	0
OLFM3	2	2	0
COL11A1	6	2	4
LOC111561786	1	1	0
LOC109502506	1	0	1
LOC111561995	0	0	0
LOC109502505	3	3	2
RNPC3	835	10	827
AMY2B	165	3	162
LOC111561788	15	1	14
LOC111561787	0	0	0
LOC109503023	3	2	1
LOC111562051	0	0	0
LOC109502510	6	1	5
LOC109502511	80	2	78
LOC109502512	7	0	8
PRMT6	199	7	193
NTNG1	57	4	53
LOC101093877	32	1	31
LOC102901373	1	0	1
VAV3	3350	40	3310
LOC102901393	5	0	5
SLC25A24	625	4	621
LOC101095594	4	2	2
LOC109502514	0	0	0
FAM102B	483	3	480
HENMT1	22	4	18
PRPF38B	1681	113	1568
FNDC7	0	0	0
STXBP3	1487	20	1467
AKNAD1	11	13	0
LOC102901721	1	0	3
GPSM2	198	44	154
CLCC1	532	4	528
WDR47	333	5	328
TAF13	244	1	243
TMEM167B	806	5	801
LOC111562183	7794	83	7711
CC1H1orf194	7	5	2
KIAA1324	48	4	44
LOC111561789	2	35	3
SARS	679	13	702
CELSR2	254	14	240
PSRC1	198	6	192
LOC111561790	5	3	3
MYBPHL	21	4	18
SORT1	4147	33	4114
PSMA5	752	4	748
LOC102902651	141	2	139
SYPL2	3	3	0
ATXN7L2	136	2	134
LOC101099231	303	3	300
AMIGO1	26	1	25
GPR61	3	0	3
GNAI3	3827	45	3782
GNAT2	55	55	0
AMPD2	1098	17	1081
LOC101100824	7	0	7
GSTM3	0	0	0
EPS8L3	6	3	3
LOC109503111	0	0	0
CSF1	213	6	207
AHCYL1	1200	15	1185
LOC109502517	4	1	3
STRIP1	1907	16	1891
ALX3	12	10	2
SLC6A17	16	2	14
LOC102900111	0	0	0
UBL4B	3	3	0
LOC109502518	39	39	0
LOC111561791	2	1	1
KCNC4	39	6	33
LOC102900140	1	0	1
RBM15	708	8	700
SLC16A4	29	27	2
LAMTOR5	373	1	372
PROK1	1	1	0
LOC101083355	1	0	1
KCNA10	24	0	24
KCNA2	382	5	377
LOC109502519	656	40	616
KCNA3	27943	304	27639
LOC109502520	101	4	97
LOC101092952	0	0	0
LOC111561962	17	12	5
CD53	9124	65	9059
LRIF1	544	9	560
LOC109502521	141	161	5
DRAM2	1542	26	1516
CEPT1	2012	145	1867
DENND2D	2213	61	2152
LOC109502524	3	0	3
LOC109502525	0	0	0
CHIA	1	1	0
PIFO	92	1	91
LOC111556254	4	3	1
OVGP1	1	0	1
LOC111561792	2	0	2
WDR77	228	2	226
ATP5PB	4821	47	4774
CC1H1orf162	515	7	508
TMIGD3	3	1	2
LOC109502526	2	0	2
ADORA3	10	2	8
LOC109502527	2	0	2
LOC102901955	267	262	8
RAP1A	2040	24	2019
FAM212B	272	11	263
LOC109502528	71	1	72
DDX20	993	10	983
TRNAK-CUU_46	3	3	0
KCND3	13	3	10
LOC109502530	2	2	0
LOC111561793	1	0	1
LOC109502532	0	0	0
LOC109502533	5	0	5
LOC111561794	7	3	4
CTTNBP2NL	72	2	70
WNT2B	4	2	2
ST7L	40	4	38
CAPZA1	6449	58	6393
MOV10	856	13	843
RHOC	1865	24	1841
PPM1J	43	5	41
LOC109502534	4	3	4
FAM19A3	4	2	2
LOC109502535	0	0	0
LOC101081401	8	1	7
LOC101099065	745	13	732
LOC102899281	135	0	135
LOC111561795	111	3	108
LOC111561796	6	1	5
LOC111561797	13	0	13
LRIG2	1475	21	1454
LOC109502536	0	0	0
MAGI3	389	218	179
PHTF1	1014	15	1007
RSBN1	2846	31	2820
LOC109502538	86	87	5
LOC109502537	6	12	1
PTPN22	710	14	704
BCL2L15	390	4	386
AP4B1	1213	12	1201
DCLRE1B	72	3	69
LOC109502539	16	3	13
HIPK1	6155	36	6119
OLFML3	44	1	43
LOC111556224	3	2	1
LOC109502541	6	6	0
LOC109502540	3	1	2
SYT6	2	2	0
LOC111556278	0	0	0
LOC109502542	1	1	0
LOC102900181	6	3	3
TRIM33	1643	18	1625
LOC109502544	93	23	73
TRNAK-CUU_47	0	0	0
BCAS2	502	5	500
LOC109502543	7	0	7
DENND2C	659	6	654
LOC109502545	7	2	6
AMPD1	8	5	3
NRAS	3209	30	3179
CSDE1	14962	173	14789
SIKE1	696	3	693
LOC109503028	1	0	1
LOC101098124	3	0	3
SYCP1	7	1	6
TSHB	7	7	0
LOC109502548	3	3	0
TSPAN2	968	11	957
LOC111561798	2	0	2
LOC111562034	0	0	0
LOC109502549	0	0	0
NGF	1	0	1
LOC109503114	1	1	0
LOC109503113	0	0	0
VANGL1	145	2	143
CASQ2	3	0	3
LOC109502550	1	0	1
NHLH2	3	2	1
LOC109502551	0	0	0
SLC22A15	48	2	46
MAB21L3	18	4	14
LOC109502552	6	5	1
LOC109502554	1	1	0
TRNAR-UCG_4	0	0	0
LOC109502555	2	2	0
ATP1A1	1513	30	1483
LOC109502556	54	53	1
LOC109502559	2	1	1
LOC111561800	2	0	2
LOC109502558	1	1	0
LOC111561963	12	0	12
LOC109502560	560	3	557
CD58	1252	9	1243
IGSF3	2488	26	2462
CD2	1644	37	1607
LOC109502562	0	0	0
LOC109502561	4	1	3
LOC109502563	0	0	0
PTGFRN	56	4	52
LOC109502564	0	0	0
CD101	10	2	8
LOC111561801	3	0	3
LOC111562077	0	0	0
TTF2	779	9	770
LOC109502566	3	0	3
TRIM45	181	3	178
LOC102900938	3	0	3
VTCN1	3	2	1
LOC109503116	0	0	0
MAN1A2	859	21	838
LOC111561802	3	4	1
FAM46C	2269	16	2255
LOC109502568	130	3	127
GDAP2	1361	23	1338
WDR3	586	12	609
SPAG17	4	36	3
LOC109503117	1	0	1
LOC111562191	1	0	1
TBX15	1	1	0
