CLEC20A	14	9	6
LOC105261341	3	1	2
LOC102902502	5	3	2
TEX35	7	5	2
LOC109495598	9	9	0
LOC109495600	11	5	6
LOC111558489	0	0	0
LOC111558476	0	0	0
LOC109495601	1	0	1
RALGPS2	2146	18	2128
ANGPTL1	76	76	0
FAM20B	171	5	166
TOR3A	153	8	145
ABL2	310	31	279
LOC109495605	2	0	2
SOAT1	518	5	513
LOC111558440	0	0	0
AXDND1	31	7	24
LOC111558483	0	0	0
NPHS2	5	2	3
LOC109495606	9	4	5
TDRD5	15	7	8
FAM163A	6	3	3
LOC101085428	4	2	2
LOC102899478	2	1	1
PLA2G4A	94	6	90
LOC111558331	4	3	3
LOC109495611	1	1	0
LOC111558437	3	3	0
PTGS2	56	3	53
LOC109495614	6	1	5
PDC	1	0	1
ODR4	198	4	195
TPR	1401	9	1402
PRG4	35	32	12
HMCN1	70	40	30
LOC111558333	3	3	0
LOC109495617	5	4	1
LOC111558425	7	0	7
LOC109495616	8	24	7
IVNS1ABP	582	17	588
SWT1	228	28	200
TRMT1L	192	31	161
RNF2	135	5	130
LOC111558436	0	0	0
FAM129A	369	12	357
LOC105261337	3	1	2
EDEM3	574	16	558
LOC111558386	5	2	3
CF1H1orf21	59	10	49
LOC102900733	6	4	2
TSEN15	150	3	147
COLGALT2	25	12	13
RGL1	150	14	136
APOBEC4	2	2	0
LOC111558485	1	0	1
ARPC5	2354	11	2343
NCF2	437	6	431
SMG7	354	19	338
LOC109495622	12	9	6
NMNAT2	24	9	15
TRNAK-CUU_88	1	1	0
LAMC2	23	14	9
LAMC1	188	14	174
LOC109495624	21	6	15
SHCBP1L	7	2	5
DHX9	869	8	861
NPL	55	2	53
RGS8	18	10	9
LOC111558329	7	3	4
LOC109495625	10	7	4
LOC109495626	12	11	2
RGS16	10	5	6
RNASEL	284	4	280
LOC111558360	14	3	11
RGSL1	24	14	10
LOC101092577	9	7	2
LOC101092820	8	4	4
TEDDM1	15	6	11
LOC111558341	2	150	3
GLUL	2053	3	2199
LOC109495444	2	1	1
ZNF648	12	7	5
LOC109495627	4	2	2
CACNA1E	97	59	38
LOC101101608	1	0	1
LOC109495629	12	6	6
LOC111558388	7	4	3
LOC109495630	10	4	6
LOC109495631	4	4	0
IER5	332	1	331
LOC105261339	0	0	0
LOC109495486	2	0	2
STX6	193	8	185
KIAA1614	16	3	13
LOC109495446	7	4	3
XPR1	284	16	268
LOC111558447	1	0	1
LOC111558456	0	0	0
LOC111558399	4	2	2
ACBD6	135	7	128
LHX4	27	19	8
QSOX1	44	6	38
CEP350	1261	21	1240
LOC109495633	2	1	1
TOR1AIP1	592	16	601
LOC102902503	139	28	134
LOC101096439	74	2	72
LOC109495634	4	2	2
KCNK2	9	4	5
CENPF	85	11	74
LOC109495636	1	2	1
LOC105261334	6	1	7
LOC109495635	8	0	8
PTPN14	65	16	49
SMYD2	81	3	91
LOC105259661	9	10	12
LOC102899347	67	0	67
LOC111558365	5	1	4
LOC111558396	4	1	3
LOC111558395	2	1	1
LOC109495449	4	4	0
PROX1	36	12	24
LOC109495638	4	1	3
LOC111558383	1	1	0
LOC109495639	5	1	4
LOC109497058	5	4	1
LOC102899451	6	4	2
LOC111558369	3	1	2
LOC111558376	2	1	1
RPS6KC1	288	6	282
LOC111558462	1	0	1
LOC102899479	11	9	2
LOC109495642	10	4	6
ANGEL2	296	2	294
VASH2	27	22	5
FLVCR1	56	2	59
SPATA45	7	9	3
LOC109495643	2	1	1
LOC111558390	8	6	2
TATDN3	17	2	16
NSL1	24	3	22
BATF3	35	6	29
LOC109495646	15	4	11
FAM71A	8	3	5
LOC111558349	10	11	1
ATF3	51	6	47
TMEM206	289	18	271
NENF	214	1	213
PPP2R5A	989	106	883
LOC111558427	2	1	1
LOC102900243	2	2	0
LOC111558428	4	4	0
DTL	25	9	16
INTS7	86	6	80
LPGAT1	439	6	433
NEK2	44	8	36
LOC109495649	0	0	0
SLC30A1	218	3	215
RD3	11	4	7
LOC102901502	3	1	2
TRAF5	473	3	470
RCOR3	220	14	206
LOC111558488	0	0	0
KCNH1	25	9	16
LOC109495653	3	2	1
HHAT	22	10	12
LOC109495655	2	2	0
LOC111558408	6	2	4
LOC111558475	7	1	6
LOC109495451	1	1	0
SERTAD4	7	3	4
LOC109495656	3	2	1
SYT14	23	9	14
DIEXF	138	9	129
LOC109495657	0	1	0
IRF6	48	17	32
CF1H1orf74	268	356	198
TRAF3IP3	479	55	710
HSD11B1	10	3	7
LOC109495659	12	6	6
G0S2	3	1	2
LAMB3	31	17	14
CAMK1G	20	13	7
LOC111558420	25	9	16
LOC109495661	3	3	0
LOC109495663	12	6	6
LOC109495665	8	3	5
LOC102902603	2	1	1
PLXNA2	33	16	17
LOC109495668	8	6	2
LOC109495453	2	1	1
LOC109495670	9	2	7
LOC111558375	10	2	8
LOC111558374	6	2	4
LOC111556186	9	1	8
CD34	23	12	11
LOC109495671	24	2	22
LOC102899196	58	16	42
LOC102899273	1572	14	1558
LOC111558338	38	2	36
LOC101094152	8	5	3
TRNAK-CUU_89	0	0	0
CR1L	635	14	621
LOC109495673	11	145	9
CR2	2091	8	2226
LOC109495674	1	0	1
CD55	1842	38	1804
LOC102899713	13	6	7
LOC101094897	159	15	144
C4BPB	3	1	2
PFKFB2	107	7	100
YOD1	204	20	184
LOC109495454	11	1	10
FCAMR	12	8	4
PIGR	21	9	12
FCMR	1509	8	1501
IL24	162	158	4
IL20	2	1	1
IL19	3	3	0
LOC111558480	0	0	0
IL10	3	6	2
LOC102900348	10	4	11
MAPKAPK2	302	4	298
LOC111558423	4	3	1
DYRK3	54	1	53
LOC109495678	0	0	0
LOC111558336	3	2	1
LOC111558337	5	3	2
CFHR5	5	2	3
F13B	3	0	3
ASPM	69	8	61
ZBTB41	292	11	281
CRB1	10	3	7
LOC109495679	4	3	1
DENND1B	219	13	207
CF1H1orf53	9	3	7
LHX9	16	6	10
NEK7	861	4	857
LOC102900774	2	0	2
ATP6V1G3	6	4	2
LOC109495682	1	0	1
PTPRC	5568	17	5551
LOC111558464	0	0	0
LOC109495683	16	3	13
LOC109495685	2	0	2
LOC109495687	7	7	0
LOC101093986	0	0	0
NR5A2	24	9	15
LOC111558402	16	1	15
LOC109495688	2	1	1
ZNF281	190	5	186
LOC109495690	3	4	0
KIF14	83	8	75
DDX59	129	5	124
CAMSAP2	49	9	40
GPR25	10	4	6
LOC111558359	6	0	8
CF1H1orf106	17	13	6
LOC109495416	5	1	4
KIF21B	938	22	916
LOC109495691	15	14	1
LOC109495455	6	3	3
CACNA1S	35	20	15
ASCL5	5	3	2
TMEM9	22	3	19
IGFN1	33	15	18
PKP1	9	7	2
TNNT2	19	9	10
LAD1	8	3	5
TNNI1	5	3	2
PHLDA3	7	1	6
LOC109495456	2	0	2
LOC109495693	11	3	8
CSRP1	1217	6	1211
NAV1	111	33	78
LOC111558366	2	2	0
LOC109495694	4	3	1
IPO9	269	15	254
SHISA4	2	1	1
LOC109495696	5	3	2
LMOD1	28	11	17
TIMM17A	37	1	36
RNPEP	464	4	460
ELF3	16	12	4
GPR37L1	15	9	6
ARL8A	80	2	78
PTPN7	338	10	328
LOC101101103	48	14	34
LGR6	29	14	15
LOC109495698	2	0	2
UBE2T	8	3	5
PPP1R12B	111	25	86
LOC109495702	5	1	4
SYT2	30	18	12
LOC111558481	1	1	0
LOC111558397	14	14	4
KDM5B	521	10	515
LOC109495700	19	14	5
LOC101099268	9	2	7
LOC111558415	1	24	0
RABIF	142	2	163
KLHL12	78	6	72
ADIPOR1	509	3	506
LOC101099773	67	4	63
LOC101080681	11	4	7
LOC109495704	2	1	1
TMEM183A	166	3	163
LOC111558347	7	6	1
PPFIA4	35	8	27
MYOG	11	7	4
ADORA1	12	5	7
MYBPH	5	4	1
CHI3L1	285	5	280
LOC102899274	38	4	34
CHIT1	14	1	13
BTG2	264	3	261
LOC109495708	13	13	0
FMOD	10	5	5
PRELP	23	19	4
OPTC	13	9	4
LOC109495710	4	0	4
ATP2B4	564	28	536
LAX1	306	8	298
ZC3H11A	1164	12	1152
ZBED6	351	0	351
LOC111558497	2	0	2
LOC102899899	11	9	3
SNRPE	222	3	220
LOC101082973	2	2	0
LOC111556318	8	4	5
LOC102900402	2	1	2
SOX13	20	8	13
ETNK2	72	8	65
LOC109495713	5	2	3
REN	3	3	0
KISS1	0	0	0
GOLT1A	2	0	2
LOC109495715	10	6	4
PLEKHA6	66	25	41
LOC111558433	0	0	0
LOC111558432	21	14	7
PPP1R15B	1054	12	1042
TRNAN-GUU_15	0	0	0
PIK3C2B	1268	13	1255
TRNAK-UUU_15	0	0	0
TRNAK-UUU_16	0	0	0
LOC111558412	3	1	2
MDM4	787	8	779
LOC109495716	16	0	16
LRRN2	23	9	14
NFASC	31	23	8
CNTN2	37	23	14
TMEM81	14	0	14
RBBP5	268	11	257
LOC102901138	14	25	17
DSTYK	144	15	157
LOC111558487	0	0	0
TMCC2	94	14	80
NUAK2	109	4	105
KLHDC8A	85	4	81
LEMD1	6	4	2
LOC102901304	15	7	8
CDK18	15	10	5
LOC111558327	4	1	3
MFSD4A	104	13	91
ELK4	788	11	777
LOC102901431	69	40	29
SLC45A3	25	7	18
NUCKS1	1466	17	1492
LOC111558421	80	118	5
RAB29	289	1	288
SLC41A1	90	18	72
LOC111558473	7	2	5
PM20D1	16	14	2
SLC26A9	24	14	10
RAB7B	55	1	54
CTSE	20	4	16
LOC111558370	1	0	1
AVPR1B	8	3	5
FAM72A	7	4	3
SRGAP2	270	17	253
IKBKE	389	28	400
LOC109495724	1	39	1
RASSF5	787	7	780
EIF2D	323	9	314
LOC111558406	6	0	6
LOC109497067	12	1	11
LOC101089505	191	13	178
LOC102900754	125	12	113
LOC101090165	0	0	0
KCNT2	24	14	10
LOC102899289	3	1	2
LOC111558478	0	0	0
LOC111558377	3	0	3
LOC109495728	2	0	2
LOC109495729	3	0	3
CDC73	339	4	335
B3GALT2	42	41	1
GLRX2	94	6	88
TROVE2	289	32	279
LOC109495732	3	21	4
UCHL5	211	2	209
RGS2	1257	1	1256
LOC109495733	2	0	2
RGS13	5	1	4
RGS1	60	1	59
LOC111558384	0	0	0
RGS21	1	0	1
RGS18	8243	5	8238
LOC111558482	0	0	0
LOC109495734	2	1	1
LOC109495735	1	1	0
LOC109495461	1	0	1
LOC105261342	5	3	2
BRINP3	14	7	7
LOC111558500	1	0	1
LOC111558477	0	0	0
LOC101090736	2	2	0
LOC109495463	1	1	0
LOC109495464	5	5	0
LOC109495739	3	0	3
LOC109495741	1	0	1
KCTD3	237	7	230
USH2A	64	23	41
ESRRG	22	9	14
LOC111558490	0	0	0
LOC102902662	8	3	6
GPATCH2	125	5	120
SPATA17	8	4	4
LOC109495744	2	0	2
LOC109495745	14	8	6
RRP15	141	5	136
TGFB2	13	7	6
LOC109495747	7	1	6
LOC109495748	2	1	1
LOC109495750	6	2	4
LYPLAL1	25	0	25
LOC109495465	7	3	4
LOC109495753	8	4	4
LOC109495754	3	3	0
LOC109495752	6	4	2
LOC109495755	10	8	2
LOC109495756	4	1	3
LOC109495758	9	8	1
LOC109495757	4	2	2
LOC111558380	9	8	1
SLC30A10	5	2	3
EPRS	575	12	563
BPNT1	45	8	37
IARS2	341	25	316
RAB3GAP2	623	35	588
LOC111558451	6	0	6
MARK1	16	6	10
LOC109495761	4	2	2
CF1H1orf115	9	2	7
MARC2	24	6	18
MARC1	34	0	34
LOC111558461	1	1	0
HLX	29	3	26
LOC109495764	0	0	0
LOC111558373	1	1	0
LOC111558343	5	1	4
LOC111558484	1	0	1
DUSP10	30	2	28
LOC109495469	0	0	0
LOC102900205	2	0	2
LOC109495766	10	2	8
TRNAT-UGU_7	0	0	0
HHIPL2	23	0	23
TAF1A	48	1	47
LOC109495770	4	0	4
MIA3	599	112	487
AIDA	684	7	677
BROX	472	4	471
LOC109495769	14	15	2
FAM177B	9	2	7
LOC109495470	7	3	4
FAM78B	30	18	12
LOC102900471	5	2	3
UCK2	56	5	51
LOC102900505	5	0	5
TMCO1	136	3	133
ALDH9A1	485	6	479
MGST3	83	6	77
LOC102901175	8	5	3
LOC102901282	13	3	10
LRRC52	7	5	3
LOC111558385	2	0	3
LOC102901305	5	0	5
RXRG	12	3	9
LOC109495774	0	0	0
LOC102901450	16	4	12
LOC111558382	7	3	4
LMX1A	12	7	5
LOC109495778	2	0	2
LOC111558379	2	1	1
PBX1	193	3	190
LOC109495779	5	2	3
LOC111558496	1	0	1
LOC109495780	12	9	3
LOC102901635	20	6	14
LOC109495473	4	3	1
NUF2	19	0	19
RGS5	6	4	2
RGS4	12	10	2
LOC102901893	15	7	9
CCDC190	9	9	1
HSD17B7	67	5	62
DDR2	31	7	24
LOC109495785	4	1	3
UAP1	205	3	214
LOC111558344	1	13	0
UHMK1	1187	13	1174
SH2D1B	66	7	59
CF1H1orf226	10	6	4
SPATA46	7	5	2
NOS1AP	24	12	12
LOC109495787	6	5	1
LOC111558372	1	1	0
OLFML2B	31	7	24
ATF6	690	15	675
DUSP12	191	1	190
FCRLB	11	4	7
FCRLA	629	3	626
FCGR2B	654	4	650
FCGR3A	545	10	535
TRNAN-GUU_16	1	0	1
TRNAD-GUC_12	1	1	0
TRNAG-UCC_4	0	0	0
TRNAL-CAG_3	0	0	0
TRNAG-GCC_13	0	0	0
TRNAN-GUU_17	3	1	2
TRNAE-UUC_9	0	0	0
TRNAE-UUC_10	0	0	0
TRNAV-CAC_11	0	0	0
CFAP126	34	31	3
SDHC	135	2	133
MPZ	7	6	1
PCP4L1	5	4	1
LOC101088457	16	10	6
TOMM40L	64	8	56
FCER1G	193	2	191
NDUFS2	397	4	393
ADAMTS4	42	6	36
B4GALT3	92	2	90
PPOX	127	3	124
USP21	53	7	46
UFC1	116	2	114
LOC111558389	0	0	0
DEDD	143	4	139
NIT1	45	6	39
PFDN2	54	0	54
KLHDC9	5	3	2
NECTIN4	14	8	6
ARHGAP30	1413	18	1395
USF1	1269	7	1262
TSTD1	97	5	92
F11R	1766	5	1761
CD244	227	5	222
LY9	336	17	319
SLAMF7	28	4	25
LOC109495794	6	2	5
CD48	1263	7	1256
SLAMF1	122	31	91
CD84	1286	24	1262
SLAMF6	278	6	272
VANGL2	26	13	13
LOC109495420	8	3	5
LOC109495796	6	3	3
NHLH1	1	0	1
NCSTN	279	10	269
LOC109495798	11	9	2
COPA	510	13	497
PEX19	167	2	165
DCAF8	453	9	444
PEA15	139	1	138
CASQ1	17	14	4
LOC102901626	3	1	3
ATP1A4	24	11	13
LOC101096785	24	13	11
LOC109495799	5	4	1
IGSF8	72	4	68
KCNJ9	1	1	2
LOC111558404	3	4	1
LOC109495801	9	5	4
LOC109495800	8	5	3
KCNJ10	21	13	12
LOC111558403	8	5	7
PIGM	20	7	13
SLAMF9	4	2	2
IGSF9	72	20	52
TAGLN2	4732	7	4725
CFAP45	24	10	14
VSIG8	3	1	2
SLAMF8	20	6	14
LOC111558362	6	5	1
FCRL6	10	0	10
LOC109495805	5	4	1
DUSP23	23	3	20
LOC109495806	2	2	0
CRP	4	1	3
APCS	2	2	0
LOC101099173	5	3	2
LOC101099425	3	3	0
LOC101099681	3	3	0
LOC101093579	5	2	3
LOC101099928	7	6	1
LOC101094078	9	5	4
FCER1A	50	2	48
LOC101100178	9	5	4
ACKR1	15	6	9
CADM3	8	3	5
LOC109495808	19	6	13
LOC111558410	28	5	23
LOC109495809	31	26	5
TRNAR-UCU_5	0	0	0
LOC111558409	11	5	6
IFI16	1651	12	1639
LOC102902635	1591	2	1589
LOC111558418	4	2	2
LOC101095793	1	1	0
LOC101096032	9	3	6
LOC101096285	1	1	0
LOC101096536	3	1	2
LOC101096786	1	0	1
LOC101097042	3	3	0
LOC101100439	4	3	1
SPTA1	606	15	591
LOC101100692	4	4	0
LOC101089999	0	0	0
LOC101090249	2	2	0
LOC105261351	6	6	0
LOC101100940	6	4	2
LOC101101187	11	10	1
LOC111558345	3	2	1
LOC101098033	6	6	0
LOC101101439	4	4	0
LOC101080258	2	1	1
LOC101080507	5	5	0
LOC101098280	1	1	0
LOC101098516	34	9	25
LOC101098769	22	5	17
LOC101080762	15	8	7
LOC101099272	9	1	8
LOC111558346	8	4	4
LOC109495813	3	0	3
LOC105259666	16	3	13
LOC101100279	4	3	1
LOC111556282	12	3	9
LOC109495477	0	0	0
LOC101100784	86	9	77
LOC111558358	10	1	9
KIRREL1	35	14	26
LOC109495819	2	0	2
LOC109495817	9	6	5
LOC109495818	3	4	0
LOC109495820	2	2	0
LOC109495821	20	16	4
LOC109495478	4	1	3
CD5L	248	7	241
FCRL1	406	13	393
LOC102900134	36	9	27
FCRL3	58	4	54
FCRL4	470	79	501
LOC109495825	38	91	57
FCRL5	106	9	109
LOC109495826	8	5	7
LOC109495824	3	10	1
LOC102902050	397	11	386
LOC105260258	26	12	14
LOC105259618	218	5	213
LOC111556210	137	2	135
ETV3	204	17	187
ETV3L	16	9	7
LOC109495827	8	3	5
LOC111558350	2	1	1
ARHGEF11	355	25	330
LRRC71	17	6	11
PEAR1	134	17	117
LOC109495480	5	3	2
NTRK1	21	13	8
INSRR	38	17	21
SH2D2A	44	4	40
PRCC	109	4	105
HDGF	315	9	306
MRPL24	57	3	55
RRNAD1	133	3	131
ISG20L2	75	1	74
CRABP2	8	4	4
NES	33	8	25
BCAN	30	10	20
HAPLN2	9	6	3
LOC105261355	43	4	41
GPATCH4	60	14	48
NAXE	78	5	73
LOC105261354	19	6	13
TTC24	14	5	9
IQGAP3	58	21	37
LOC102900580	3	0	3
MEF2D	137	14	123
LOC109495829	14	8	6
LOC105261353	17	9	8
RHBG	3	3	0
TSACC	5	1	4
CCT3	756	10	746
GLMP	100	3	97
TMEM79	7	6	1
SMG5	435	17	418
LOC111558357	4	2	2
PAQR6	8	5	3
BGLAP	15	3	12
PMF1	39	4	35
LOC109495832	4	3	1
SLC25A44	39	13	32
LOC109495831	0	4	2
SEMA4A	304	4	300
LOC111558348	10	0	10
LMNA	245	5	240
LOC102901005	86	4	82
MEX3A	4	3	1
RAB25	4	4	0
LAMTOR2	141	0	141
UBQLN4	147	7	140
LOC102901020	2	1	1
SSR2	739	5	734
ARHGEF2	1414	15	1399
KHDC4	288	10	278
LOC111558455	24	3	21
LOC111558452	90	0	90
RIT1	55	0	55
LOC111558352	0	0	0
SYT11	16	2	14
LOC101087446	350	24	345
MSTO1	28	23	24
DAP3	492	3	489
ASH1L	1702	43	1659
RUSC1	29	15	14
LOC109495837	0	19	1
FDPS	52	5	67
PKLR	10	4	7
HCN3	25	15	11
CLK2	253	15	238
SCAMP3	122	4	118
FAM189B	237	12	225
LOC109495838	2	1	1
GBA	150	11	140
MTX1	46	5	42
THBS3	24	4	21
LOC109495839	4	5	0
MUC1	2	1	1
TRIM46	33	12	22
KRTCAP2	102	0	103
DPM3	54	0	54
SLC50A1	21	4	17
EFNA1	24	1	23
LOC109495840	2	1	1
LOC105261357	8	6	2
EFNA3	2	0	2
EFNA4	9	4	5
ADAM15	146	9	137
DCST1	20	10	11
DCST2	11	11	2
ZBTB7B	194	3	192
LOC109495841	6	0	6
LENEP	7	2	5
FLAD1	115	15	100
CKS1B	22	3	19
SHC1	269	15	254
PYGO2	124	10	114
PBXIP1	280	3	277
LOC109495842	10	3	7
PMVK	86	5	81
LOC102902091	12	3	9
LOC109495425	6	3	3
LOC102902166	9	4	5
LOC109495481	3	1	2
LOC109495845	0	1	0
KCNN3	29	18	12
LOC111558424	4	2	2
ADAR	1325	10	1324
LOC111558398	9	16	2
CHRNB2	34	23	11
UBE2Q1	857	11	846
LOC111558363	7	3	4
LOC111558387	0	0	0
SHE	25	7	18
IL6R	655	7	648
ATP8B2	1166	15	1151
AQP10	24	8	16
HAX1	54	2	52
LOC111558431	3	3	2
UBAP2L	350	17	335
LOC111558453	20	0	20
CF1H1orf43	251	0	251
CF1H1orf189	7	3	4
TPM3	1916	6	1910
LOC109495849	1	0	1
NUP210L	83	34	50
RPS27	2088	12	2077
RAB13	75	14	61
JTB	231	6	310
CREB3L4	46	83	48
SLC39A1	124	4	120
CRTC2	108	20	88
DENND4B	663	17	646
GATAD2B	269	12	257
LOC109495850	9	5	4
SLC27A3	24	1	23
INTS3	389	18	371
NPR1	26	10	16
TRNAM-CAU_18	2	1	1
ILF2	494	7	487
SNAPIN	135	8	127
CHTOP	664	4	660
S100A1	5	3	2
S100A13	9	0	9
LOC111558479	1	1	0
S100A14	4	2	2
S100A16	3	2	1
S100A2	6	1	5
LOC109495853	4	2	2
LOC109495854	5	2	3
S100A3	2	1	1
S100A4	1734	3	1731
S100A5	3	1	2
S100A6	652	2	650
LOC101087705	2	0	2
S100A8	1259	0	1259
S100A12	1149	6	1143
S100A9	886	1	885
LOC105260178	80	3	77
LOC111559157	3	3	0
LOC111559156	0	0	0
LOC105260168	9	8	1
LOC111559159	7	3	4
LOC109495579	13	4	9
LOC109495578	11	5	6
LOC111559160	0	0	0
LOC101097535	11	0	11
LOC111559161	3	0	3
LOC111559164	0	2	2
LOC111559163	32	19	17
RHEX	5	5	0
LOC111559166	0	2	0
LOC109495721	0	0	2
LOC111559167	0	0	0
LOC111559168	0	0	0
LOC105260238	2	0	2
LOC111559172	8	2	6
LOC111559171	10	0	10
LOC111559173	2	0	2
LOC111559174	19	1	18
LOC102899846	14	2	12
LOC111558586	7	4	3
LOC109496973	43	8	35
LOC111558590	7	0	7
LOC111558517	7	2	5
SPIDR	144	8	136
LOC111558600	0	0	0
CEBPD	168	7	161
PRKDC	608	20	589
MCM4	55	2	54
UBE2V2	325	3	322
LOC109495957	19	11	8
EFCAB1	4	0	4
LOC109495881	4	2	2
LOC109495960	9	3	6
LOC111558570	8	4	4
SNAI2	2	1	1
LOC111558574	3	1	2
PPDPFL	5	3	2
LOC109495893	0	0	1
LOC109495894	1	1	1
LOC111558606	3	3	0
SNTG1	15	7	8
LOC109495963	3	0	3
LOC109495896	3	2	1
LOC111558646	0	0	0
PXDNL	28	9	19
PCMTD1	490	3	487
LOC109495965	53	48	5
LOC111558545	0	1	0
LOC111558544	1	0	2
ST18	10	9	1
ALKAL1	2	2	0
RB1CC1	1416	6	1430
LOC109495967	81	30	71
LOC109495968	8	2	6
LOC109495970	6	6	0
LOC109495969	3	2	1
NPBWR1	1	0	1
LOC109495971	2	1	1
OPRK1	7	5	2
LOC109495972	4	2	2
LOC109495973	1	1	0
ATP6V1H	256	2	254
RGS20	10	7	3
TCEA1	534	1	533
LYPLA1	103	2	101
MRPL15	130	2	128
LOC109495899	3	2	1
LOC109495977	4	3	1
LOC109495976	18	7	11
SOX17	2	0	2
LOC109497084	2	0	2
RP1	18	11	7
LOC109495978	7	1	6
XKR4	48	25	23
TMEM68	219	9	210
TGS1	244	3	241
LOC102901006	190	3	187
TRNAK-CUU_90	0	0	0
LYN	2385	9	2376
LOC111558513	13	2	11
RPS20	4064	3	4061
LOC111558616	6	0	6
MOS	1	0	1
LOC109495981	2	2	0
LOC109495982	5	1	4
PLAG1	32	9	23
CHCHD7	30	2	28
LOC109495983	4	3	1
SDR16C5	11	3	8
PENK	2	0	2
LOC109495884	1	1	0
LOC111558563	2	1	1
LOC109495984	7	5	2
IMPAD1	153	18	135
LOC111558578	2	2	0
FAM110B	25	5	20
LOC109495985	4	0	4
UBXN2B	160	10	150
LOC101099612	5	3	2
LOC109495986	0	2	0
SDCBP	1759	28	1733
NSMAF	845	22	823
TOX	64	12	52
TRNASTOP-UCA	3	3	0
LOC111558589	3	0	3
LOC109495991	10	9	1
LOC109495992	1	1	0
LOC109495993	12	6	6
CA8	20	2	19
LOC109495994	10	3	8
LOC109495996	35	2	34
LOC109495995	0	1	0
RAB2A	420	1	419
LOC109495997	11	1	10
LOC111558546	0	0	0
CHD7	491	27	464
LOC109495998	6	5	1
LOC109496000	4	0	4
LOC109496001	1	0	1
CLVS1	8	8	0
ASPH	565	17	548
LOC109496003	6	0	11
LOC109496004	4	8	1
LOC109496006	6	1	5
NKAIN3	11	6	7
LOC109496007	5	1	4
LOC109496008	9	9	2
LOC109496010	3	2	1
LOC105261370	6	2	4
GGH	642	0	642
TTPA	15	16	5
YTHDF3	546	7	545
LOC109496011	9	1	8
LOC111558562	5	4	1
LOC109496013	6	5	1
LOC111558512	3	2	1
LOC109496014	1	1	0
LOC109496015	7	6	1
BHLHE22	3	1	2
LOC101086873	8	2	6
LOC109496016	17	10	7
LOC109496017	4	2	2
LOC111558554	2	2	0
LOC111558567	5	4	1
LOC111558568	6	5	1
LOC109496018	1	1	0
ARMC1	204	5	199
MTFR1	96	4	93
LOC111558552	14	4	11
PDE7A	656	4	652
LOC109496020	4	1	3
DNAJC5B	6	4	2
TRNAR-ACG_7	2	2	0
TRNAY-GUA_13	0	0	0
TRNAY-GUA_14	1	0	1
TRNAA-AGC_16	0	0	0
TRIM55	8	6	3
LOC111558584	2	0	3
CRH	16	3	15
LOC109496022	19	13	8
RRS1	28	2	26
ADHFE1	11	6	5
CF2H8orf46	12	3	9
LOC109496023	13	2	11
MYBL1	104	7	105
LOC109496024	10	10	8
VCPIP1	1221	8	1213
LOC102900275	42	0	42
LOC109496025	11	7	4
SGK3	166	3	163
MCMDC2	11	5	6
LOC102900565	7	2	5
LOC102900644	106	0	106
LOC111558614	3	0	3
LOC111558630	0	0	0
TCF24	1	0	1
PPP1R42	5	0	5
LOC111558613	0	0	0
COPS5	254	7	250
CSPP1	172	13	162
LOC111558612	0	0	0
ARFGEF1	913	15	898
LOC109496029	1	0	1
CPA6	5	1	4
LOC109496030	2	1	1
LOC111558633	1	0	1
PREX2	23	8	15
CF2H8orf34	27	3	24
LOC111558645	0	0	0
LOC111558605	0	0	0
SULF1	12	7	5
LOC102901083	3	2	1
SLCO5A1	22	14	8
LOC102901197	4	3	1
PRDM14	2	1	1
NCOA2	783	14	769
LOC109496033	2	1	1
TRAM1	760	6	754
LOC111556265	4	1	3
LACTB2	96	1	95
XKR9	8	1	7
LOC111558555	5	2	3
LOC109495903	2	0	2
EYA1	15	12	3
MSC	4	3	1
LOC109496035	1	1	0
LOC109496036	4	1	3
TRPA1	14	3	11
KCNB2	10	5	5
LOC111558592	4	2	2
LOC109496037	0	0	0
TERF1	193	5	188
SBSPON	13	5	8
CF2H8orf89	16	4	14
LOC111558523	5	5	2
RPL7	6630	2	6628
RDH10	30	2	28
LOC109496042	8	4	4
STAU2	1917	11	2049
LOC109496041	983	255	871
LOC111558628	0	0	0
UBE2W	411	6	407
LOC102899236	4	4	2
ELOC	46	1	45
TMEM70	127	1	126
LOC109496045	4	35	1
LY96	41	1	72
LOC109496044	4	0	4
LOC109496043	4	3	1
LOC109496048	14	3	11
JPH1	23	7	16
LOC111558507	20	7	13
GDAP1	12	1	11
LOC111558640	0	0	0
PI15	20	9	11
CRISPLD1	13	5	8
LOC111558620	0	0	0
HNF4G	12	9	3
LOC105261368	2	0	2
LOC109495905	0	0	0
LOC111558599	0	0	0
LOC102899780	13	5	8
ZFHX4	34	24	10
LOC102899830	5	4	1
LOC109496051	4	2	2
LOC111558509	2	2	0
PEX2	150	7	143
LOC102900087	4	1	3
LOC109496050	6	2	4
LOC111558637	0	0	0
LOC102900150	4	4	0
PKIA	7	3	4
ZC2HC1A	20	4	16
LOC109496056	6	18	5
IL7	239	4	252
STMN2	84	7	77
LOC109496058	3	2	1
LOC109495906	1	1	0
HEY1	11	4	7
LOC109496059	9	1	8
MRPS28	58	3	55
TPD52	2531	6	2525
LOC102900735	4	3	1
LOC109496060	22	5	17
LOC109496061	1	1	0
LOC109496062	1	0	1
LOC102900800	10	3	8
ZBTB10	371	9	363
LOC102900886	22	13	9
ZNF704	32	9	23
LOC109496063	1	0	1
PAG1	750	15	738
LOC109496065	5	6	2
LOC109496066	29	21	8
